840.63678	4636	
840.65698	4615	
840.67712	4626	
840.69733	4623	
840.71753	4626	
840.73773	4630	
840.75787	4627	
840.77808	4626	
840.79828	4626	
840.81848	4619	
840.83862	4630	
840.85883	4644	
840.87903	4642	
840.89917	4641	
840.91937	4627	
840.93958	4652	
840.95972	4639	
840.97992	4641	
841.00012	4649	
841.02026	4634	
841.04047	4653	
841.06067	4649	
841.08081	4644	
841.10101	4687	
841.12115	4643	
841.14136	4635	
841.1615	4629	
841.1817	4630	
841.20184	4651	
841.22205	4635	
841.24219	4632	
841.26239	4628	
841.28253	4637	
841.30273	4648	
841.32288	4633	
841.34308	4632	
841.36322	4622	
841.38342	4639	
841.40356	4629	
841.42377	4634	
841.44391	4649	
841.46411	4635	
841.48425	4637	
841.50439	4637	
841.5246	4636	
841.54474	4632	
841.56488	4621	
841.58508	4642	
841.60522	4639	
841.62537	4648	
841.64557	4611	
841.66571	4631	
841.68585	4647	
841.70605	4642	
841.7262	4628	
841.74634	4644	
841.76648	4641	
841.78668	4638	
841.80682	4630	
841.82697	4631	
841.84711	4634	
841.86731	4622	
841.88745	4639	
841.90759	4628	
841.92773	4639	
841.94788	4651	
841.96808	4622	
841.98822	4660	
842.00836	4624	
842.0285	4638	
842.04865	4630	
842.06879	4646	
842.08893	4639	
842.10907	4630	
842.12921	4641	
842.14941	4606	
842.16956	4627	
842.1897	4630	
842.20984	4634	
842.22998	4641	
842.25012	4636	
842.27026	4630	
842.29041	4629	
842.31055	4649	
842.33069	4651	
842.35083	4645	
842.37097	4641	
842.39111	4626	
842.41125	4639	
842.4314	4645	
842.45154	4622	
842.47162	4635	
842.49176	4644	
842.5119	4627	
842.53204	4635	
842.55219	4617	
842.57233	4632	
842.59247	4629	
842.61261	4637	
842.63269	4634	
842.65283	4626	
842.67297	4635	
842.69312	4645	
842.71326	4652	
842.73334	4634	
842.75348	4634	
842.77362	4638	
842.79376	4615	
842.8139	4632	
842.83398	4639	
842.85413	4627	
842.87427	4645	
842.89435	4642	
842.91449	4632	
842.93463	4624	
842.95477	4633	
842.97485	4634	
842.995	4647	
843.01514	4643	
843.03522	4628	
843.05536	4632	
843.07544	4635	
843.09558	4633	
843.11572	4625	
843.1358	4648	
843.15594	4620	
843.17603	4635	
843.19617	4609	
843.21625	4629	
843.23639	4635	
843.25653	4627	
843.27661	4634	
843.29675	4626	
843.31683	4634	
843.33698	4644	
843.35706	4637	
843.3772	4643	
843.39728	4639	
843.41736	4629	
843.4375	4619	
843.45758	4627	
843.47772	4638	
843.4978	4624	
843.51794	4639	
843.53802	4649	
843.55811	4645	
843.57825	4636	
843.59833	4616	
843.61841	4631	
843.63855	4642	
843.65863	4628	
843.67877	4638	
843.69885	4640	
843.71893	4647	
843.73901	4638	
843.75916	4635	
843.77924	4641	
843.79932	4638	
843.81946	4617	
843.83954	4632	
843.85962	4648	
843.8797	4652	
843.89978	4638	
843.91992	4639	
843.94	4632	
843.96008	4628	
843.98016	4654	
844.00024	4648	
844.02039	4650	
844.04047	4631	
844.06055	4627	
844.08063	4632	
844.10071	4636	
844.12079	4634	
844.14087	4642	
844.16095	4637	
844.18103	4646	
844.20117	4620	
844.22125	4642	
844.24133	4639	
844.26141	4638	
844.28149	4646	
844.30157	4628	
844.32166	4643	
844.34174	4646	
844.36182	4642	
844.3819	4623	
844.40198	4639	
844.42206	4637	
844.44214	4630	
844.46222	4623	
844.48224	4633	
844.50232	4628	
844.5224	4629	
844.54248	4639	
844.56256	4619	
844.58264	4638	
844.60272	4636	
844.6228	4640	
844.64288	4633	
844.6629	4630	
844.68298	4642	
844.70306	4636	
844.72314	4646	
844.74323	4660	
844.76324	4626	
844.78333	4627	
844.80341	4637	
844.82349	4640	
844.84357	4636	
844.86359	4628	
844.88367	4627	
844.90375	4625	
844.92377	4648	
844.94385	4636	
844.96393	4628	
844.98401	4628	
845.00403	4640	
845.02411	4634	
845.04419	4636	
845.06421	4656	
845.08429	4650	
845.10431	4640	
845.12439	4644	
845.14447	4646	
845.16449	4630	
845.18457	4629	
845.20459	4639	
845.22467	4623	
845.24469	4630	
845.26477	4630	
845.28485	4630	
845.30487	4633	
845.32495	4637	
845.34497	4630	
845.36505	4628	
845.38507	4646	
845.40515	4635	
845.42517	4685	
845.44519	4639	
845.46527	4649	
845.48529	4646	
845.50537	4642	
845.52539	4645	
845.54547	4648	
845.56549	4624	
845.58551	4654	
845.60559	4641	
845.62561	4635	
845.64563	4629	
845.66571	4640	
845.68573	4629	
845.70575	4622	
845.72583	4625	
845.74585	4633	
845.76587	4629	
845.78595	4646	
845.80597	4627	
845.82599	4643	
845.84601	4630	
845.86609	4619	
845.88611	4636	
845.90613	4638	
845.92615	4630	
845.94623	4631	
845.96625	4645	
845.98627	4644	
846.00629	4642	
846.02631	4626	
846.04633	4641	
846.06641	4645	
846.08643	4638	
846.10645	4637	
846.12646	4623	
846.14648	4643	
846.1665	4624	
846.18652	4641	
846.20654	4639	
846.22656	4630	
846.24658	4641	
846.2666	4643	
846.28668	4635	
846.3067	4650	
846.32672	4646	
846.34674	4638	
846.36676	4628	
846.38678	4631	
846.4068	4642	
846.42676	4648	
846.44678	4642	
846.4668	4641	
846.48682	4639	
846.50684	4641	
846.52686	4636	
846.54688	4640	
846.56689	4638	
846.58691	4640	
846.60693	4624	
846.62695	4655	
846.64691	4654	
846.66693	4664	
846.68695	4649	
846.70697	4652	
846.72699	4644	
846.74701	4647	
846.76697	4645	
846.78699	4629	
846.80701	4634	
846.82703	4650	
846.84698	4639	
846.867	4630	
846.88702	4639	
846.90704	4627	
846.927	4638	
846.94702	4628	
846.96704	4643	
846.987	4637	
847.00702	4661	
847.02704	4644	
847.047	4649	
847.06702	4643	
847.08704	4620	
847.10699	4647	
847.12701	4643	
847.14703	4648	
847.16699	4631	
847.18701	4630	
847.20697	4649	
847.22699	4637	
847.24695	4624	
847.26697	4649	
847.28693	4631	
847.30695	4635	
847.3269	4637	
847.34692	4632	
847.36688	4634	
847.3869	4618	
847.40686	4648	
847.42688	4648	
847.44684	4633	
847.46686	4625	
847.48682	4645	
847.50684	4613	
847.52679	4641	
847.54675	4627	
847.56677	4624	
847.58673	4631	
847.60675	4640	
847.62671	4634	
847.64667	4629	
847.66669	4639	
847.68665	4632	
847.7066	4633	
847.72662	4635	
847.74658	4617	
847.76654	4638	
847.7865	4642	
847.80652	4647	
847.82648	4625	
847.84644	4635	
847.86646	4638	
847.88641	4633	
847.90637	4637	
847.92633	4648	
847.94629	4631	
847.96631	4630	
847.98627	4624	
848.00623	4634	
848.02618	4629	
848.04614	4626	
848.0661	4646	
848.08612	4635	
848.10608	4630	
848.12604	4616	
848.146	4621	
848.16595	4638	
848.18591	4643	
848.20587	4630	
848.22583	4634	
848.24579	4647	
848.26575	4634	
848.28571	4628	
848.30566	4634	
848.32562	4636	
848.34558	4648	
848.36554	4629	
848.3855	4629	
848.40546	4635	
848.42542	4620	
848.44537	4649	
848.46533	4657	
848.48529	4653	
848.50525	4659	
848.52521	4665	
848.54517	4659	
848.56512	4660	
848.58502	4648	
848.60498	4650	
848.62494	4644	
848.6449	4648	
848.66486	4649	
848.68481	4650	
848.70477	4649	
848.72467	4655	
848.74463	4652	
848.76459	4677	
848.78455	4672	
848.80444	4660	
848.8244	4653	
848.84436	4653	
848.86432	4654	
848.88422	4651	
848.90417	4659	
848.92413	4662	
848.94409	4657	
848.96399	4653	
848.98395	4659	
849.00391	4663	
849.0238	4670	
849.04376	4659	
849.06366	4650	
849.08362	4632	
849.10358	4667	
849.12347	4663	
849.14343	4655	
849.16339	4649	
849.18329	4663	
849.20325	4657	
849.22314	4657	
849.2431	4672	
849.263	4650	
849.28296	4671	
849.30286	4654	
849.32281	4637	
849.34271	4664	
849.36267	4646	
849.38257	4668	
849.40253	4653	
849.42242	4641	
849.44238	4668	
849.46228	4661	
849.48218	4655	
849.50214	4665	
849.52203	4643	
849.54199	4658	
849.56189	4636	
849.58179	4656	
849.60175	4660	
849.62164	4652	
849.64154	4657	
849.6615	4646	
849.6814	4667	
849.70129	4664	
849.72125	4659	
849.74115	4667	
849.76105	4654	
849.78101	4661	
849.8009	4658	
849.8208	4662	
849.8407	4674	
849.86066	4669	
849.88055	4673	
849.90045	4665	
849.92035	4668	
849.94025	4654	
849.96021	4666	
849.9801	4665	
850	4670	
850.0199	4651	
850.03979	4662	
850.05969	4664	
850.07959	4673	
850.09949	4668	
850.11945	4656	
850.13934	4648	
850.15924	4660	
850.17914	4665	
850.19904	4668	
850.21893	4663	
850.23883	4669	
850.25873	4655	
850.27863	4650	
850.29852	4684	
850.31842	4640	
850.33832	4652	
850.35822	4662	
850.37811	4650	
850.39801	4649	
850.41791	4658	
850.43781	4657	
850.4577	4662	
850.4776	4648	
850.49744	4634	
850.51733	4661	
850.53723	4650	
850.55713	4626	
850.57703	4637	
850.59692	4635	
850.61682	4648	
850.63666	4648	
850.65656	4637	
850.67645	4630	
850.69635	4641	
850.71625	4626	
850.73608	4630	
850.75598	4627	
850.77588	4625	
850.79578	4646	
850.81567	4634	
850.83551	4639	
850.85541	4637	
850.87531	4635	
850.89514	4642	
850.91504	4634	
850.93494	4628	
850.95477	4644	
850.97467	4614	
850.99457	4634	
851.0144	4622	
851.0343	4639	
851.0542	4641	
851.07404	4617	
851.09393	4639	
851.11377	4631	
851.13367	4641	
851.1535	4633	
851.1734	4641	
851.1933	4623	
851.21313	4647	
851.23303	4638	
851.25287	4665	
851.27277	4635	
851.2926	4634	
851.3125	4641	
851.33234	4634	
851.35223	4650	
851.37207	4639	
851.39191	4631	
851.4118	4624	
851.43164	4653	
851.45154	4634	
851.47137	4652	
851.49127	4628	
851.51111	4667	
851.53094	4646	
851.55084	4645	
851.57068	4660	
851.59052	4652	
851.61041	4639	
851.63025	4638	
851.65009	4643	
851.66998	4640	
851.68982	4642	
851.70966	4624	
851.72949	4651	
851.74939	4624	
851.76923	4641	
851.78906	4633	
851.8089	4655	
851.8288	4634	
851.84863	4638	
851.86847	4642	
851.88831	4635	
851.90814	4644	
851.92804	4625	
851.94788	4641	
851.96771	4631	
851.98755	4637	
852.00739	4635	
852.02722	4641	
852.04706	4635	
852.06689	4655	
852.08673	4629	
852.10663	4642	
852.12646	4630	
852.1463	4638	
852.16614	4640	
852.18597	4640	
852.20581	4627	
852.22565	4627	
852.24548	4632	
852.26532	4636	
852.28516	4636	
852.30499	4638	
852.32483	4631	
852.34467	4646	
852.3645	4652	
852.38428	4639	
852.40411	4625	
852.42395	4627	
852.44379	4624	
852.46362	4628	
852.48346	4642	
852.5033	4642	
852.52313	4627	
852.54297	4658	
852.56274	4630	
852.58258	4621	
852.60242	4640	
852.62225	4630	
852.64209	4630	
852.66187	4617	
852.6817	4632	
852.70154	4640	
852.72137	4620	
852.74115	4640	
852.76099	4630	
852.78082	4632	
852.80066	4624	
852.82043	4635	
852.84027	4642	
852.86011	4633	
852.87988	4636	
852.89972	4636	
852.91956	4640	
852.93933	4641	
852.95917	4622	
852.979	4641	
852.99878	4625	
853.01862	4642	
853.03839	4663	
853.05823	4622	
853.078	4642	
853.09784	4629	
853.11768	4645	
853.13745	4637	
853.15729	4631	
853.17706	4650	
853.1969	4641	
853.21667	4632	
853.23651	4627	
853.25629	4650	
853.27612	4645	
853.2959	4645	
853.31567	4636	
853.33551	4649	
853.35529	4635	
853.37512	4629	
853.3949	4633	
853.41473	4648	
853.43451	4637	
853.45428	4619	
853.47412	4641	
853.4939	4642	
853.51367	4627	
853.53351	4630	
853.55328	4640	
853.57306	4628	
853.5929	4635	
853.61267	4635	
853.63245	4629	
853.65222	4631	
853.67206	4641	
853.69183	4646	
853.71161	4632	
853.73138	4636	
853.75122	4645	
853.771	4632	
853.79077	4628	
853.81055	4622	
853.83032	4647	
853.85016	4635	
853.86993	4632	
853.88971	4624	
853.90948	4644	
853.92926	4632	
853.94904	4639	
853.96881	4630	
853.98859	4640	
854.00836	4624	
854.0282	4651	
854.04797	4644	
854.06775	4637	
854.08752	4627	
854.1073	4640	
854.12708	4673	
854.14685	4629	
854.16663	4639	
854.1864	4625	
854.20618	4631	
854.22595	4640	
854.24573	4638	
854.2655	4632	
854.28522	4632	
854.30499	4649	
854.32477	4623	
854.34454	4633	
854.36432	4619	
854.38409	4642	
854.40387	4618	
854.42365	4631	
854.44342	4635	
854.46313	4628	
854.48291	4626	
854.50269	4627	
854.52246	4637	
854.54224	4634	
854.56195	4638	
854.58173	4627	
854.6015	4647	
854.62128	4634	
854.64105	4636	
854.66077	4630	
854.68054	4642	
854.70032	4658	
854.72003	4640	
854.73981	4635	
854.75958	4637	
854.7793	4627	
854.79907	4647	
854.81885	4629	
854.83856	4631	
854.85834	4625	
854.87811	4636	
854.89783	4647	
854.9176	4635	
854.93738	4637	
854.95709	4629	
854.97687	4657	
854.99658	4634	
855.01636	4639	
855.03607	4645	
855.05585	4637	
855.07556	4650	
855.09534	4626	
855.11505	4630	
855.13483	4637	
855.15454	4629	
855.17432	4638	
855.19403	4616	
855.21381	4642	
855.23352	4643	
855.2533	4642	
855.27301	4640	
855.29272	4630	
855.3125	4654	
855.33221	4631	
855.35199	4621	
855.3717	4628	
855.39142	4633	
855.41119	4617	
855.43091	4619	
855.45062	4639	
855.4704	4629	
855.49011	4632	
855.50983	4640	
855.52954	4637	
855.54932	4632	
855.56903	4640	
855.58875	4650	
855.60846	4628	
855.62823	4631	
855.64795	4643	
855.66766	4625	
855.68738	4632	
855.70709	4638	
855.72687	4637	
855.74658	4634	
855.7663	4641	
855.78601	4628	
855.80573	4629	
855.82544	4638	
855.84515	4635	
855.86493	4638	
855.88464	4629	
855.90436	4621	
855.92407	4657	
855.94379	4627	
855.9635	4631	
855.98322	4651	
856.00293	4637	
856.02264	4633	
856.04236	4624	
856.06207	4651	
856.08179	4650	
856.1015	4639	
856.12122	4646	
856.14093	4639	
856.16064	4625	
856.18036	4646	
856.20007	4621	
856.21979	4630	
856.23944	4634	
856.25916	4635	
856.27887	4633	
856.29858	4648	
856.3183	4628	
856.33801	4638	
856.35773	4649	
856.37744	4626	
856.39709	4632	
856.41681	4642	
856.43652	4638	
856.45624	4633	
856.47595	4644	
856.49561	4644	
856.51532	4627	
856.53503	4641	
856.55475	4637	
856.5744	4643	
856.59412	4650	
856.61383	4638	
856.63348	4639	
856.6532	4618	
856.67291	4618	
856.69257	4640	
856.71228	4624	
856.73199	4640	
856.75165	4627	
856.77136	4657	
856.79102	4634	
856.81073	4627	
856.83044	4636	
856.8501	4637	
856.86981	4620	
856.88947	4639	
856.90918	4626	
856.92883	4625	
856.94855	4627	
856.9682	4638	
856.98792	4630	
857.00757	4654	
857.02728	4630	
857.04694	4624	
857.06665	4630	
857.0863	4645	
857.10602	4629	
857.12567	4632	
857.14539	4624	
857.16504	4625	
857.18469	4635	
857.20441	4642	
857.22406	4629	
857.24377	4638	
857.26343	4629	
857.28308	4635	
857.3028	4638	
857.32245	4628	
857.3421	4644	
857.36182	4641	
857.38147	4632	
857.40112	4633	
857.42078	4650	
857.44049	4644	
857.46014	4630	
857.4798	4629	
857.49945	4629	
857.51917	4634	
857.53882	4635	
857.55847	4637	
857.57812	4632	
857.59778	4641	
857.61749	4627	
857.63715	4639	
857.6568	4650	
857.67645	4631	
857.69611	4628	
857.71576	4645	
857.73541	4635	
857.75507	4642	
857.77472	4639	
857.79443	4632	
857.81409	4638	
857.83374	4637	
857.85339	4634	
857.87305	4630	
857.8927	4639	
857.91235	4632	
857.93201	4634	
857.95166	4614	
857.97131	4643	
857.99097	4615	
858.01062	4635	
858.03027	4624	
858.04993	4638	
858.06952	4646	
858.08917	4636	
858.10883	4627	
858.12848	4666	
858.14813	4634	
858.16779	4633	
858.18744	4631	
858.20709	4636	
858.22668	4649	
858.24634	4625	
858.26599	4638	
858.28564	4648	
858.3053	4647	
858.32489	4643	
858.34454	4651	
858.3642	4644	
858.38385	4656	
858.4035	4636	
858.4231	4631	
858.44275	4632	
858.4624	4639	
858.48199	4658	
858.50165	4619	
858.5213	4637	
858.54089	4648	
858.56055	4639	
858.5802	4658	
858.59979	4632	
858.61945	4628	
858.6391	4645	
858.65869	4632	
858.67834	4640	
858.69794	4643	
858.71759	4623	
858.73724	4614	
858.75684	4638	
858.77649	4652	
858.79608	4630	
858.81573	4642	
858.83533	4651	
858.85498	4629	
858.87457	4630	
858.89423	4655	
858.91382	4648	
858.93347	4649	
858.95306	4633	
858.97266	4625	
858.99231	4622	
859.0119	4635	
859.03156	4627	
859.05115	4633	
859.07074	4638	
859.09039	4639	
859.10999	4642	
859.12964	4623	
859.14923	4643	
859.16882	4634	
859.18848	4640	
859.20807	4632	
859.22766	4615	
859.24725	4644	
859.26691	4651	
859.2865	4635	
859.30609	4635	
859.32568	4638	
859.34534	4630	
859.36493	4638	
859.38452	4633	
859.40411	4630	
859.42377	4652	
859.44336	4649	
859.46295	4616	
859.48254	4637	
859.50214	4633	
859.52173	4628	
859.54132	4638	
859.56097	4638	
859.58057	4629	
859.60016	4641	
859.61975	4644	
859.63934	4645	
859.65894	4622	
859.67853	4640	
859.69812	4632	
859.71771	4637	
859.7373	4627	
859.7569	4648	
859.77649	4624	
859.79608	4657	
859.81567	4640	
859.83527	4631	
859.85486	4649	
859.87445	4631	
859.89404	4656	
859.91364	4648	
859.93323	4634	
859.95282	4646	
859.97241	4622	
859.99194	4638	
860.01154	4634	
860.03113	4632	
860.05072	4628	
860.07031	4632	
860.0899	4627	
860.1095	4627	
860.12903	4631	
860.14862	4637	
860.16821	4644	
860.18781	4625	
860.20734	4628	
860.22693	4643	
860.24652	4639	
860.26611	4628	
860.28564	4638	
860.30524	4611	
860.32483	4627	
860.34442	4638	
860.36395	4641	
860.38354	4632	
860.40314	4632	
860.42267	4630	
860.44226	4619	
860.46179	4636	
860.48138	4644	
860.50098	4636	
860.52051	4616	
860.5401	4650	
860.55963	4635	
860.57922	4617	
860.59882	4629	
860.61835	4652	
860.63794	4613	
860.65747	4615	
860.67706	4629	
860.69659	4615	
860.71619	4627	
860.73572	4617	
860.75531	4613	
860.77484	4624	
860.79437	4623	
860.81396	4640	
860.8335	4633	
860.85309	4625	
860.87262	4634	
860.89221	4646	
860.91174	4626	
860.93127	4633	
860.95087	4621	
860.9704	4628	
860.98993	4618	
861.00952	4622	
861.02905	4623	
861.04858	4631	
861.06818	4639	
861.08771	4627	
861.10724	4632	
861.12677	4628	
861.14636	4635	
861.16589	4638	
861.18542	4610	
861.20496	4623	
861.22455	4639	
861.24408	4637	
861.26361	4635	
861.28314	4624	
861.30267	4619	
861.3222	4625	
861.3418	4624	
861.36133	4642	
861.38086	4626	
861.40039	4637	
861.41992	4636	
861.43945	4640	
861.45898	4629	
861.47852	4634	
861.49805	4645	
861.51758	4629	
861.53711	4610	
861.55664	4637	
861.57617	4619	
861.5957	4632	
861.61523	4630	
861.63477	4633	
861.6543	4646	
861.67383	4617	
861.69336	4627	
861.71289	4635	
861.73242	4637	
861.75195	4625	
861.77148	4625	
861.79102	4620	
861.81055	4619	
861.83008	4632	
861.84961	4621	
861.86908	4631	
861.88861	4629	
861.90814	4640	
861.92767	4626	
861.9472	4627	
861.96674	4630	
861.98621	4638	
862.00574	4623	
862.02527	4622	
862.0448	4634	
862.06427	4633	
862.0838	4611	
862.10333	4616	
862.12286	4614	
862.14233	4625	
862.16187	4624	
862.1814	4622	
862.20087	4620	
862.2204	4640	
862.23993	4613	
862.2594	4617	
862.27893	4630	
862.29846	4635	
862.31793	4642	
862.33746	4626	
862.35693	4622	
862.37646	4624	
862.39594	4636	
862.41547	4633	
862.435	4628	
862.45447	4643	
862.474	4621	
862.49347	4633	
862.513	4635	
862.53247	4637	
862.552	4635	
862.57147	4636	
862.59094	4631	
862.61047	4634	
862.62994	4641	
862.64948	4649	
862.66895	4645	
862.68848	4625	
862.70795	4624	
862.72742	4627	
862.74695	4645	
862.76642	4635	
862.78589	4643	
862.80542	4647	
862.82489	4642	
862.84436	4640	
862.86389	4613	
862.88336	4634	
862.90283	4640	
862.92236	4636	
862.94183	4637	
862.9613	4623	
862.98077	4636	
863.00031	4643	
863.01978	4640	
863.03925	4637	
863.05872	4629	
863.07819	4628	
863.09772	4637	
863.11719	4634	
863.13666	4632	
863.15613	4628	
863.1756	4641	
863.19507	4629	
863.21454	4637	
863.23401	4620	
863.25354	4636	
863.27301	4635	
863.29248	4628	
863.31195	4650	
863.33142	4639	
863.35089	4628	
863.37036	4624	
863.38983	4628	
863.4093	4627	
863.42877	4620	
863.44824	4637	
863.46771	4633	
863.48718	4629	
863.50665	4626	
863.52612	4647	
863.54559	4634	
863.565	4643	
863.58447	4637	
863.60394	4646	
863.62341	4627	
863.64288	4647	
863.66235	4629	
863.68182	4642	
863.70129	4636	
863.7207	4634	
863.74017	4639	
863.75964	4636	
863.77911	4641	
863.79858	4635	
863.81799	4634	
863.83746	4626	
863.85693	4629	
863.8764	4643	
863.89581	4626	
863.91528	4637	
863.93475	4651	
863.95422	4625	
863.97363	4643	
863.9931	4652	
864.01257	4635	
864.03198	4647	
864.05145	4629	
864.07086	4619	
864.09033	4620	
864.1098	4640	
864.12921	4629	
864.14868	4639	
864.16809	4633	
864.18756	4644	
864.20703	4633	
864.22644	4627	
864.24591	4635	
864.26532	4643	
864.28479	4639	
864.3042	4635	
864.32367	4627	
864.34308	4648	
864.36255	4631	
864.38196	4634	
864.40143	4647	
864.42084	4624	
864.44025	4654	
864.45972	4635	
864.47913	4641	
864.4986	4646	
864.51801	4638	
864.53741	4646	
864.55688	4624	
864.57629	4659	
864.5957	4636	
864.61517	4631	
864.63458	4624	
864.65399	4632	
864.67346	4625	
864.69287	4645	
864.71228	4646	
864.73175	4629	
864.75116	4643	
864.77057	4633	
864.78998	4641	
864.80939	4650	
864.82886	4635	
864.84827	4628	
864.86768	4621	
864.88708	4634	
864.90649	4626	
