895.42078	76267	
895.46906	76112	
895.51727	75996	
895.56555	75501	
895.61383	74809	
895.66211	74382	
895.71039	74469	
895.75867	74961	
895.80695	74794	
895.85522	74967	
895.90344	74866	
895.95172	75336	
896	75271	
896.04828	74687	
896.0965	74283	
896.14478	74628	
896.19305	74635	
896.24133	74006	
896.28955	74034	
896.33783	74017	
896.38611	74467	
896.43433	74267	
896.4826	73626	
896.53088	74416	
896.5791	74907	
896.62738	75028	
896.67566	75150	
896.72388	75825	
896.77216	76305	
896.82037	76330	
896.86865	75690	
896.91687	75315	
896.96515	75176	
897.01337	75194	
897.06165	74643	
897.10986	74369	
897.15814	73710	
897.20636	74210	
897.25464	74224	
897.30286	74142	
897.35114	73852	
897.39935	74464	
897.44757	74322	
897.49585	73741	
897.54407	73424	
897.59229	73189	
897.64056	72965	
897.68878	72610	
897.737	72509	
897.78528	72397	
897.8335	72642	
897.88171	72929	
897.92993	72992	
897.97821	73003	
898.02643	73437	
898.07465	73707	
898.12286	73441	
898.17114	73637	
898.21936	73541	
898.26758	73470	
898.3158	72926	
898.36401	72845	
898.41223	72904	
898.46045	73247	
898.50873	73248	
898.55695	73182	
898.60516	73235	
898.65338	73623	
898.7016	73259	
898.74982	72395	
898.79803	72097	
898.84625	71587	
898.89447	71494	
898.94269	70599	
898.99091	69944	
899.03912	70045	
899.08734	70604	
899.13556	70740	
899.18372	70495	
899.23193	70503	
899.28015	70620	
899.32837	70645	
899.37659	70965	
899.4248	70860	
899.47302	71236	
899.52118	71381	
899.5694	71681	
899.61761	71525	
899.66583	71888	
899.71405	72640	
899.76221	72989	
899.81042	73393	
899.85864	74051	
899.90686	74281	
899.95502	74400	
900.00323	74015	
900.05145	73673	
900.09961	73372	
900.14783	73251	
900.19598	72851	
900.2442	72051	
900.29242	72270	
900.34058	72280	
900.38879	72848	
900.43695	72272	
900.48517	71604	
900.53339	71767	
900.58154	71369	
900.62976	71399	
900.67792	71060	
900.72614	70492	
900.77429	70312	
900.82245	70224	
900.87067	69763	
900.91882	69242	
900.96704	69374	
901.0152	69164	
901.06342	68357	
901.11157	67818	
901.15973	67965	
901.20795	68267	
901.2561	68409	
901.30426	68257	
901.35248	68173	
901.40063	68961	
901.44879	69900	
901.49695	69433	
901.54517	69780	
901.59332	70423	
901.64148	71209	
901.68964	71297	
901.73785	71197	
901.78601	70227	
901.83417	70387	
901.88232	69501	
901.93048	68777	
901.97864	68243	
902.02679	68680	
902.07501	68545	
902.12317	68327	
902.17133	68179	
902.21948	68591	
902.26764	68633	
902.3158	68884	
902.36395	68131	
902.41211	68351	
902.46027	68986	
902.50842	68557	
902.55658	67862	
902.60474	67382	
902.65289	67542	
902.70105	67647	
902.74921	67349	
902.7973	66994	
902.84546	66888	
902.89362	67297	
902.94177	67542	
902.98993	67650	
903.03809	68632	
903.08624	69169	
903.13434	69814	
903.1825	69522	
903.23065	69715	
903.27881	70094	
903.3269	70232	
903.37506	69979	
903.42322	69687	
903.47137	69216	
903.51947	69268	
903.56763	68738	
903.61578	68604	
903.66388	68037	
903.71204	67764	
903.76019	67727	
903.80829	67608	
903.85645	67064	
903.90454	67191	
903.9527	67890	
904.00085	68486	
904.04895	67949	
904.09711	68349	
904.1452	68985	
904.19336	69518	
904.24146	69267	
904.28961	69197	
904.33771	69182	
904.38586	69390	
904.43396	69278	
904.48206	69107	
904.53021	68721	
904.57831	69472	
904.62646	69288	
904.67456	68705	
904.72266	68110	
904.77081	68447	
904.81891	68221	
904.867	68333	
904.91516	68218	
904.96326	68563	
905.01135	68220	
905.05945	68362	
905.1076	68437	
905.1557	67749	
905.2038	68054	
905.25189	67843	
905.30005	67596	
905.34814	67022	
905.39624	66547	
905.44434	66236	
905.49243	66182	
905.54053	65834	
905.58862	65259	
905.63678	65045	
905.68488	65199	
905.73297	64443	
905.78107	64601	
905.82916	64689	
905.87726	65118	
905.92535	65151	
905.97345	65036	
906.02155	65406	
906.06964	66093	
906.11774	66227	
906.16583	66423	
906.21393	66011	
906.26202	66082	
906.31012	66486	
906.35815	66025	
906.40625	65808	
906.45435	65623	
906.50244	65732	
906.55054	65618	
906.59863	65361	
906.64667	64857	
906.69476	64786	
906.74286	65251	
906.79095	64790	
906.83905	64442	
906.88708	64208	
906.93518	64385	
906.98328	64565	
907.03131	64515	
907.07941	64121	
907.1275	64463	
907.17554	64726	
907.22363	64846	
907.27173	64680	
907.31976	65041	
907.36786	65140	
907.41595	64943	
907.46399	64341	
907.51208	64108	
907.56012	64435	
907.60822	64335	
907.65625	64092	
907.70435	64056	
907.75238	63728	
907.80048	63926	
907.84851	63511	
907.89661	63235	
907.94464	62895	
907.99274	62825	
908.04077	62907	
908.08881	62582	
908.1369	61881	
908.18494	61746	
908.23303	62070	
908.28107	62343	
908.3291	62194	
908.37714	61971	
908.42523	62442	
908.47327	62828	
908.5213	62596	
908.5694	62135	
908.61743	62625	
908.66547	62923	
908.7135	63067	
908.7616	63048	
908.80963	62994	
908.85767	63999	
908.9057	63600	
908.95374	63208	
909.00177	62934	
909.0498	63072	
909.0979	63347	
909.14594	62969	
909.19397	62925	
909.242	63076	
909.29004	62986	
909.33807	63061	
909.38611	63242	
909.43414	63134	
909.48218	63744	
909.53021	63452	
909.57825	63549	
909.62628	63363	
909.67432	63159	
909.72235	63433	
909.77039	63684	
909.81842	62586	
909.86639	62410	
909.91443	61697	
909.96246	61437	
910.0105	61618	
910.05853	60656	
910.10657	60776	
910.15454	61007	
910.20258	61083	
910.25061	60898	
910.29865	61000	
910.34662	61699	
910.39465	61990	
910.44269	61682	
910.49072	61824	
910.5387	61468	
910.58673	61670	
910.63477	61816	
910.68274	62011	
910.73077	62013	
910.77881	62138	
910.82678	61997	
910.87482	61644	
910.92279	61533	
910.97083	61199	
911.0188	61087	
911.06683	61736	
911.11487	61284	
911.16284	60661	
911.21088	61028	
911.25885	61249	
911.30688	61170	
911.35486	60611	
911.40283	60551	
911.45087	60766	
911.49884	60275	
911.54688	60032	
911.59485	59791	
911.64282	60172	
911.69086	60210	
911.73883	60159	
911.7868	60160	
911.83484	60205	
911.88281	60447	
911.93079	60481	
911.97882	59998	
912.02679	59858	
912.07477	59807	
912.12274	59483	
912.17078	59133	
912.21875	59351	
912.26672	59254	
912.3147	59156	
912.36267	58917	
912.41064	58335	
912.45868	58110	
912.50665	58275	
912.55463	58328	
912.6026	57889	
912.65057	57708	
912.69855	57497	
912.74652	57437	
912.79449	57323	
912.84247	57280	
912.89044	57449	
912.93842	57499	
912.98639	57072	
913.03436	56950	
913.08234	56868	
913.13031	56980	
913.17828	57109	
913.22626	56947	
913.27423	56415	
913.3222	55937	
913.37012	55782	
913.41809	55843	
913.46606	55802	
913.51404	55777	
913.56201	55662	
913.60999	55672	
913.6579	55684	
913.70587	55695	
913.75385	55541	
913.80182	55834	
913.84973	55618	
913.89771	55973	
913.94568	55713	
913.99359	56262	
914.04156	56797	
914.08954	56575	
914.13745	56832	
914.18542	56829	
914.2334	56387	
914.28131	56586	
914.32928	56122	
914.3772	55648	
914.42517	55307	
914.47308	55192	
914.52106	55146	
914.56903	55336	
914.61694	55049	
914.66492	55397	
914.71283	55553	
914.76074	55493	
914.80872	55597	
914.85663	55736	
914.9046	55506	
914.95251	55882	
915.00049	55461	
915.0484	55079	
915.09631	54602	
915.14429	54787	
915.1922	54433	
915.24011	54123	
915.28809	54176	
915.336	54494	
915.38391	54599	
915.43182	54134	
915.4798	53834	
915.52771	53637	
915.57562	53956	
915.62354	54033	
915.67145	54087	
915.71942	54305	
915.76733	54006	
915.81525	53904	
915.86316	54419	
915.91107	54427	
915.95898	54729	
916.0069	55277	
916.05481	55548	
916.10278	55447	
916.1507	55348	
916.19861	55266	
916.24652	55154	
916.29443	54652	
916.34235	54631	
916.39026	54515	
916.43817	55174	
916.48602	54851	
916.53394	54897	
916.58185	55089	
916.62976	55583	
916.67767	55415	
916.72559	55162	
916.7735	54739	
916.82141	55254	
916.86932	55109	
916.91718	55075	
916.96509	54968	
917.013	54592	
917.06091	54577	
917.10883	54467	
917.15668	54544	
917.20459	54725	
917.2525	54647	
917.30035	54620	
917.34827	54705	
917.39618	54726	
917.44403	54496	
917.49194	54421	
917.53986	54621	
917.58771	54597	
917.63562	54251	
917.68353	54130	
917.73138	54632	
917.7793	55037	
917.82715	55014	
917.87506	54976	
917.92291	55279	
917.97083	55509	
918.01868	54877	
918.06659	55196	
918.11444	55301	
918.16235	56023	
918.21021	56941	
918.25812	57306	
918.30597	57002	
918.35382	57524	
918.40173	57847	
918.44958	57898	
918.49744	57539	
918.54535	57490	
918.5932	56618	
918.64105	56839	
918.68896	56576	
918.73682	56485	
918.78467	56238	
918.83258	56689	
918.88043	56710	
918.92828	56995	
918.97614	56868	
919.02399	56831	
919.0719	57200	
919.11975	57294	
919.1676	57049	
919.21545	57226	
919.26331	57484	
919.31116	57924	
919.35901	58189	
919.40686	57518	
919.45471	57688	
919.50262	56891	
919.55048	56653	
919.59833	56693	
919.64618	56814	
919.69403	57271	
919.74188	57786	
919.78967	57800	
919.83752	57302	
919.88538	56925	
919.93323	56300	
919.98108	56504	
920.02893	56504	
920.07678	56468	
920.12463	56842	
920.17249	56943	
920.22034	56712	
920.26813	56550	
920.31598	56790	
920.36383	56865	
920.41168	57359	
920.45947	57074	
920.50732	56868	
920.55518	56446	
920.60303	56733	
920.65082	57406	
920.69867	56959	
920.74652	56829	
920.79431	56740	
920.84216	57277	
920.89001	56900	
920.93781	56959	
920.98566	56650	
921.03345	57222	
921.0813	57254	
921.12915	56697	
921.17694	56453	
921.22479	56714	
921.27258	57222	
921.32043	57286	
921.36823	57014	
921.41608	57052	
921.46387	57300	
921.51172	57515	
921.55951	57271	
921.6073	56800	
921.65515	56682	
921.70294	56537	
921.75079	57051	
921.79858	57218	
921.84637	57150	
921.89423	57542	
921.94202	57832	
921.98981	58250	
922.0376	57804	
922.08545	57628	
922.13324	57700	
922.18103	57865	
922.22882	57502	
922.27667	57220	
922.32446	57085	
922.37225	57185	
922.42004	57620	
922.46783	57519	
922.51569	57387	
922.56348	58016	
922.61127	58467	
922.65906	58125	
922.70685	57743	
922.75464	57325	
922.80243	57464	
922.85022	57331	
922.89801	56908	
922.9458	56876	
922.99359	57303	
923.04138	57722	
923.08917	57803	
923.13696	57122	
923.18475	56976	
923.23254	57151	
923.28033	57379	
923.32812	57372	
923.37592	57304	
923.42365	57268	
923.47144	57924	
923.51923	57868	
923.56702	58138	
923.61481	58076	
923.6626	58031	
923.71033	58320	
923.75812	58765	
923.80591	58910	
923.8537	59191	
923.90143	59952	
923.94922	60039	
923.99701	60089	
924.04474	59609	
924.09253	59769	
924.14032	60279	
924.18805	60580	
924.23584	60203	
924.28363	59846	
924.33136	59666	
924.37915	59651	
924.42688	59958	
924.47467	59735	
924.5224	59889	
924.57019	59820	
924.61792	60487	
924.66571	60528	
924.71344	60195	
924.76123	60605	
924.80896	60908	
924.85675	60386	
924.90448	59600	
924.95221	59032	
925	58833	
925.04773	58869	
925.09552	58631	
925.14325	58391	
925.19098	57973	
925.23871	57786	
925.2865	57967	
925.33423	57361	
925.38196	57114	
925.42975	57223	
925.47748	57844	
925.52521	57934	
925.57294	57929	
925.62067	58294	
925.66846	58148	
925.71619	58220	
925.76392	58124	
925.81165	57425	
925.85938	57529	
925.9071	57737	
925.95483	57514	
926.00256	56869	
926.05029	57104	
926.09808	57182	
926.14581	57668	
926.19354	57671	
926.24127	57524	
926.289	57375	
926.33673	57727	
926.38446	57911	
926.43213	57674	
926.47986	57733	
926.52759	57554	
926.57532	58344	
926.62305	58070	
926.67078	58356	
926.71851	58267	
926.76624	58835	
926.8139	58476	
926.86163	59312	
926.90936	60409	
926.95709	60188	
927.00482	61597	
927.05249	61686	
927.10022	61315	
927.14795	60942	
927.19568	60045	
927.24335	59617	
927.29108	59325	
927.33881	58704	
927.38647	58462	
927.4342	58718	
927.48187	59128	
927.5296	59538	
927.57733	59922	
927.625	60664	
927.67273	61838	
927.7204	62434	
927.76813	62540	
927.8158	62008	
927.86353	61642	
927.91119	61849	
927.95892	62509	
928.00659	63117	
928.05432	62784	
928.10199	62866	
928.14972	62419	
928.19739	62549	
928.24506	62452	
928.29279	62369	
928.34045	62701	
928.38812	62836	
928.43585	62167	
928.48352	61651	
928.53119	60980	
928.57892	61008	
928.62659	60677	
928.67426	61102	
928.72192	61172	
928.76965	61273	
928.81732	61478	
928.86499	61223	
928.91266	61433	
928.96033	61609	
929.00806	61314	
929.05573	61953	
929.10339	62071	
929.15106	61721	
929.19873	61724	
929.2464	62001	
929.29407	61957	
929.34174	61673	
929.3894	60785	
929.43707	60111	
929.48474	60469	
929.53241	60615	
929.58008	60376	
929.62775	59968	
929.67542	60414	
929.72308	61426	
929.77075	61973	
929.81842	61901	
929.86609	61761	
929.9137	61943	
929.96136	61948	
930.00903	62172	
930.0567	61960	
930.10437	62297	
930.15204	62750	
930.19965	63001	
930.24731	62324	
930.29498	61814	
930.34265	61947	
930.39026	61486	
930.43793	60167	
930.4856	59318	
930.5332	58762	
930.58087	58805	
930.62854	58819	
930.67615	58831	
930.72382	58524	
930.77142	58199	
930.81909	58333	
930.86676	58575	
930.91437	58728	
930.96204	58814	
931.00964	59005	
931.05731	59164	
931.10492	59109	
931.15259	58579	
931.2002	58300	
931.24786	58785	
931.29547	59637	
931.34308	59831	
931.39075	60170	
931.43835	59809	
931.48602	60643	
931.53363	61997	
931.58124	63002	
931.62891	62557	
931.67651	61970	
931.72412	61717	
931.77179	62068	
931.8194	62001	
931.867	61581	
931.91461	61212	
931.96228	60882	
932.00989	60437	
932.0575	60287	
932.1051	59634	
932.15271	59992	
932.20032	60371	
932.24799	60534	
932.29559	61258	
932.3432	61957	
932.39081	62995	
932.43842	62953	
932.48602	63279	
932.53363	62777	
932.58124	62575	
932.62885	62214	
932.67645	62109	
932.72406	62185	
932.77167	61812	
932.81927	62455	
932.86688	62437	
932.91449	62517	
932.9621	62355	
933.0097	62167	
933.05731	61959	
933.10486	62034	
933.15247	61923	
933.20007	61888	
933.24768	62260	
933.29529	62258	
933.34283	62499	
933.39044	62929	
933.43805	62708	
933.48566	62118	
933.5332	62044	
933.58081	62312	
933.62842	62443	
933.67603	62771	
933.72357	63132	
933.77118	63765	
933.81879	63584	
933.86633	63168	
933.91394	62520	
933.96149	62269	
934.00909	62230	
934.0567	62201	
934.10425	62071	
934.15186	62083	
934.1994	62626	
934.24701	62665	
934.29456	62278	
934.34216	61886	
934.38971	62017	
934.43726	61970	
934.48486	62197	
934.53241	62816	
934.58002	62889	
934.62756	62856	
934.67511	63194	
934.72272	63207	
934.77026	63134	
934.81781	62922	
934.86542	63181	
934.91296	62928	
934.96051	63392	
935.00812	61936	
935.05566	61079	
935.10321	61373	
935.15076	61538	
935.1983	61476	
935.24591	61700	
935.29346	61728	
935.341	62303	
935.38855	62910	
935.4361	61872	
935.48364	60361	
935.53119	59008	
935.5788	59141	
935.62634	59461	
935.67389	61445	
935.72144	62223	
935.76898	62285	
935.81653	62503	
935.86407	62354	
935.91162	63091	
935.95917	64103	
936.00671	64926	
936.05426	64909	
936.10175	64668	
936.14929	63221	
936.19684	62099	
936.24438	61675	
936.29193	61987	
936.33948	62515	
936.38702	63469	
936.43451	63039	
936.48206	61483	
936.5296	60221	
936.57715	58773	
936.62463	58412	
936.67218	58538	
936.71973	58880	
936.76727	58720	
936.81476	58205	
936.8623	58540	
936.90985	58944	
936.95734	59272	
937.00488	59434	
937.05237	59306	
937.09991	59195	
937.14746	59138	
937.19495	59217	
937.24249	59219	
937.28998	58423	
937.33752	57576	
937.38501	57147	
937.43256	57550	
937.48004	57473	
937.52759	56864	
937.57507	56756	
937.62262	56828	
937.6701	56891	
937.71759	57505	
937.76514	57915	
937.81262	58442	
937.86011	58999	
937.90765	58672	
937.95514	57937	
938.00262	57240	
938.05017	56962	
938.09766	57386	
938.14514	56991	
938.19269	56704	
938.24017	56347	
938.28766	56696	
938.33514	57224	
938.38263	57390	
938.43011	57283	
938.47766	57317	
938.52515	57853	
938.57263	58021	
938.62012	58110	
938.6676	57238	
938.71509	56018	
938.76257	56086	
938.81006	55919	
938.85754	55903	
938.90503	55675	
938.95251	55485	
939	55605	
939.04749	56105	
939.09497	55714	
939.14246	55119	
939.18994	55192	
939.23743	55356	
939.28491	55746	
939.3324	55759	
939.37988	55695	
939.42731	55912	
939.47479	56818	
939.52228	57100	
939.56976	57193	
939.61725	57588	
939.66467	58036	
939.71216	58728	
939.75964	58676	
939.80713	57764	
939.85455	57739	
939.90204	57418	
939.94952	57855	
939.99695	58263	
940.04443	58902	
940.09192	59914	
940.13934	60530	
940.18683	60508	
940.23425	59817	
940.28174	60080	
940.32922	61331	
940.37665	63005	
940.42413	63545	
940.47156	63589	
940.51904	62889	
940.56647	62522	
940.61395	62421	
940.66138	62215	
940.7088	61946	
940.75629	61581	
940.80371	61646	
940.8512	62128	
940.89862	62648	
940.94604	62397	
940.99353	62471	
941.04095	62680	
941.08838	63215	
941.13586	63329	
941.18329	61755	
941.23071	62007	
941.27814	62564	
941.32562	63351	
941.37305	63978	
941.42047	64147	
941.4679	64132	
941.51532	64903	
941.56281	64501	
941.61023	63564	
941.65765	63312	
941.70508	62837	
941.7525	62396	
941.79993	63134	
941.84735	64022	
941.89478	63810	
941.9422	63816	
941.98962	64546	
942.03705	64543	
942.08447	63217	
942.1319	62851	
942.17932	63108	
942.22675	63246	
942.27417	62948	
942.32159	61765	
942.36902	61061	
942.41644	60350	
942.46387	59959	
942.51123	59766	
942.55865	60395	
942.60608	60854	
942.6535	61469	
942.70093	62003	
942.74829	62240	
942.79572	62185	
942.84314	61836	
942.89056	61541	
942.93793	61096	
942.98535	59875	
943.03278	59452	
943.08014	59974	
943.12756	61192	
943.17499	61308	
943.22235	62006	
943.26978	61463	
943.31714	60548	
943.36456	59037	
943.41193	57428	
943.45935	55994	
943.50677	55086	
943.55414	54927	
943.60156	54756	
943.64893	54533	
943.69629	53997	
943.74371	54068	
943.79108	54223	
943.8385	55119	
943.88586	56140	
943.93323	56777	
943.98065	56771	
944.02802	56965	
944.07544	57507	
944.1228	56166	
944.17017	54805	
944.21753	55600	
944.26495	57706	
944.31232	59591	
944.35968	58831	
944.40704	57402	
944.45447	56324	
944.50183	56531	
944.54919	57326	
944.59656	59240	
944.64392	60174	
944.69128	59160	
944.73871	58147	
944.78607	57527	
944.83344	56945	
944.8808	56223	
944.92816	57135	
944.97552	58180	
945.02289	58550	
945.07025	56642	
945.11761	55556	
945.16498	54327	
945.21234	54008	
945.2597	54411	
945.30707	55297	
945.35443	56287	
945.40173	57239	
945.4491	56879	
945.49646	55761	
945.54382	54077	
945.59119	53180	
945.63855	53445	
945.68591	53688	
945.73322	54742	
945.78058	53911	
945.82794	51791	
945.87531	50821	
945.92261	51374	
945.96997	51960	
946.01733	52011	
946.06464	52324	
946.112	52648	
946.15936	52400	
946.20667	53391	
946.25403	54196	
946.30133	55108	
946.34869	55671	
946.39606	55817	
946.44336	55954	
946.49072	56185	
946.53802	56912	
946.58539	57747	
946.63269	57280	
946.68005	56350	
946.72736	55275	
946.77472	55886	
946.82202	57584	
946.86932	59175	
946.91669	58992	
946.96399	58732	
947.01135	59672	
947.05865	59408	
947.10596	59542	
947.15332	59132	
947.20062	58374	
947.24792	58273	
947.29523	56113	
947.34259	54025	
947.38989	52685	
947.43719	52258	
947.4845	52442	
947.53186	53742	
947.57916	53982	
947.62646	54010	
947.67377	54325	
947.72107	55899	
947.76837	56910	
947.81567	57754	
947.86298	57321	
947.91028	56083	
947.95758	56343	
948.00494	56571	
948.05225	55038	
948.09955	53271	
948.14685	52767	
948.19409	52286	
948.24139	51475	
948.2887	50557	
948.336	50028	
948.3833	50529	
948.4306	51024	
948.47791	52010	
948.52521	52730	
948.57251	52664	
948.61981	52372	
948.66705	53187	
948.71436	54484	
948.76166	54549	
948.80896	53402	
948.8562	52022	
948.9035	50868	
948.95081	49934	
948.99811	50272	
949.04535	50387	
949.09265	50472	
949.13995	50295	
949.18719	50517	
949.2345	50144	
949.28174	48764	
949.32904	47653	
949.37634	47976	
949.42358	48321	
949.47089	48977	
949.51813	51353	
949.56543	54719	
949.61267	55027	
949.65997	52427	
949.70721	49887	
949.75452	48745	
949.80176	48745	
949.849	49709	
949.8963	50996	
949.94354	51989	
949.99084	50965	
950.03809	49271	
950.08533	49338	
950.13263	49299	
950.17987	49199	
950.22711	49217	
950.27435	49081	
950.32166	48499	
950.3689	47739	
950.41614	47331	
950.46338	46437	
950.51068	46265	
950.55792	46371	
950.60516	47047	
950.6524	47283	
950.69965	47761	
950.74689	48776	
950.79413	50176	
950.84137	50925	
950.88867	51576	
950.93591	50616	
950.98315	49648	
951.0304	50414	
951.07764	50768	
951.12488	51748	
951.17212	52497	
951.21936	52286	
951.2666	51670	
951.31378	52712	
951.36102	55210	
951.40826	55354	
951.45551	54745	
951.50275	53959	
951.54999	52800	
951.59723	50605	
951.64441	49488	
951.69165	49002	
951.73889	48361	
951.78613	48381	
951.83337	48714	
951.88055	49864	
951.9278	50136	
951.97504	49832	
952.02222	48255	
952.06946	47139	
952.1167	46446	
952.16388	46284	
952.21112	46290	
952.25836	46267	
952.30554	46060	
952.35278	46139	
952.39996	46031	
952.4472	45481	
952.49438	45699	
952.54163	45560	
952.58881	45308	
952.63605	45761	
952.68323	45707	
952.73047	45466	
952.77765	45857	
952.82489	46471	
952.87207	46730	
952.91925	45945	
952.96649	45755	
953.01367	44736	
953.06085	44950	
953.10809	45598	
953.15527	46247	
953.20245	45418	
953.24969	44940	
953.29688	44393	
953.34406	43906	
953.39124	44415	
953.43842	44837	
953.48566	45445	
953.53284	45735	
953.58002	45801	
953.6272	46462	
953.67438	46617	
953.72156	46793	
953.76874	47053	
953.81598	47560	
953.86316	49844	
953.91034	49824	
953.95752	47823	
954.0047	46720	
954.05188	46957	
954.09906	47496	
954.14624	47599	
954.19342	48954	
954.24054	51204	
954.28772	52992	
954.3349	53286	
954.38208	52113	
954.42926	49761	
954.47644	47645	
954.52362	47569	
954.5708	48648	
954.61792	50314	
954.6651	49704	
954.71228	48295	
954.75946	47251	
954.80658	47294	
954.85376	49205	
954.90094	51747	
954.94812	50109	
954.99524	50599	
955.04242	51600	
955.08954	52791	
955.13672	51884	
955.1839	50641	
955.23102	48926	
955.2782	48679	
955.32532	49848	
955.3725	51316	
955.41968	51521	
955.4668	51470	
955.51398	51725	
955.5611	50523	
955.60822	50095	
955.6554	50703	
955.70251	49897	
955.74969	49899	
955.79681	48556	
955.84399	46591	
955.89111	45255	
955.93823	44701	
955.98541	46095	
956.03253	47357	
956.07965	47878	
956.12683	47626	
956.17395	47304	
956.22107	47243	
956.26819	46591	
956.31531	46307	
956.36249	46786	
956.40961	46567	
956.45673	46230	
956.50385	46465	
956.55096	45849	
956.59808	45532	
956.64526	45173	
956.69238	45963	
956.7395	47627	
956.78662	49080	
956.83374	49384	
956.88086	49461	
956.92798	48679	
956.9751	47950	
957.02222	47633	
957.06934	46372	
957.11646	44969	
957.16357	46657	
957.21069	46165	
957.25781	44690	
957.30487	42803	
957.35199	42630	
957.39911	42572	
957.44623	42095	
957.49335	41754	
957.54047	40990	
957.58752	41359	
957.63464	40687	
957.68176	40775	
957.72888	40551	
957.77594	40213	
957.82306	39665	
957.87018	40117	
957.91724	41047	
957.96436	41736	
958.01147	41351	
958.05853	40610	
958.10565	40417	
958.15277	40204	
958.19983	39881	
958.24695	39780	
958.29401	39578	
958.34113	40074	
958.38818	39974	
958.4353	39527	
958.48236	39426	
958.52948	39864	
958.57654	40190	
958.62366	40141	
958.67072	39713	
958.71777	39036	
958.76489	39335	
958.81195	40595	
958.85901	42814	
958.90613	45587	
958.95319	46898	
959.00024	47194	
959.04736	47760	
959.09442	47682	
959.14148	47837	
959.18854	47352	
959.23566	47292	
959.28271	47020	
959.32977	46997	
959.37683	45455	
959.42389	44474	
959.47095	44445	
959.51807	45143	
959.56512	45820	
959.61218	44428	
959.65924	45325	
959.7063	47062	
959.75336	48283	
959.80042	48250	
959.84747	47514	
959.89453	44932	
959.94159	41794	
959.98865	40334	
960.03571	40787	
960.08276	40676	
960.12982	40929	
960.17682	40024	
960.22388	40654	
960.27094	41076	
960.31799	40112	
960.36505	39671	
960.41211	39013	
960.45911	39138	
960.50616	39697	
960.55322	40397	
960.60028	40608	
960.64728	40478	
960.69434	40946	
960.74139	41183	
960.78845	41568	
960.83545	41127	
960.88251	40053	
960.9295	38578	
