840.53583	7667	
840.55597	7662	
840.57617	7659	
840.59637	7653	
840.61658	7635	
840.63678	7648	
840.65698	7656	
840.67712	7674	
840.69733	7641	
840.71753	7654	
840.73773	7659	
840.75787	7647	
840.77808	7657	
840.79828	7659	
840.81848	7648	
840.83862	7670	
840.85883	7657	
840.87903	7640	
840.89917	7666	
840.91937	7648	
840.93958	7668	
840.95972	7643	
840.97992	7644	
841.00012	7640	
841.02026	7630	
841.04047	7680	
841.06067	7665	
841.08081	7664	
841.10101	7720	
841.12115	7655	
841.14136	7661	
841.1615	7650	
841.1817	7633	
841.20184	7662	
841.22205	7655	
841.24219	7636	
841.26239	7632	
841.28253	7637	
841.30273	7677	
841.32288	7652	
841.34308	7660	
841.36322	7636	
841.38342	7659	
841.40356	7640	
841.42377	7639	
841.44391	7638	
841.46411	7662	
841.48425	7662	
841.50439	7659	
841.5246	7651	
841.54474	7677	
841.56488	7649	
841.58508	7629	
841.60522	7669	
841.62537	7649	
841.64557	7641	
841.66571	7657	
841.68585	7669	
841.70605	7654	
841.7262	7662	
841.74634	7656	
841.76648	7651	
841.78668	7649	
841.80682	7646	
841.82697	7667	
841.84711	7674	
841.86731	7652	
841.88745	7657	
841.90759	7657	
841.92773	7657	
841.94788	7644	
841.96808	7642	
841.98822	7659	
842.00836	7646	
842.0285	7629	
842.04865	7648	
842.06879	7659	
842.08893	7647	
842.10907	7636	
842.12921	7653	
842.14941	7625	
842.16956	7640	
842.1897	7640	
842.20984	7654	
842.22998	7654	
842.25012	7619	
842.27026	7640	
842.29041	7647	
842.31055	7658	
842.33069	7624	
842.35083	7652	
842.37097	7659	
842.39111	7637	
842.41125	7663	
842.4314	7637	
842.45154	7621	
842.47162	7641	
842.49176	7653	
842.5119	7636	
842.53204	7625	
842.55219	7646	
842.57233	7628	
842.59247	7627	
842.61261	7621	
842.63269	7652	
842.65283	7657	
842.67297	7630	
842.69312	7677	
842.71326	7659	
842.73334	7632	
842.75348	7638	
842.77362	7644	
842.79376	7639	
842.8139	7660	
842.83398	7648	
842.85413	7637	
842.87427	7664	
842.89435	7649	
842.91449	7648	
842.93463	7633	
842.95477	7646	
842.97485	7619	
842.995	7631	
843.01514	7642	
843.03522	7625	
843.05536	7652	
843.07544	7674	
843.09558	7633	
843.11572	7636	
843.1358	7645	
843.15594	7637	
843.17603	7670	
843.19617	7644	
843.21625	7644	
843.23639	7652	
843.25653	7632	
843.27661	7643	
843.29675	7650	
843.31683	7648	
843.33698	7643	
843.35706	7640	
843.3772	7661	
843.39728	7653	
843.41736	7628	
843.4375	7616	
843.45758	7645	
843.47772	7623	
843.4978	7652	
843.51794	7646	
843.53802	7639	
843.55811	7636	
843.57825	7636	
843.59833	7632	
843.61841	7637	
843.63855	7679	
843.65863	7624	
843.67877	7636	
843.69885	7653	
843.71893	7647	
843.73901	7654	
843.75916	7641	
843.77924	7615	
843.79932	7629	
843.81946	7642	
843.83954	7637	
843.85962	7638	
843.8797	7638	
843.89978	7634	
843.91992	7662	
843.94	7648	
843.96008	7642	
843.98016	7646	
844.00024	7668	
844.02039	7662	
844.04047	7639	
844.06055	7640	
844.08063	7637	
844.10071	7655	
844.12079	7638	
844.14087	7639	
844.16095	7635	
844.18103	7638	
844.20117	7655	
844.22125	7667	
844.24133	7622	
844.26141	7621	
844.28149	7680	
844.30157	7670	
844.32166	7631	
844.34174	7653	
844.36182	7655	
844.3819	7627	
844.40198	7640	
844.42206	7628	
844.44214	7632	
844.46222	7637	
844.48224	7642	
844.50232	7625	
844.5224	7671	
844.54248	7655	
844.56256	7648	
844.58264	7632	
844.60272	7632	
844.6228	7645	
844.64288	7641	
844.6629	7614	
844.68298	7649	
844.70306	7656	
844.72314	7653	
844.74323	7638	
844.76324	7623	
844.78333	7654	
844.80341	7641	
844.82349	7634	
844.84357	7640	
844.86359	7643	
844.88367	7632	
844.90375	7650	
844.92377	7643	
844.94385	7642	
844.96393	7630	
844.98401	7627	
845.00403	7642	
845.02411	7628	
845.04419	7635	
845.06421	7639	
845.08429	7630	
845.10431	7641	
845.12439	7634	
845.14447	7632	
845.16449	7659	
845.18457	7621	
845.20459	7655	
845.22467	7667	
845.24469	7613	
845.26477	7625	
845.28485	7634	
845.30487	7653	
845.32495	7657	
845.34497	7629	
845.36505	7646	
845.38507	7658	
845.40515	7657	
845.42517	7730	
845.44519	7641	
845.46527	7653	
845.48529	7660	
845.50537	7632	
845.52539	7642	
845.54547	7672	
845.56549	7646	
845.58551	7630	
845.60559	7625	
845.62561	7622	
845.64563	7635	
845.66571	7637	
845.68573	7620	
845.70575	7645	
845.72583	7661	
845.74585	7663	
845.76587	7654	
845.78595	7624	
845.80597	7627	
845.82599	7645	
845.84601	7634	
845.86609	7634	
845.88611	7655	
845.90613	7624	
845.92615	7657	
845.94623	7629	
845.96625	7645	
845.98627	7655	
846.00629	7645	
846.02631	7649	
846.04633	7648	
846.06641	7646	
846.08643	7634	
846.10645	7624	
846.12646	7644	
846.14648	7656	
846.1665	7638	
846.18652	7639	
846.20654	7635	
846.22656	7635	
846.24658	7653	
846.2666	7672	
846.28668	7615	
846.3067	7640	
846.32672	7659	
846.34674	7656	
846.36676	7640	
846.38678	7624	
846.4068	7644	
846.42676	7644	
846.44678	7612	
846.4668	7623	
846.48682	7632	
846.50684	7629	
846.52686	7629	
846.54688	7653	
846.56689	7623	
846.58691	7642	
846.60693	7633	
846.62695	7662	
846.64691	7639	
846.66693	7644	
846.68695	7624	
846.70697	7637	
846.72699	7631	
846.74701	7661	
846.76697	7630	
846.78699	7649	
846.80701	7637	
846.82703	7643	
846.84698	7628	
846.867	7642	
846.88702	7648	
846.90704	7640	
846.927	7644	
846.94702	7652	
846.96704	7638	
846.987	7671	
847.00702	7672	
847.02704	7640	
847.047	7654	
847.06702	7637	
847.08704	7635	
847.10699	7639	
847.12701	7633	
847.14703	7625	
847.16699	7630	
847.18701	7632	
847.20697	7653	
847.22699	7659	
847.24695	7637	
847.26697	7650	
847.28693	7638	
847.30695	7653	
847.3269	7661	
847.34692	7639	
847.36688	7647	
847.3869	7634	
847.40686	7645	
847.42688	7680	
847.44684	7652	
847.46686	7647	
847.48682	7648	
847.50684	7624	
847.52679	7652	
847.54675	7621	
847.56677	7636	
847.58673	7626	
847.60675	7645	
847.62671	7628	
847.64667	7654	
847.66669	7642	
847.68665	7640	
847.7066	7639	
847.72662	7668	
847.74658	7638	
847.76654	7645	
847.7865	7632	
847.80652	7647	
847.82648	7621	
847.84644	7627	
847.86646	7638	
847.88641	7640	
847.90637	7660	
847.92633	7650	
847.94629	7655	
847.96631	7641	
847.98627	7622	
848.00623	7632	
848.02618	7652	
848.04614	7661	
848.0661	7643	
848.08612	7638	
848.10608	7640	
848.12604	7628	
848.146	7634	
848.16595	7631	
848.18591	7657	
848.20587	7644	
848.22583	7633	
848.24579	7655	
848.26575	7638	
848.28571	7617	
848.30566	7646	
848.32562	7663	
848.34558	7632	
848.36554	7645	
848.3855	7634	
848.40546	7635	
848.42542	7647	
848.44537	7642	
848.46533	7647	
848.48529	7662	
848.50525	7644	
848.52521	7655	
848.54517	7627	
848.56512	7660	
848.58502	7625	
848.60498	7663	
848.62494	7629	
848.6449	7618	
848.66486	7633	
848.68481	7665	
848.70477	7636	
848.72467	7640	
848.74463	7644	
848.76459	7622	
848.78455	7641	
848.80444	7657	
848.8244	7650	
848.84436	7677	
848.86432	7634	
848.88422	7632	
848.90417	7642	
848.92413	7634	
848.94409	7638	
848.96399	7639	
848.98395	7645	
849.00391	7630	
849.0238	7631	
849.04376	7655	
849.06366	7631	
849.08362	7620	
849.10358	7649	
849.12347	7645	
849.14343	7616	
849.16339	7644	
849.18329	7646	
849.20325	7637	
849.22314	7624	
849.2431	7623	
849.263	7649	
849.28296	7639	
849.30286	7660	
849.32281	7623	
849.34271	7653	
849.36267	7677	
849.38257	7630	
849.40253	7661	
849.42242	7681	
849.44238	7695	
849.46228	7660	
849.48218	7689	
849.50214	7682	
849.52203	7684	
849.54199	7691	
849.56189	7675	
849.58179	7658	
849.60175	7656	
849.62164	7648	
849.64154	7656	
849.6615	7645	
849.6814	7676	
849.70129	7655	
849.72125	7627	
849.74115	7641	
849.76105	7638	
849.78101	7644	
849.8009	7649	
849.8208	7652	
849.8407	7646	
849.86066	7636	
849.88055	7664	
849.90045	7666	
849.92035	7644	
849.94025	7649	
849.96021	7650	
849.9801	7649	
850	7634	
850.0199	7645	
850.03979	7649	
850.05969	7641	
850.07959	7668	
850.09949	7646	
850.11945	7640	
850.13934	7640	
850.15924	7651	
850.17914	7636	
850.19904	7626	
850.21893	7662	
850.23883	7643	
850.25873	7656	
850.27863	7664	
850.29852	7649	
850.31842	7639	
850.33832	7631	
850.35822	7654	
850.37811	7620	
850.39801	7621	
850.41791	7643	
850.43781	7649	
850.4577	7689	
850.4776	7618	
850.49744	7632	
850.51733	7637	
850.53723	7641	
850.55713	7626	
850.57703	7643	
850.59692	7614	
850.61682	7667	
850.63666	7642	
850.65656	7618	
850.67645	7642	
850.69635	7642	
850.71625	7644	
850.73608	7662	
850.75598	7647	
850.77588	7635	
850.79578	7640	
850.81567	7631	
850.83551	7647	
850.85541	7632	
850.87531	7647	
850.89514	7630	
850.91504	7660	
850.93494	7638	
850.95477	7635	
850.97467	7655	
850.99457	7661	
851.0144	7650	
851.0343	7644	
851.0542	7632	
851.07404	7649	
851.09393	7641	
851.11377	7635	
851.13367	7648	
851.1535	7652	
851.1734	7640	
851.1933	7648	
851.21313	7666	
851.23303	7658	
851.25287	7653	
851.27277	7643	
851.2926	7642	
851.3125	7631	
851.33234	7631	
851.35223	7659	
851.37207	7645	
851.39191	7623	
851.4118	7637	
851.43164	7635	
851.45154	7650	
851.47137	7647	
851.49127	7624	
851.51111	7694	
851.53094	7627	
851.55084	7647	
851.57068	7648	
851.59052	7656	
851.61041	7628	
851.63025	7682	
851.65009	7650	
851.66998	7620	
851.68982	7654	
851.70966	7621	
851.72949	7624	
851.74939	7638	
851.76923	7649	
851.78906	7610	
851.8089	7685	
851.8288	7621	
851.84863	7610	
851.86847	7636	
851.88831	7634	
851.90814	7647	
851.92804	7607	
851.94788	7656	
851.96771	7633	
851.98755	7645	
852.00739	7650	
852.02722	7637	
852.04706	7636	
852.06689	7659	
852.08673	7640	
852.10663	7656	
852.12646	7629	
852.1463	7650	
852.16614	7647	
852.18597	7641	
852.20581	7649	
852.22565	7630	
852.24548	7632	
852.26532	7661	
852.28516	7645	
852.30499	7633	
852.32483	7648	
852.34467	7643	
852.3645	7670	
852.38428	7639	
852.40411	7644	
852.42395	7618	
852.44379	7637	
852.46362	7650	
852.48346	7662	
852.5033	7643	
852.52313	7662	
852.54297	7646	
852.56274	7657	
852.58258	7647	
852.60242	7650	
852.62225	7642	
852.64209	7640	
852.66187	7644	
852.6817	7639	
852.70154	7637	
852.72137	7618	
852.74115	7633	
852.76099	7629	
852.78082	7644	
852.80066	7638	
852.82043	7638	
852.84027	7665	
852.86011	7644	
852.87988	7652	
852.89972	7629	
852.91956	7634	
852.93933	7628	
852.95917	7671	
852.979	7646	
852.99878	7649	
853.01862	7638	
853.03839	7656	
853.05823	7635	
853.078	7636	
853.09784	7623	
853.11768	7626	
853.13745	7621	
853.15729	7642	
853.17706	7643	
853.1969	7649	
853.21667	7636	
853.23651	7663	
853.25629	7649	
853.27612	7655	
853.2959	7662	
853.31567	7641	
853.33551	7669	
853.35529	7636	
853.37512	7624	
853.3949	7625	
853.41473	7642	
853.43451	7648	
853.45428	7633	
853.47412	7643	
853.4939	7631	
853.51367	7650	
853.53351	7656	
853.55328	7643	
853.57306	7646	
853.5929	7634	
853.61267	7650	
853.63245	7640	
853.65222	7633	
853.67206	7654	
853.69183	7645	
853.71161	7669	
853.73138	7636	
853.75122	7647	
853.771	7659	
853.79077	7635	
853.81055	7623	
853.83032	7643	
853.85016	7625	
853.86993	7639	
853.88971	7654	
853.90948	7646	
853.92926	7640	
853.94904	7651	
853.96881	7617	
853.98859	7658	
854.00836	7626	
854.0282	7639	
854.04797	7625	
854.06775	7619	
854.08752	7630	
854.1073	7637	
854.12708	7668	
854.14685	7647	
854.16663	7651	
854.1864	7620	
854.20618	7663	
854.22595	7638	
854.24573	7638	
854.2655	7629	
854.28522	7654	
854.30499	7642	
854.32477	7638	
854.34454	7636	
854.36432	7637	
854.38409	7652	
854.40387	7655	
854.42365	7644	
854.44342	7659	
854.46313	7628	
854.48291	7624	
854.50269	7641	
854.52246	7646	
854.54224	7638	
854.56195	7632	
854.58173	7642	
854.6015	7664	
854.62128	7635	
854.64105	7626	
854.66077	7653	
854.68054	7633	
854.70032	7646	
854.72003	7647	
854.73981	7648	
854.75958	7653	
854.7793	7633	
854.79907	7650	
854.81885	7644	
854.83856	7631	
854.85834	7618	
854.87811	7644	
854.89783	7629	
854.9176	7638	
854.93738	7660	
854.95709	7640	
854.97687	7666	
854.99658	7652	
855.01636	7664	
855.03607	7654	
855.05585	7649	
855.07556	7658	
855.09534	7614	
855.11505	7620	
855.13483	7650	
855.15454	7642	
855.17432	7636	
855.19403	7647	
855.21381	7658	
855.23352	7640	
855.2533	7646	
855.27301	7626	
855.29272	7633	
855.3125	7640	
855.33221	7669	
855.35199	7627	
855.3717	7627	
855.39142	7646	
855.41119	7615	
855.43091	7632	
855.45062	7641	
855.4704	7632	
855.49011	7640	
855.50983	7637	
855.52954	7615	
855.54932	7628	
855.56903	7653	
855.58875	7645	
855.60846	7654	
855.62823	7634	
855.64795	7652	
855.66766	7623	
855.68738	7631	
855.70709	7640	
855.72687	7641	
855.74658	7639	
855.7663	7643	
855.78601	7637	
855.80573	7613	
855.82544	7643	
855.84515	7660	
855.86493	7630	
855.88464	7675	
855.90436	7628	
855.92407	7634	
855.94379	7632	
855.9635	7635	
855.98322	7658	
856.00293	7635	
856.02264	7633	
856.04236	7648	
856.06207	7632	
856.08179	7640	
856.1015	7627	
856.12122	7651	
856.14093	7654	
856.16064	7654	
856.18036	7644	
856.20007	7629	
856.21979	7642	
856.23944	7619	
856.25916	7635	
856.27887	7618	
856.29858	7644	
856.3183	7622	
856.33801	7627	
856.35773	7614	
856.37744	7651	
856.39709	7647	
856.41681	7652	
856.43652	7646	
856.45624	7650	
856.47595	7625	
856.49561	7646	
856.51532	7618	
856.53503	7656	
856.55475	7643	
856.5744	7672	
856.59412	7622	
856.61383	7625	
856.63348	7638	
856.6532	7651	
856.67291	7641	
856.69257	7647	
856.71228	7645	
856.73199	7620	
856.75165	7636	
856.77136	7622	
856.79102	7644	
856.81073	7642	
856.83044	7629	
856.8501	7661	
856.86981	7643	
856.88947	7653	
856.90918	7637	
856.92883	7624	
856.94855	7625	
856.9682	7654	
856.98792	7627	
857.00757	7651	
857.02728	7655	
857.04694	7620	
857.06665	7644	
857.0863	7637	
857.10602	7626	
857.12567	7633	
857.14539	7615	
857.16504	7638	
857.18469	7673	
857.20441	7649	
857.22406	7640	
857.24377	7636	
857.26343	7649	
857.28308	7657	
857.3028	7627	
857.32245	7617	
857.3421	7658	
857.36182	7648	
857.38147	7649	
857.40112	7624	
857.42078	7650	
857.44049	7650	
857.46014	7648	
857.4798	7662	
857.49945	7623	
857.51917	7655	
857.53882	7639	
857.55847	7643	
857.57812	7622	
857.59778	7632	
857.61749	7633	
857.63715	7648	
857.6568	7637	
857.67645	7618	
857.69611	7660	
857.71576	7648	
857.73541	7657	
857.75507	7644	
857.77472	7615	
857.79443	7651	
857.81409	7632	
857.83374	7629	
857.85339	7647	
857.87305	7657	
857.8927	7638	
857.91235	7649	
857.93201	7625	
857.95166	7617	
857.97131	7662	
857.99097	7619	
858.01062	7639	
858.03027	7624	
858.04993	7630	
858.06952	7652	
858.08917	7640	
858.10883	7646	
858.12848	7662	
858.14813	7618	
858.16779	7642	
858.18744	7643	
858.20709	7650	
858.22668	7620	
858.24634	7626	
858.26599	7636	
858.28564	7646	
858.3053	7644	
858.32489	7638	
858.34454	7654	
858.3642	7638	
858.38385	7626	
858.4035	7650	
858.4231	7652	
858.44275	7646	
858.4624	7646	
858.48199	7621	
858.50165	7634	
858.5213	7636	
858.54089	7655	
858.56055	7646	
858.5802	7638	
858.59979	7650	
858.61945	7635	
858.6391	7661	
858.65869	7634	
858.67834	7658	
858.69794	7628	
858.71759	7628	
858.73724	7624	
858.75684	7629	
858.77649	7652	
858.79608	7621	
858.81573	7636	
858.83533	7630	
858.85498	7635	
858.87457	7656	
858.89423	7637	
858.91382	7636	
858.93347	7640	
858.95306	7633	
858.97266	7652	
858.99231	7646	
859.0119	7645	
859.03156	7646	
859.05115	7651	
859.07074	7654	
859.09039	7626	
859.10999	7659	
859.12964	7608	
859.14923	7633	
859.16882	7657	
859.18848	7638	
859.20807	7641	
859.22766	7640	
859.24725	7643	
859.26691	7642	
859.2865	7620	
859.30609	7650	
859.32568	7615	
859.34534	7650	
859.36493	7637	
859.38452	7639	
859.40411	7613	
859.42377	7649	
859.44336	7654	
859.46295	7630	
859.48254	7633	
859.50214	7618	
859.52173	7630	
859.54132	7638	
859.56097	7631	
859.58057	7621	
859.60016	7653	
859.61975	7648	
859.63934	7637	
859.65894	7626	
859.67853	7621	
859.69812	7624	
859.71771	7637	
859.7373	7607	
859.7569	7650	
859.77649	7648	
859.79608	7655	
859.81567	7626	
859.83527	7631	
859.85486	7639	
859.87445	7629	
859.89404	7646	
859.91364	7635	
859.93323	7636	
859.95282	7633	
859.97241	7629	
859.99194	7615	
860.01154	7631	
860.03113	7630	
860.05072	7635	
860.07031	7645	
860.0899	7625	
860.1095	7651	
860.12903	7628	
860.14862	7621	
860.16821	7631	
860.18781	7621	
860.20734	7622	
860.22693	7639	
860.24652	7645	
860.26611	7620	
860.28564	7631	
860.30524	7642	
860.32483	7637	
860.34442	7690	
860.36395	7622	
860.38354	7635	
860.40314	7652	
860.42267	7643	
860.44226	7638	
860.46179	7625	
860.48138	7628	
860.50098	7637	
860.52051	7622	
860.5401	7638	
860.55963	7621	
860.57922	7648	
860.59882	7621	
860.61835	7635	
860.63794	7641	
860.65747	7645	
860.67706	7638	
860.69659	7647	
860.71619	7646	
860.73572	7624	
860.75531	7648	
860.77484	7646	
860.79437	7646	
860.81396	7625	
860.8335	7629	
860.85309	7621	
860.87262	7631	
860.89221	7637	
860.91174	7642	
860.93127	7631	
860.95087	7643	
860.9704	7630	
860.98993	7632	
861.00952	7627	
861.02905	7644	
861.04858	7643	
861.06818	7630	
861.08771	7659	
861.10724	7629	
861.12677	7615	
861.14636	7647	
861.16589	7609	
861.18542	7627	
861.20496	7626	
861.22455	7653	
861.24408	7624	
861.26361	7623	
861.28314	7630	
861.30267	7625	
861.3222	7647	
861.3418	7642	
861.36133	7654	
861.38086	7642	
861.40039	7633	
861.41992	7625	
861.43945	7675	
861.45898	7647	
861.47852	7628	
861.49805	7630	
861.51758	7649	
861.53711	7623	
861.55664	7640	
861.57617	7605	
861.5957	7641	
861.61523	7649	
861.63477	7650	
861.6543	7650	
861.67383	7633	
861.69336	7645	
861.71289	7664	
861.73242	7630	
861.75195	7631	
861.77148	7648	
861.79102	7662	
861.81055	7640	
861.83008	7632	
861.84961	7649	
861.86908	7642	
861.88861	7625	
861.90814	7643	
861.92767	7667	
861.9472	7667	
861.96674	7661	
861.98621	7672	
862.00574	7638	
862.02527	7648	
862.0448	7641	
862.06427	7661	
862.0838	7614	
862.10333	7644	
862.12286	7626	
862.14233	7627	
862.16187	7612	
862.1814	7645	
862.20087	7666	
862.2204	7674	
862.23993	7625	
862.2594	7630	
862.27893	7627	
862.29846	7654	
862.31793	7630	
862.33746	7620	
862.35693	7640	
862.37646	7636	
862.39594	7645	
862.41547	7614	
862.435	7627	
862.45447	7656	
862.474	7621	
862.49347	7639	
862.513	7631	
862.53247	7641	
862.552	7646	
862.57147	7627	
862.59094	7617	
862.61047	7646	
862.62994	7618	
862.64948	7637	
862.66895	7633	
862.68848	7645	
862.70795	7630	
862.72742	7623	
862.74695	7616	
862.76642	7633	
862.78589	7632	
862.80542	7650	
862.82489	7632	
862.84436	7640	
862.86389	7630	
862.88336	7634	
862.90283	7650	
862.92236	7623	
862.94183	7627	
862.9613	7620	
862.98077	7628	
863.00031	7649	
863.01978	7638	
863.03925	7642	
863.05872	7635	
863.07819	7638	
863.09772	7638	
863.11719	7615	
863.13666	7651	
863.15613	7633	
863.1756	7630	
863.19507	7613	
863.21454	7645	
863.23401	7653	
863.25354	7640	
863.27301	7636	
863.29248	7643	
863.31195	7636	
863.33142	7629	
863.35089	7658	
863.37036	7667	
863.38983	7666	
863.4093	7662	
863.42877	7684	
863.44824	7636	
863.46771	7657	
863.48718	7643	
863.50665	7641	
863.52612	7637	
863.54559	7640	
863.565	7625	
863.58447	7646	
863.60394	7626	
863.62341	7640	
863.64288	7637	
863.66235	7625	
863.68182	7651	
863.70129	7638	
863.7207	7611	
863.74017	7642	
863.75964	7633	
863.77911	7635	
863.79858	7624	
863.81799	7636	
863.83746	7608	
863.85693	7632	
863.8764	7628	
863.89581	7616	
863.91528	7636	
863.93475	7650	
863.95422	7633	
863.97363	7637	
863.9931	7640	
864.01257	7649	
864.03198	7651	
864.05145	7645	
864.07086	7637	
864.09033	7618	
864.1098	7619	
864.12921	7633	
864.14868	7638	
864.16809	7635	
864.18756	7616	
864.20703	7637	
864.22644	7644	
864.24591	7636	
864.26532	7654	
864.28479	7655	
864.3042	7637	
864.32367	7623	
864.34308	7640	
864.36255	7642	
864.38196	7615	
864.40143	7618	
864.42084	7648	
864.44025	7635	
864.45972	7647	
864.47913	7629	
864.4986	7637	
864.51801	7614	
864.53741	7646	
864.55688	7625	
864.57629	7644	
864.5957	7634	
864.61517	7627	
864.63458	7645	
864.65399	7686	
864.67346	7652	
864.69287	7652	
864.71228	7630	
864.73175	7653	
864.75116	7630	
864.77057	7628	
864.78998	7636	
864.80939	7634	
864.82886	7595	
864.84827	7626	
864.86768	7613	
864.88708	7629	
864.90649	7646	
