827.01324	615	
827.03363	614	
827.05408	613	
827.07446	617	
827.09491	613	
827.1153	616	
827.13574	615	
827.15613	614	
827.17657	613	
827.19696	615	
827.21735	612	
827.23779	614	
827.25818	616	
827.27863	614	
827.29901	615	
827.31946	616	
827.33984	614	
827.36023	616	
827.38068	615	
827.40106	614	
827.42145	616	
827.44189	613	
827.46228	617	
827.48267	616	
827.50311	616	
827.5235	615	
827.54388	613	
827.56433	615	
827.58472	615	
827.6051	615	
827.62549	617	
827.64594	615	
827.66632	614	
827.68671	616	
827.70709	612	
827.72754	614	
827.74792	616	
827.76831	615	
827.7887	615	
827.80908	615	
827.82947	615	
827.84991	614	
827.8703	615	
827.89069	617	
827.91107	616	
827.93146	615	
827.95184	614	
827.97223	616	
827.99261	615	
828.01306	617	
828.03345	617	
828.05383	616	
828.07422	617	
828.0946	615	
828.11499	615	
828.13538	615	
828.15576	618	
828.17615	615	
828.19653	615	
828.21692	616	
828.2373	617	
828.25769	615	
828.27808	613	
828.29846	616	
828.31885	615	
828.33917	618	
828.35956	613	
828.37994	613	
828.40033	613	
828.42072	618	
828.4411	615	
828.46149	615	
828.48187	616	
828.50226	616	
828.52258	614	
828.54297	613	
828.56335	614	
828.58374	616	
828.60413	614	
828.62445	616	
828.64484	616	
828.66522	611	
828.68561	615	
828.70599	617	
828.72632	616	
828.7467	613	
828.76709	617	
828.78741	616	
828.8078	615	
828.82819	615	
828.84857	615	
828.8689	615	
828.88928	618	
828.90967	615	
828.92999	615	
828.95038	615	
828.9707	616	
828.99109	613	
829.01147	614	
829.0318	616	
829.05219	615	
829.07251	614	
829.0929	620	
829.11328	616	
829.13361	613	
829.15399	616	
829.17432	618	
829.1947	615	
829.21503	614	
829.23541	615	
829.25574	616	
829.27612	616	
829.29645	619	
829.31683	614	
829.33716	613	
829.35754	615	
829.37787	613	
829.39819	613	
829.41858	612	
829.4389	616	
829.45929	612	
829.47961	616	
829.49994	615	
829.52032	615	
829.54065	611	
829.56097	617	
829.58136	616	
829.60168	613	
829.62201	615	
829.6424	615	
829.66272	613	
829.68304	618	
829.70343	614	
829.72375	614	
829.74408	616	
829.7644	615	
829.78479	620	
829.80511	614	
829.82544	614	
829.84576	614	
829.86615	617	
829.88647	618	
829.9068	617	
829.92712	616	
829.94745	618	
829.96777	614	
829.98816	618	
830.00848	616	
830.02881	612	
830.04913	614	
830.06946	615	
830.08978	616	
830.11011	614	
830.13043	615	
830.15076	617	
830.17114	616	
830.19147	615	
830.21179	615	
830.23212	614	
830.25244	616	
830.27277	613	
830.29309	614	
830.31342	617	
830.33374	617	
830.35406	614	
830.37439	615	
830.39471	614	
830.41504	616	
830.4353	616	
830.45563	616	
830.47595	616	
830.49628	617	
830.5166	616	
830.53693	615	
830.55725	613	
830.57758	614	
830.5979	612	
830.61816	616	
830.63849	615	
830.65881	617	
830.67914	616	
830.69946	617	
830.71979	614	
830.74005	616	
830.76038	616	
830.7807	615	
830.80103	618	
830.82129	613	
830.84161	616	
830.86194	616	
830.88226	616	
830.90253	619	
830.92285	615	
830.94318	615	
830.96344	614	
830.98376	618	
831.00409	617	
831.02435	617	
831.04468	618	
831.065	618	
831.08527	616	
831.10559	618	
831.12592	615	
831.14618	617	
831.1665	615	
831.18677	615	
831.20709	617	
831.22736	616	
831.24768	618	
831.26794	618	
831.28827	615	
831.30859	614	
831.32886	619	
831.34918	618	
831.36945	614	
831.38977	615	
831.41003	615	
831.4303	617	
831.45062	617	
831.47089	618	
831.49121	615	
831.51147	615	
831.5318	617	
831.55206	616	
831.57233	616	
831.59265	617	
831.61292	618	
831.63324	621	
831.6535	618	
831.67377	617	
831.69409	619	
831.71436	617	
831.73462	617	
831.75494	618	
831.77521	618	
831.79547	617	
831.81573	618	
831.83606	618	
831.85632	617	
831.87659	615	
831.89685	619	
831.91718	618	
831.93744	619	
831.9577	618	
831.97797	615	
831.99823	621	
832.01855	617	
832.03882	617	
832.05908	617	
832.07935	617	
832.09961	615	
832.11987	617	
832.14014	617	
832.16046	619	
832.18073	619	
832.20099	615	
832.22125	618	
832.24152	616	
832.26178	619	
832.28204	619	
832.30231	617	
832.32257	615	
832.34283	616	
832.3631	617	
832.38336	614	
832.40363	616	
832.42389	618	
832.44415	618	
832.46442	616	
832.48468	617	
832.50494	618	
832.52521	616	
832.54547	616	
832.56573	618	
832.586	616	
832.60626	616	
832.62646	619	
832.64673	616	
832.66699	616	
832.68726	617	
832.70752	618	
832.72778	619	
832.74805	619	
832.76825	619	
832.78851	616	
832.80878	617	
832.82904	616	
832.8493	616	
832.86951	616	
832.88977	618	
832.91003	616	
832.9303	616	
832.9505	616	
832.97076	620	
832.99103	618	
833.01123	616	
833.03149	618	
833.05176	618	
833.07202	617	
833.09222	618	
833.11249	617	
833.13269	618	
833.15295	617	
833.17322	616	
833.19342	616	
833.21368	617	
833.23395	619	
833.25415	620	
833.27441	619	
833.29462	619	
833.31488	618	
833.33508	615	
833.35535	618	
833.37555	616	
833.39581	614	
833.41602	615	
833.43628	617	
833.45648	617	
833.47675	617	
833.49695	615	
833.51721	614	
833.53741	614	
833.55768	617	
833.57788	613	
833.59814	616	
833.61835	615	
833.63855	615	
833.65881	614	
833.67902	616	
833.69928	616	
833.71948	615	
833.73969	616	
833.75995	618	
833.78015	617	
833.80035	614	
833.82062	616	
833.84082	617	
833.86102	614	
833.88123	613	
833.90149	615	
833.92169	617	
833.94189	618	
833.9621	616	
833.98236	616	
834.00256	614	
834.02277	614	
834.04297	615	
834.06317	616	
834.08344	616	
834.10364	617	
834.12384	617	
834.14404	616	
834.16425	614	
834.18445	616	
834.20471	616	
834.22491	617	
834.24512	617	
834.26532	617	
834.28552	615	
834.30573	618	
834.32593	615	
834.34613	616	
834.36633	615	
834.38654	617	
834.40674	619	
834.42694	617	
834.44714	617	
834.46735	616	
834.48755	614	
834.50775	617	
834.52795	615	
834.54816	616	
834.56836	615	
834.58856	616	
834.60876	617	
834.62897	617	
834.64917	616	
834.66937	617	
834.68958	614	
834.70972	616	
834.72992	616	
834.75012	616	
834.77032	615	
834.79053	617	
834.81073	617	
834.83087	614	
834.85107	617	
834.87128	618	
834.89148	616	
834.91168	618	
834.93182	617	
834.95203	614	
834.97223	616	
834.99243	616	
835.01257	615	
835.03278	616	
835.05298	617	
835.07318	616	
835.09332	615	
835.11353	619	
835.13373	615	
835.15387	616	
835.17407	618	
835.19427	618	
835.21442	617	
835.23462	621	
835.25476	617	
835.27496	615	
835.29517	620	
835.31531	619	
835.33551	616	
835.35565	617	
835.37585	615	
835.396	617	
835.4162	618	
835.43634	617	
835.45654	617	
835.47668	619	
835.49689	615	
835.51703	618	
835.53723	615	
835.55737	618	
835.57758	616	
835.59772	621	
835.61792	616	
835.63806	617	
835.65826	615	
835.67841	618	
835.69855	618	
835.71875	616	
835.73889	617	
835.75903	619	
835.77924	614	
835.79938	615	
835.81952	617	
835.83972	613	
835.85986	616	
835.88	620	
835.90021	617	
835.92035	616	
835.94049	616	
835.96069	619	
835.98083	617	
836.00098	620	
836.02112	618	
836.04126	617	
836.06146	615	
836.0816	618	
836.10175	617	
836.12189	618	
836.14203	615	
836.16223	618	
836.18237	616	
836.20251	618	
836.22266	616	
836.2428	617	
836.26294	614	
836.28308	615	
836.30322	620	
836.32343	621	
836.34357	616	
836.36371	618	
836.38385	617	
836.40399	616	
836.42413	616	
836.44427	618	
836.46442	615	
836.48456	618	
836.5047	619	
836.52484	614	
836.54498	614	
836.56512	617	
836.58527	616	
836.60541	618	
836.62555	618	
836.64569	615	
836.66577	616	
836.68591	617	
836.70605	617	
836.7262	617	
836.74634	618	
836.76648	619	
836.78662	619	
836.80676	619	
836.82684	618	
836.84698	618	
836.86713	617	
836.88727	619	
836.90741	618	
836.92749	618	
836.94763	618	
836.96777	622	
836.98792	622	
837.00806	616	
837.02814	620	
837.04828	618	
837.06842	617	
837.0885	620	
837.10864	617	
837.12878	619	
837.14886	619	
837.16901	620	
837.18915	617	
837.20923	618	
837.22937	620	
837.24951	622	
837.26959	619	
837.28973	622	
837.30988	621	
837.32996	619	
837.3501	621	
837.37018	621	
837.39032	622	
837.4104	625	
837.43054	620	
837.45062	624	
837.47076	625	
837.49084	623	
837.51099	622	
837.53107	627	
837.55121	625	
837.57129	624	
837.59143	625	
837.61151	626	
837.63165	628	
837.65173	623	
837.67188	624	
837.69196	625	
837.71204	626	
837.73218	625	
837.75226	627	
837.7724	624	
837.79248	624	
837.81256	628	
837.8327	625	
837.85278	623	
837.87286	626	
837.89294	628	
837.91309	625	
837.93317	625	
837.95325	621	
837.97339	623	
837.99347	625	
838.01355	627	
838.03363	626	
838.05377	626	
838.07385	627	
838.09393	626	
838.11401	630	
838.13409	632	
838.15424	630	
838.17432	632	
838.1944	632	
838.21448	633	
838.23456	634	
838.25464	636	
838.27472	641	
838.29486	637	
838.31494	643	
838.33502	643	
838.3551	644	
838.37518	647	
838.39526	649	
838.41534	648	
838.43542	646	
838.45551	647	
838.47559	653	
838.49567	653	
838.51575	652	
838.53583	654	
838.55591	654	
838.57599	654	
838.59607	655	
838.61615	655	
838.63623	656	
838.65631	656	
838.67639	651	
838.69647	657	
838.71649	653	
838.73657	656	
838.75665	659	
838.77673	656	
838.79681	657	
838.81689	659	
838.83698	656	
838.85699	657	
838.87708	657	
838.89716	661	
838.91724	658	
838.93732	660	
838.95734	654	
838.97742	657	
838.9975	656	
839.01758	660	
839.0376	660	
839.05768	660	
839.07776	656	
839.09784	665	
839.11786	659	
839.13794	664	
839.15802	661	
839.17804	662	
839.19812	663	
839.2182	664	
839.23822	666	
839.2583	665	
839.27832	664	
839.2984	668	
839.31848	668	
839.3385	675	
839.35858	673	
839.3786	672	
839.39868	672	
839.4187	679	
839.43878	675	
839.45886	679	
839.47888	676	
839.49896	680	
839.51898	685	
839.53906	681	
839.55908	688	
839.5791	688	
839.59918	690	
839.6192	692	
839.63928	693	
839.6593	695	
839.67938	696	
839.6994	696	
839.71942	701	
839.7395	707	
839.75952	704	
839.7796	708	
839.79962	710	
839.81964	716	
839.83972	715	
839.85974	722	
839.87976	732	
839.89978	730	
839.91986	737	
839.93988	737	
839.9599	737	
839.97998	740	
840	742	
840.02002	742	
840.04004	743	
840.06012	742	
840.08014	742	
840.10016	735	
840.12018	737	
840.1402	734	
840.16022	733	
840.1803	730	
840.20032	728	
840.22034	727	
840.24036	717	
840.26038	712	
840.2804	711	
840.30042	702	
840.32043	702	
840.34052	691	
840.36053	692	
840.38055	684	
840.40057	674	
840.42059	671	
840.44061	672	
840.46063	664	
840.48065	660	
840.50067	655	
840.52069	657	
840.54071	652	
840.56073	649	
840.58075	646	
840.60077	647	
840.62079	645	
840.64081	638	
840.66077	643	
840.68079	638	
840.70081	640	
840.72083	638	
840.74084	635	
840.76086	634	
840.78088	639	
840.8009	634	
840.82086	636	
840.84088	633	
840.8609	632	
840.88092	632	
840.90094	633	
840.9209	630	
840.94092	630	
840.96094	626	
840.98096	625	
841.00092	630	
841.02094	630	
841.04095	627	
841.06097	627	
841.08093	625	
841.10095	628	
841.12097	628	
841.14093	629	
841.16095	623	
841.18097	627	
841.20093	627	
841.22095	626	
841.24097	625	
841.26093	623	
841.28094	623	
841.3009	629	
841.32092	625	
841.34094	626	
841.3609	624	
841.38092	625	
841.40088	627	
841.4209	624	
841.44086	625	
841.46088	624	
841.48083	625	
841.50085	622	
841.52081	625	
841.54083	625	
841.56079	624	
841.58081	623	
841.60077	622	
841.62073	622	
841.64075	621	
841.66071	620	
841.68073	622	
841.70068	626	
841.72064	622	
841.74066	624	
841.76062	622	
841.78064	623	
841.8006	622	
841.82056	622	
841.84058	620	
841.86053	623	
841.88049	624	
841.90045	624	
841.92047	623	
841.94043	622	
841.96039	623	
841.98035	621	
842.00037	620	
842.02032	624	
842.04028	623	
842.06024	621	
842.08026	620	
842.10022	620	
842.12018	620	
842.14014	622	
842.1601	622	
842.18005	619	
842.20001	622	
842.22003	621	
842.23999	620	
842.25995	619	
842.27991	620	
842.29987	625	
842.31982	622	
842.33978	627	
842.35974	621	
842.3797	622	
842.39966	625	
842.41962	621	
842.43958	622	
842.45953	623	
842.47949	622	
842.49945	624	
842.51941	626	
842.53937	623	
842.55933	621	
842.57928	622	
842.59924	621	
842.6192	625	
842.63916	621	
842.65912	623	
842.67908	624	
842.69897	622	
842.71893	623	
842.73889	622	
842.75885	624	
842.77881	621	
842.79877	622	
842.81873	622	
842.83862	624	
842.85858	626	
842.87854	626	
842.8985	624	
842.9184	624	
842.93835	622	
842.95831	622	
842.97827	622	
842.99817	625	
843.01813	623	
843.03809	621	
843.05804	622	
843.07794	625	
843.0979	623	
843.11786	623	
843.13776	623	
843.15771	623	
843.17761	623	
843.19757	624	
843.21753	624	
843.23743	622	
843.25739	623	
843.27728	625	
843.29724	624	
843.3172	622	
843.3371	626	
843.35706	624	
843.37695	623	
843.39691	622	
843.41681	624	
843.43677	624	
843.45667	627	
843.47662	624	
843.49652	623	
843.51648	624	
843.53638	624	
843.55627	623	
843.57623	625	
843.59613	625	
843.61609	625	
843.63599	624	
843.65594	626	
843.67584	623	
843.69574	625	
843.7157	627	
843.7356	627	
843.75549	625	
843.77545	628	
843.79535	627	
843.81525	624	
843.83521	622	
843.8551	626	
843.875	623	
843.8949	626	
843.91486	626	
843.93475	625	
843.95465	622	
843.97455	622	
843.99445	625	
844.0144	625	
844.0343	624	
844.0542	625	
844.0741	625	
844.09399	627	
844.11395	624	
844.13385	625	
844.15375	626	
844.17365	626	
844.19354	629	
844.21344	624	
844.23334	626	
844.25323	626	
844.27313	628	
844.29303	624	
844.31293	628	
844.33282	627	
844.35272	625	
844.37262	628	
844.39252	620	
844.41241	627	
844.43231	625	
844.45221	627	
844.47211	623	
844.492	628	
844.5119	626	
844.5318	623	
844.5517	628	
844.57159	625	
844.59149	625	
844.61139	627	
844.63129	626	
844.65118	626	
844.67102	629	
844.69092	625	
844.71082	627	
844.73071	628	
844.75061	626	
844.77051	624	
844.79034	630	
844.81024	625	
844.83014	626	
844.85004	626	
844.86987	625	
844.88977	629	
844.90967	624	
844.92957	627	
844.9494	626	
844.9693	625	
844.9892	627	
845.00903	627	
845.02893	625	
845.04883	626	
845.06866	628	
845.08856	628	
845.10846	628	
845.1283	631	
845.14819	626	
845.16809	627	
845.18793	628	
845.20782	629	
845.22766	626	
845.24756	628	
845.2674	629	
845.28729	624	
845.30713	628	
845.32703	628	
845.34686	633	
845.36676	629	
845.3866	627	
845.40649	626	
845.42633	628	
845.44623	632	
845.46606	628	
845.48596	630	
845.5058	627	
845.5257	628	
845.54553	630	
845.56537	628	
845.58527	627	
845.6051	628	
845.62494	630	
845.64484	629	
845.66467	628	
845.68451	631	
845.70441	627	
845.72424	628	
845.74408	629	
845.76398	630	
845.78381	633	
845.80365	632	
845.82355	628	
845.84338	631	
845.86322	630	
845.88306	630	
845.90289	631	
845.92279	633	
845.94263	630	
845.96246	633	
845.9823	627	
846.00214	632	
846.02203	629	
846.04187	630	
846.06171	628	
846.08154	632	
846.10138	633	
846.12122	632	
846.14105	634	
846.16089	632	
846.18073	629	
846.20056	632	
846.2204	626	
846.2403	629	
846.26013	632	
846.27997	632	
846.2998	630	
846.31964	632	
846.33948	630	
846.35931	634	
846.37909	629	
846.39893	631	
846.41876	632	
846.4386	633	
846.45844	631	
846.47827	633	
846.49811	634	
846.51794	633	
846.53778	631	
846.55762	635	
846.57745	632	
846.59723	632	
846.61707	631	
846.6369	635	
846.65674	630	
846.67657	630	
846.69641	631	
846.71619	632	
846.73602	631	
846.75586	632	
846.7757	633	
846.79547	635	
846.81531	637	
846.83514	635	
846.85498	633	
846.87476	634	
846.89459	632	
846.91443	632	
846.9342	633	
846.95404	634	
846.97388	631	
846.99365	636	
847.01349	634	
847.03333	635	
847.0531	635	
847.07294	636	
847.09271	637	
847.11255	635	
847.13232	633	
847.15216	633	
847.172	633	
847.19177	633	
847.21161	635	
847.23138	635	
847.25122	632	
847.271	634	
847.29083	637	
847.31061	636	
847.33044	634	
847.35022	636	
847.37	635	
847.38983	635	
847.40961	635	
847.42944	635	
847.44922	636	
847.46906	637	
847.48883	634	
847.50861	636	
847.52844	635	
847.54822	636	
847.56799	636	
847.58783	637	
847.6076	636	
847.62738	635	
847.64722	639	
847.66699	633	
847.68677	637	
847.70654	634	
847.72638	634	
847.74615	637	
847.76593	637	
847.78571	635	
847.80554	635	
847.82532	635	
847.84509	637	
847.86487	637	
847.88464	636	
847.90448	638	
847.92426	638	
847.94403	637	
847.96381	635	
847.98358	638	
848.00336	639	
848.02313	639	
848.04291	639	
848.06268	643	
848.08246	636	
848.10229	635	
848.12207	640	
848.14185	641	
848.16162	638	
848.1814	637	
848.20117	632	
848.22095	635	
848.24072	637	
848.2605	639	
848.28027	635	
848.30005	637	
848.31976	636	
848.33954	637	
848.35931	636	
848.37909	637	
848.39886	635	
848.41864	638	
848.43842	637	
848.45819	634	
848.47797	636	
848.49768	636	
848.51746	638	
848.53723	637	
848.55701	637	
848.57678	639	
848.59656	636	
848.61627	639	
848.63605	636	
848.65582	638	
848.6756	637	
848.69531	637	
848.71509	639	
848.73486	639	
848.75458	637	
848.77435	634	
848.79413	637	
848.8139	638	
848.83362	639	
848.85339	639	
848.87317	635	
848.89288	641	
848.91266	638	
848.93237	639	
848.95215	640	
848.97192	638	
848.99164	639	
849.01141	641	
849.03113	637	
849.0509	641	
849.07062	636	
849.09039	636	
849.11011	639	
849.12988	636	
849.1496	640	
849.16937	637	
849.18909	639	
849.20886	637	
849.22858	636	
849.24835	638	
849.26807	638	
849.28784	640	
849.30756	636	
849.32727	637	
849.34705	637	
849.36676	640	
849.38654	639	
849.40625	641	
849.42596	642	
849.44574	641	
849.46545	637	
849.48517	640	
849.50494	641	
849.52466	642	
849.54437	641	
849.56409	640	
849.58386	639	
849.60358	641	
849.62329	640	
849.64301	639	
849.66278	639	
849.6825	636	
849.70221	637	
849.72192	639	
849.74164	636	
849.76141	636	
849.78113	633	
849.80084	636	
849.82056	641	
849.84027	639	
849.85999	635	
849.8797	637	
849.89948	636	
849.91919	637	
849.9389	635	
849.95862	640	
849.97833	638	
849.99805	636	
850.01776	633	
850.03748	634	
850.05719	633	
850.0769	634	
850.09662	633	
850.11633	637	
850.13605	636	
850.15576	634	
850.17548	635	
850.19519	636	
850.2149	635	
850.23462	637	
850.25427	635	
850.27399	635	
850.2937	636	
850.31342	634	
850.33313	634	
850.35284	639	
850.37256	637	
850.39221	637	
850.41193	638	
850.43164	637	
850.45135	636	
850.47107	640	
850.49072	636	
850.51044	640	
850.53015	633	
850.54987	638	
850.56952	634	
850.58923	637	
850.60895	637	
850.62866	637	
850.64832	637	
850.66803	638	
850.68774	636	
850.7074	636	
850.72711	637	
850.74683	639	
850.76648	634	
850.78619	639	
850.80585	638	
850.82556	638	
850.84528	636	
850.86493	638	
850.88464	637	
850.9043	639	
850.92401	636	
850.94366	635	
850.96338	640	
850.98303	638	
851.00275	636	
851.0224	639	
851.04211	635	
851.06177	636	
851.08148	636	
851.10114	638	
851.12085	637	
851.1405	638	
851.16022	635	
851.17987	638	
851.19952	638	
851.21924	639	
851.23889	634	
851.25861	636	
851.27826	631	
851.29791	636	
851.31763	636	
851.33728	638	
851.35693	638	
851.37659	634	
851.3963	635	
851.41595	636	
851.43561	639	
851.45532	636	
851.47498	635	
851.49463	636	
851.51428	633	
851.534	633	
851.55365	635	
851.5733	634	
851.59296	637	
851.61261	637	
851.63226	636	
851.65198	635	
851.67163	635	
851.69128	634	
851.71094	636	
851.73059	636	
851.75024	634	
851.7699	637	
851.78955	637	
851.8092	634	
851.82886	636	
851.84851	632	
851.86823	637	
851.88788	637	
851.90753	636	
851.92719	638	
851.94684	639	
851.96649	638	
851.98608	637	
852.00574	639	
852.02539	636	
852.04504	640	
852.0647	639	
852.08435	639	
852.104	635	
852.12366	639	
852.14331	640	
852.16296	636	
852.18262	638	
852.20221	637	
852.22186	638	
852.24152	638	
852.26117	636	
852.28082	641	
852.30048	640	
852.32007	636	
852.33972	635	
852.35938	637	
852.37903	639	
852.39862	638	
852.41827	638	
852.43793	634	
852.45758	637	
852.47717	642	
852.49683	636	
852.51648	639	
852.53607	637	
852.55573	634	
852.57538	640	
852.59497	637	
852.61462	635	
852.63422	637	
852.65387	641	
852.67352	638	
852.69312	638	
852.71277	638	
852.73236	638	
852.75201	637	
852.77161	638	
852.79126	636	
852.81085	634	
852.83051	639	
852.8501	638	
852.86975	638	
852.88934	637	
852.909	638	
852.92859	639	
852.94824	637	
852.96783	639	
852.98749	639	
853.00708	637	
853.02667	641	
853.04633	642	
853.06592	640	
853.08557	639	
853.10516	641	
853.12476	640	
853.14441	643	
853.164	639	
853.18359	640	
853.20325	643	
853.22284	641	
853.24243	643	
853.26202	639	
853.28168	642	
853.30127	640	
853.32086	641	
853.34045	641	
853.36011	640	
853.3797	643	
853.39929	641	
853.41888	638	
853.43848	640	
853.45813	646	
853.47772	643	
853.49731	643	
853.51691	640	
853.5365	640	
853.55609	640	
853.57568	643	
853.59528	640	
853.61487	642	
853.63452	636	
853.65411	641	
853.67371	644	
853.6933	642	
853.71289	640	
853.73248	642	
853.75208	641	
853.77167	644	
853.79126	644	
853.81085	644	
853.83044	643	
853.85004	646	
853.86963	644	
853.88916	641	
853.90875	642	
853.92834	642	
853.94794	644	
853.96753	645	
853.98712	641	
854.00671	642	
854.02631	645	
854.04584	646	
854.06543	646	
854.08502	643	
854.10461	642	
854.12421	642	
854.1438	639	
854.16333	645	
854.18292	647	
854.20251	647	
854.22211	643	
854.24164	644	
854.26123	641	
854.28082	641	
854.30035	647	
854.31995	645	
854.33954	640	
854.35907	640	
854.37866	643	
854.39825	641	
854.41779	640	
854.43738	644	
854.45697	637	
854.4765	638	
854.49609	640	
854.51562	639	
854.53522	638	
854.55481	643	
854.57434	640	
854.59393	640	
854.61346	637	
854.63306	640	
854.65259	639	
854.67218	640	
854.69171	637	
854.7113	637	
854.73083	639	
854.75043	639	
854.76996	637	
854.78949	639	
854.80908	637	
854.82861	643	
854.84821	639	
854.86774	638	
854.88727	635	
854.90686	637	
854.92639	641	
854.94592	636	
854.96552	634	
854.98505	635	
855.00458	638	
855.02417	641	
855.0437	635	
855.06323	640	
855.08282	639	
855.10236	641	
855.12189	635	
855.14142	641	
855.16101	639	
855.18054	638	
855.20007	639	
855.2196	637	
855.23914	640	
855.25867	639	
855.27826	637	
855.29779	639	
855.31732	637	
855.33685	637	
855.35638	634	
855.37592	637	
855.39545	634	
855.41498	636	
855.43457	634	
855.4541	641	
855.47363	636	
855.49316	636	
855.5127	639	
855.53223	637	
855.55176	636	
855.57129	636	
855.59082	636	
855.61035	637	
855.62988	635	
855.64941	640	
855.66895	640	
855.68842	637	
855.70795	636	
855.72748	637	
855.74701	639	
855.76654	635	
855.78607	642	
855.8056	639	
855.82513	637	


Date and Time:                Wed Nov 29 15:12:02.345 2023
Software Version:             4.30.30000.0
Temperature (C):              -55
Model:                        DU971P_BV
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         10
Accumulate Cycle Time (secs): 10.189
Frequency (Hz):               0.098148
Number of Accumulations:      2
Readout Mode:                 Multi-Track (User defined)
Number of Tracks:             1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 4.88
Pixel Readout Rate (MHz):     0.05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                5696
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                SR-1231
Wavelength (nm):              840
Grating Groove Density (l/mm):1200.41
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On

