828.72632	2015	
828.7467	2018	
828.76709	2022	
828.78741	2013	
828.8078	2021	
828.82819	2021	
828.84857	2026	
828.8689	2024	
828.88928	2007	
828.90967	2030	
828.92999	2018	
828.95038	2021	
828.9707	2002	
828.99109	2020	
829.01147	2025	
829.0318	2018	
829.05219	2011	
829.07251	2021	
829.0929	2009	
829.11328	2020	
829.13361	2021	
829.15399	2014	
829.17432	2012	
829.1947	2015	
829.21503	2005	
829.23541	2008	
829.25574	2007	
829.27612	1997	
829.29645	2008	
829.31683	2022	
829.33716	2015	
829.35754	2015	
829.37787	2016	
829.39819	2015	
829.41858	2014	
829.4389	2012	
829.45929	2007	
829.47961	2011	
829.49994	2003	
829.52032	2015	
829.54065	2003	
829.56097	2018	
829.58136	2002	
829.60168	2026	
829.62201	2020	
829.6424	2022	
829.66272	2018	
829.68304	2020	
829.70343	2019	
829.72375	2041	
829.74408	2007	
829.7644	2008	
829.78479	2014	
829.80511	2014	
829.82544	2011	
829.84576	2025	
829.86615	2016	
829.88647	2018	
829.9068	2018	
829.92712	2012	
829.94745	2013	
829.96777	2009	
829.98816	2003	
830.00848	2008	
830.02881	2007	
830.04913	2006	
830.06946	2022	
830.08978	2016	
830.11011	2015	
830.13043	2011	
830.15076	2008	
830.17114	2013	
830.19147	2010	
830.21179	2022	
830.23212	2020	
830.25244	2026	
830.27277	2016	
830.29309	2008	
830.31342	2012	
830.33374	2011	
830.35406	2014	
830.37439	2022	
830.39471	2005	
830.41504	2009	
830.4353	2021	
830.45563	2010	
830.47595	2013	
830.49628	2004	
830.5166	2015	
830.53693	2014	
830.55725	2015	
830.57758	2006	
830.5979	2026	
830.61816	2020	
830.63849	2015	
830.65881	2002	
830.67914	2016	
830.69946	2020	
830.71979	2016	
830.74005	2027	
830.76038	2017	
830.7807	2026	
830.80103	2032	
830.82129	2025	
830.84161	2031	
830.86194	2031	
830.88226	2027	
830.90253	2034	
830.92285	2022	
830.94318	2036	
830.96344	2034	
830.98376	2033	
831.00409	2029	
831.02435	2028	
831.04468	2044	
831.065	2016	
831.08527	2036	
831.10559	2035	
831.12592	2023	
831.14618	2029	
831.1665	2041	
831.18677	2026	
831.20709	2031	
831.22736	2031	
831.24768	2034	
831.26794	2044	
831.28827	2028	
831.30859	2040	
831.32886	2040	
831.34918	2037	
831.36945	2040	
831.38977	2053	
831.41003	2044	
831.4303	2042	
831.45062	2044	
831.47089	2037	
831.49121	2049	
831.51147	2048	
831.5318	2039	
831.55206	2037	
831.57233	2047	
831.59265	2049	
831.61292	2044	
831.63324	2052	
831.6535	2054	
831.67377	2049	
831.69409	2043	
831.71436	2047	
831.73462	2044	
831.75494	2055	
831.77521	2056	
831.79547	2052	
831.81573	2044	
831.83606	2045	
831.85632	2061	
831.87659	2038	
831.89685	2042	
831.91718	2047	
831.93744	2046	
831.9577	2056	
831.97797	2060	
831.99823	2066	
832.01855	2038	
832.03882	2048	
832.05908	2051	
832.07935	2053	
832.09961	2044	
832.11987	2055	
832.14014	2048	
832.16046	2062	
832.18073	2057	
832.20099	2050	
832.22125	2057	
832.24152	2064	
832.26178	2050	
832.28204	2057	
832.30231	2054	
832.32257	2053	
832.34283	2057	
832.3631	2043	
832.38336	2049	
832.40363	2062	
832.42389	2045	
832.44415	2051	
832.46442	2053	
832.48468	2044	
832.50494	2049	
832.52521	2044	
832.54547	2041	
832.56573	2059	
832.586	2054	
832.60626	2057	
832.62646	2056	
832.64673	2058	
832.66699	2056	
832.68726	2045	
832.70752	2053	
832.72778	2052	
832.74805	2053	
832.76825	2048	
832.78851	2061	
832.80878	2054	
832.82904	2060	
832.8493	2060	
832.86951	2058	
832.88977	2054	
832.91003	2054	
832.9303	2056	
832.9505	2053	
832.97076	2060	
832.99103	2047	
833.01123	2056	
833.03149	2061	
833.05176	2040	
833.07202	2057	
833.09222	2045	
833.11249	2036	
833.13269	2043	
833.15295	2035	
833.17322	2043	
833.19342	2036	
833.21368	2041	
833.23395	2028	
833.25415	2028	
833.27441	2028	
833.29462	2029	
833.31488	2021	
833.33508	2031	
833.35535	2033	
833.37555	2023	
833.39581	2027	
833.41602	2023	
833.43628	2007	
833.45648	2005	
833.47675	2011	
833.49695	2001	
833.51721	2005	
833.53741	2012	
833.55768	1997	
833.57788	2016	
833.59814	2027	
833.61835	2016	
833.63855	2013	
833.65881	2007	
833.67902	2004	
833.69928	2013	
833.71948	2005	
833.73969	2014	
833.75995	1998	
833.78015	2000	
833.80035	2005	
833.82062	2019	
833.84082	2005	
833.86102	2002	
833.88123	1997	
833.90149	2003	
833.92169	2009	
833.94189	2001	
833.9621	2025	
833.98236	2024	
834.00256	2010	
834.02277	2007	
834.04297	2007	
834.06317	2026	
834.08344	2006	
834.10364	2021	
834.12384	2003	
834.14404	2013	
834.16425	2011	
834.18445	2024	
834.20471	2019	
834.22491	2015	
834.24512	2018	
834.26532	2016	
834.28552	2010	
834.30573	2023	
834.32593	2013	
834.34613	2015	
834.36633	2023	
834.38654	2010	
834.40674	2024	
834.42694	2022	
834.44714	2018	
834.46735	2019	
834.48755	2021	
834.50775	2020	
834.52795	2010	
834.54816	2022	
834.56836	2014	
834.58856	2027	
834.60876	2028	
834.62897	2015	
834.64917	2017	
834.66937	2037	
834.68958	2027	
834.70972	2030	
834.72992	2022	
834.75012	2024	
834.77032	2032	
834.79053	2027	
834.81073	2013	
834.83087	2036	
834.85107	2029	
834.87128	2035	
834.89148	2027	
834.91168	2037	
834.93182	2035	
834.95203	2028	
834.97223	2032	
834.99243	2028	
835.01257	2035	
835.03278	2026	
835.05298	2036	
835.07318	2032	
835.09332	2039	
835.11353	2028	
835.13373	2039	
835.15387	2027	
835.17407	2030	
835.19427	2034	
835.21442	2048	
835.23462	2040	
835.25476	2034	
835.27496	2031	
835.29517	2034	
835.31531	2040	
835.33551	2035	
835.35565	2038	
835.37585	2042	
835.396	2048	
835.4162	2044	
835.43634	2032	
835.45654	2023	
835.47668	2025	
835.49689	2028	
835.51703	2035	
835.53723	2040	
835.55737	2037	
835.57758	2043	
835.59772	2033	
835.61792	2037	
835.63806	2036	
835.65826	2016	
835.67841	2036	
835.69855	2037	
835.71875	2031	
835.73889	2028	
835.75903	2035	
835.77924	2028	
835.79938	2033	
835.81952	2031	
835.83972	2031	
835.85986	2030	
835.88	2039	
835.90021	2023	
835.92035	2039	
835.94049	2035	
835.96069	2035	
835.98083	2031	
836.00098	2035	
836.02112	2014	
836.04126	2029	
836.06146	2018	
836.0816	2017	
836.10175	2019	
836.12189	2023	
836.14203	2029	
836.16223	2016	
836.18237	2022	
836.20251	2020	
836.22266	2016	
836.2428	2019	
836.26294	2016	
836.28308	2028	
836.30322	2031	
836.32343	2023	
836.34357	2022	
836.36371	2021	
836.38385	2010	
836.40399	2011	
836.42413	2015	
836.44427	2018	
836.46442	2013	
836.48456	2013	
836.5047	2015	
836.52484	2016	
836.54498	2014	
836.56512	2018	
836.58527	2020	
836.60541	2019	
836.62555	2010	
836.64569	2012	
836.66577	2014	
836.68591	2016	
836.70605	2001	
836.7262	2011	
836.74634	2011	
836.76648	2007	
836.78662	2010	
836.80676	2022	
836.82684	2014	
836.84698	2009	
836.86713	2008	
836.88727	2013	
836.90741	1999	
836.92749	2010	
836.94763	2002	
836.96777	2016	
836.98792	2022	
837.00806	2009	
837.02814	2008	
837.04828	2019	
837.06842	2018	
837.0885	2026	
837.10864	2017	
837.12878	2033	
837.14886	2040	
837.16901	2033	
837.18915	2037	
837.20923	2041	
837.22937	2039	
837.24951	2056	
837.26959	2052	
837.28973	2062	
837.30988	2056	
837.32996	2070	
837.3501	2052	
837.37018	2051	
837.39032	2051	
837.4104	2066	
837.43054	2060	
837.45062	2072	
837.47076	2068	
837.49084	2076	
837.51099	2069	
837.53107	2072	
837.55121	2063	
837.57129	2074	
837.59143	2074	
837.61151	2067	
837.63165	2075	
837.65173	2079	
837.67188	2078	
837.69196	2081	
837.71204	2088	
837.73218	2091	
837.75226	2077	
837.7724	2090	
837.79248	2078	
837.81256	2087	
837.8327	2087	
837.85278	2079	
837.87286	2079	
837.89294	2087	
837.91309	2087	
837.93317	2091	
837.95325	2076	
837.97339	2077	
837.99347	2074	
838.01355	2084	
838.03363	2072	
838.05377	2072	
838.07385	2073	
838.09393	2076	
838.11401	2076	
838.13409	2074	
838.15424	2073	
838.17432	2074	
838.1944	2066	
838.21448	2069	
838.23456	2062	
838.25464	2045	
838.27472	2057	
838.29486	2051	
838.31494	2072	
838.33502	2058	
838.3551	2071	
838.37518	2065	
838.39526	2078	
838.41534	2081	
838.43542	2088	
838.45551	2081	
838.47559	2087	
838.49567	2091	
838.51575	2108	
838.53583	2097	
838.55591	2103	
838.57599	2100	
838.59607	2104	
838.61615	2111	
838.63623	2123	
838.65631	2111	
838.67639	2114	
838.69647	2124	
838.71649	2107	
838.73657	2124	
838.75665	2094	
838.77673	2119	
838.79681	2122	
838.81689	2122	
838.83698	2112	
838.85699	2117	
838.87708	2107	
838.89716	2122	
838.91724	2111	
838.93732	2118	
838.95734	2113	
838.97742	2112	
838.9975	2119	
839.01758	2118	
839.0376	2128	
839.05768	2114	
839.07776	2115	
839.09784	2111	
839.11786	2126	
839.13794	2120	
839.15802	2120	
839.17804	2122	
839.19812	2127	
839.2182	2121	
839.23822	2129	
839.2583	2132	
839.27832	2129	
839.2984	2141	
839.31848	2137	
839.3385	2132	
839.35858	2138	
839.3786	2142	
839.39868	2149	
839.4187	2158	
839.43878	2155	
839.45886	2148	
839.47888	2163	
839.49896	2157	
839.51898	2148	
839.53906	2162	
839.55908	2172	
839.5791	2167	
839.59918	2163	
839.6192	2166	
839.63928	2165	
839.6593	2174	
839.67938	2182	
839.6994	2174	
839.71942	2188	
839.7395	2191	
839.75952	2193	
839.7796	2200	
839.79962	2192	
839.81964	2206	
839.83972	2218	
839.85974	2210	
839.87976	2232	
839.89978	2221	
839.91986	2214	
839.93988	2235	
839.9599	2247	
839.97998	2239	
840	2245	
840.02002	2263	
840.04004	2257	
840.06012	2263	
840.08014	2264	
840.10016	2274	
840.12018	2257	
840.1402	2253	
840.16022	2257	
840.1803	2260	
840.20032	2245	
840.22034	2253	
840.24036	2232	
840.26038	2231	
840.2804	2226	
840.30042	2221	
840.32043	2207	
840.34052	2201	
840.36053	2184	
840.38055	2189	
840.40057	2174	
840.42059	2180	
840.44061	2156	
840.46063	2151	
840.48065	2141	
840.50067	2142	
840.52069	2123	
840.54071	2128	
840.56073	2119	
840.58075	2099	
840.60077	2086	
840.62079	2098	
840.64081	2081	
840.66077	2076	
840.68079	2068	
840.70081	2070	
840.72083	2063	
840.74084	2062	
840.76086	2053	
840.78088	2050	
840.8009	2045	
840.82086	2036	
840.84088	2043	
840.8609	2026	
840.88092	2031	
840.90094	2030	
840.9209	2038	
840.94092	2036	
840.96094	2031	
840.98096	2025	
841.00092	2036	
841.02094	2025	
841.04095	2028	
841.06097	2015	
841.08093	2015	
841.10095	2021	
841.12097	2015	
841.14093	2024	
841.16095	2025	
841.18097	2005	
841.20093	2008	
841.22095	2015	
841.24097	2018	
841.26093	2020	
841.28094	2009	
841.3009	2009	
841.32092	2008	
841.34094	2013	
841.3609	2022	
841.38092	2017	
841.40088	2012	
841.4209	2005	
841.44086	2021	
841.46088	2015	
841.48083	2015	
841.50085	2017	
841.52081	2011	
841.54083	2011	
841.56079	2015	
841.58081	2010	
841.60077	2011	
841.62073	2013	
841.64075	2013	
841.66071	2008	
841.68073	2012	
841.70068	2019	
841.72064	2012	
841.74066	2011	
841.76062	2009	
841.78064	2015	
841.8006	2010	
841.82056	2026	
841.84058	2012	
841.86053	1998	
841.88049	1995	
841.90045	2011	
841.92047	2008	
841.94043	1996	
841.96039	2015	
841.98035	2010	
842.00037	2018	
842.02032	2010	
842.04028	2020	
842.06024	2011	
842.08026	2009	
842.10022	2014	
842.12018	2022	
842.14014	2003	
842.1601	2011	
842.18005	2022	
842.20001	2017	
842.22003	2014	
842.23999	2013	
842.25995	2009	
842.27991	2013	
842.29987	2013	
842.31982	2016	
842.33978	2005	
842.35974	1993	
842.3797	2007	
842.39966	2008	
842.41962	2011	
842.43958	1996	
842.45953	2007	
842.47949	2012	
842.49945	2007	
842.51941	2011	
842.53937	2009	
842.55933	2004	
842.57928	2018	
842.59924	2010	
842.6192	2012	
842.63916	2019	
842.65912	2005	
842.67908	2004	
842.69897	2015	
842.71893	2005	
842.73889	2009	
842.75885	2013	
842.77881	2024	
842.79877	2014	
842.81873	2009	
842.83862	2018	
842.85858	2018	
842.87854	2018	
842.8985	2010	
842.9184	2007	
842.93835	2016	
842.95831	2019	
842.97827	2010	
842.99817	2000	
843.01813	2009	
843.03809	2012	
843.05804	2015	
843.07794	2011	
843.0979	2006	
843.11786	2012	
843.13776	2005	
843.15771	2003	
843.17761	2006	
843.19757	1994	
843.21753	2000	
843.23743	2004	
843.25739	2007	
843.27728	2009	
843.29724	2005	
843.3172	2006	
843.3371	2007	
843.35706	2007	
843.37695	2004	
843.39691	2007	
843.41681	2008	
843.43677	2002	
843.45667	2004	
843.47662	2011	
843.49652	2006	
843.51648	2003	
843.53638	2012	
843.55627	2006	
843.57623	2009	
843.59613	2004	
843.61609	2013	
843.63599	2005	
843.65594	2010	
843.67584	2019	
843.69574	2008	
843.7157	2011	
843.7356	2012	
843.75549	2008	
843.77545	2016	
843.79535	2008	
843.81525	2015	
843.83521	2015	
843.8551	2015	
843.875	2012	
843.8949	2016	
843.91486	2014	
843.93475	2020	
843.95465	2013	
843.97455	2024	
843.99445	2017	
844.0144	2018	
844.0343	2017	
844.0542	2024	
844.0741	2016	
844.09399	2017	
844.11395	2013	
844.13385	2023	
844.15375	2037	
844.17365	2022	
844.19354	2023	
844.21344	2014	
844.23334	2010	
844.25323	2012	
844.27313	2005	
844.29303	2016	
844.31293	2011	
844.33282	2012	
844.35272	2016	
844.37262	2006	
844.39252	2009	
844.41241	2030	
844.43231	2018	
844.45221	2008	
844.47211	2014	
844.492	2016	
844.5119	2012	
844.5318	2020	
844.5517	2021	
844.57159	2013	
844.59149	2012	
844.61139	2015	
844.63129	2006	
844.65118	2007	
844.67102	2013	
844.69092	2015	
844.71082	2012	
844.73071	2026	
844.75061	2013	
844.77051	2014	
844.79034	2010	
844.81024	2012	
844.83014	2007	
844.85004	2004	
844.86987	2008	
844.88977	2012	
844.90967	2016	
844.92957	2001	
844.9494	2012	
844.9693	2005	
844.9892	2009	
845.00903	2010	
845.02893	2015	
845.04883	2015	
845.06866	2009	
845.08856	2003	
845.10846	2005	
845.1283	2005	
845.14819	2004	
845.16809	2004	
845.18793	2007	
845.20782	2015	
845.22766	2005	
845.24756	2010	
845.2674	2006	
845.28729	2008	
845.30713	2008	
845.32703	2004	
845.34686	2005	
845.36676	2001	
845.3866	1998	
845.40649	2000	
845.42633	2005	
845.44623	2003	
845.46606	1993	
845.48596	2002	
845.5058	1990	
845.5257	2000	
845.54553	2002	
845.56537	1991	
845.58527	2001	
845.6051	1998	
845.62494	1993	
845.64484	1998	
845.66467	1999	
845.68451	2007	
845.70441	1992	
845.72424	1992	
845.74408	1996	
845.76398	1990	
845.78381	1991	
845.80365	2002	
845.82355	1995	
845.84338	1992	
845.86322	1987	
845.88306	1997	
845.90289	1998	
845.92279	1998	
845.94263	1992	
845.96246	1998	
845.9823	1994	
846.00214	2002	
846.02203	2000	
846.04187	1995	
846.06171	1993	
846.08154	1993	
846.10138	2002	
846.12122	1993	
846.14105	1991	
846.16089	2004	
846.18073	1990	
846.20056	1986	
846.2204	1992	
846.2403	1999	
846.26013	1989	
846.27997	1997	
846.2998	1998	
846.31964	1988	
846.33948	1997	
846.35931	1991	
846.37909	2001	
846.39893	1986	
846.41876	1991	
846.4386	1986	
846.45844	1992	
846.47827	1996	
846.49811	1999	
846.51794	1997	
846.53778	1993	
846.55762	2000	
846.57745	2005	
846.59723	1993	
846.61707	1997	
846.6369	1987	
846.65674	1989	
846.67657	2002	
846.69641	2004	
846.71619	1994	
846.73602	2002	
846.75586	2001	
846.7757	1990	
846.79547	1992	
846.81531	2002	
846.83514	1995	
846.85498	1995	
846.87476	2010	
846.89459	2000	
846.91443	2001	
846.9342	1999	
846.95404	2003	
846.97388	1998	
846.99365	1994	
847.01349	2004	
847.03333	2010	
847.0531	1996	
847.07294	2001	
847.09271	2000	
847.11255	2014	
847.13232	2000	
847.15216	1997	
847.172	1995	
847.19177	1992	
847.21161	2005	
847.23138	2009	
847.25122	2011	
847.271	2012	
847.29083	2001	
847.31061	2004	
847.33044	2000	
847.35022	1995	
847.37	2007	
847.38983	2008	
847.40961	2007	
847.42944	1993	
847.44922	1986	
847.46906	2002	
847.48883	1993	
847.50861	2000	
847.52844	2002	
847.54822	1995	
847.56799	2002	
847.58783	2014	
847.6076	2000	
847.62738	2005	
847.64722	2018	
847.66699	2001	
847.68677	2007	
847.70654	2005	
847.72638	1998	
847.74615	2014	
847.76593	2011	
847.78571	2002	
847.80554	2008	
847.82532	1997	
847.84509	2010	
847.86487	2002	
847.88464	2003	
847.90448	2009	
847.92426	2007	
847.94403	2010	
847.96381	2010	
847.98358	1997	
848.00336	2008	
848.02313	2009	
848.04291	1999	
848.06268	2010	
848.08246	2004	
848.10229	2007	
848.12207	2013	
848.14185	2021	
848.16162	2010	
848.1814	2016	
848.20117	1996	
848.22095	1993	
848.24072	2009	
848.2605	2005	
848.28027	2006	
848.30005	2015	
848.31976	2006	
848.33954	2022	
848.35931	2011	
848.37909	2001	
848.39886	2009	
848.41864	2008	
848.43842	2000	
848.45819	2006	
848.47797	2004	
848.49768	2006	
848.51746	2016	
848.53723	2009	
848.55701	2009	
848.57678	2011	
848.59656	2005	
848.61627	2002	
848.63605	1997	
848.65582	2010	
848.6756	2002	
848.69531	2008	
848.71509	2016	
848.73486	2015	
848.75458	2008	
848.77435	2008	
848.79413	2011	
848.8139	2015	
848.83362	2004	
848.85339	2004	
848.87317	2002	
848.89288	2017	
848.91266	2006	
848.93237	2010	
848.95215	2022	
848.97192	2016	
848.99164	2027	
849.01141	2027	
849.03113	2020	
849.0509	2024	
849.07062	2031	
849.09039	2029	
849.11011	2015	
849.12988	2022	
849.1496	2028	
849.16937	2022	
849.18909	2015	
849.20886	2012	
849.22858	2014	
849.24835	2024	
849.26807	2012	
849.28784	2016	
849.30756	2012	
849.32727	2010	
849.34705	2004	
849.36676	2005	
849.38654	2004	
849.40625	2016	
849.42596	1997	
849.44574	2004	
849.46545	2005	
849.48517	2013	
849.50494	2006	
849.52466	1995	
849.54437	2008	
849.56409	2004	
849.58386	2009	
849.60358	2012	
849.62329	2002	
849.64301	2005	
849.66278	1996	
849.6825	2010	
849.70221	2014	
849.72192	2007	
849.74164	2019	
849.76141	2001	
849.78113	2000	
849.80084	2008	
849.82056	2012	
849.84027	2008	
849.85999	2010	
849.8797	2004	
849.89948	2001	
849.91919	2010	
849.9389	1999	
849.95862	2005	
849.97833	1991	
849.99805	1994	
850.01776	1984	
850.03748	1985	
850.05719	1983	
850.0769	1996	
850.09662	1987	
850.11633	1981	
850.13605	1980	
850.15576	1976	
850.17548	1994	
850.19519	1997	
850.2149	1984	
850.23462	1992	
850.25427	1988	
850.27399	1985	
850.2937	1988	
850.31342	2000	
850.33313	1983	
850.35284	1999	
850.37256	1994	
850.39221	1989	
850.41193	2005	
850.43164	1986	
850.45135	1986	
850.47107	1998	
850.49072	1998	
850.51044	1988	
850.53015	1995	
850.54987	1993	
850.56952	1984	
850.58923	1995	
850.60895	1988	
850.62866	1985	
850.64832	1986	
850.66803	1992	
850.68774	2008	
850.7074	1986	
850.72711	1999	
850.74683	1999	
850.76648	1989	
850.78619	2002	
850.80585	1996	
850.82556	1998	
850.84528	1999	
850.86493	1992	
850.88464	1988	
850.9043	2002	
850.92401	1990	
850.94366	1998	
850.96338	1992	
850.98303	1994	
851.00275	1987	
851.0224	1994	
851.04211	1994	
851.06177	1996	
851.08148	1980	
851.10114	1991	
851.12085	1986	
851.1405	1987	
851.16022	1994	
851.17987	1985	
851.19952	1980	
851.21924	1987	
851.23889	1980	
851.25861	1983	
851.27826	1989	
851.29791	1982	
851.31763	1987	
851.33728	1988	
851.35693	1980	
851.37659	1981	
851.3963	1986	
851.41595	1982	
851.43561	1975	
851.45532	1981	
851.47498	1973	
851.49463	1985	
851.51428	1983	
851.534	1982	
851.55365	1973	
851.5733	1975	
851.59296	1983	
851.61261	1979	
851.63226	1972	
851.65198	1976	
851.67163	1973	
851.69128	1978	
851.71094	1975	
851.73059	1983	
851.75024	1977	
851.7699	1975	
851.78955	1991	
851.8092	1977	
851.82886	1978	
851.84851	1985	
851.86823	1983	
851.88788	1980	
851.90753	1981	
851.92719	1985	
851.94684	1970	
851.96649	1989	
851.98608	1990	
852.00574	1982	
852.02539	1987	
852.04504	1974	
852.0647	1983	
852.08435	1978	
852.104	1983	
852.12366	1984	
852.14331	1986	
852.16296	1984	
852.18262	1992	
852.20221	1985	
852.22186	1990	
852.24152	1986	
852.26117	1982	
852.28082	1987	
852.30048	1990	
852.32007	1998	
852.33972	1980	
852.35938	1993	
852.37903	1990	
852.39862	1983	
852.41827	1989	
852.43793	1978	
852.45758	1990	
852.47717	1991	
852.49683	1985	
852.51648	1976	
852.53607	1980	
852.55573	1990	
852.57538	1989	
852.59497	1982	
852.61462	1980	
852.63422	1987	
852.65387	1991	
852.67352	1986	
852.69312	1980	
852.71277	1974	
852.73236	1984	
852.75201	1985	
852.77161	1986	
852.79126	1985	
852.81085	1971	
852.83051	1983	
852.8501	1980	
852.86975	1980	
852.88934	1980	
852.909	1976	
852.92859	1974	
852.94824	1973	
852.96783	1979	
852.98749	1978	
853.00708	1984	
853.02667	1981	
853.04633	1982	
853.06592	1988	
853.08557	1985	
853.10516	1982	
853.12476	1987	
853.14441	1983	
853.164	1982	
853.18359	1986	
853.20325	1973	
853.22284	1984	
853.24243	1987	
853.26202	1975	
853.28168	1987	
853.30127	1983	
853.32086	1990	
853.34045	1987	
853.36011	1975	
853.3797	1977	
853.39929	1980	
853.41888	1984	
853.43848	1977	
853.45813	1987	
853.47772	1981	
853.49731	1978	
853.51691	1984	
853.5365	1976	
853.55609	1983	
853.57568	1981	
853.59528	1977	
853.61487	1979	
853.63452	1967	
853.65411	1971	
853.67371	1970	
853.6933	1974	
853.71289	1970	
853.73248	1965	
853.75208	1962	
853.77167	1971	
853.79126	1983	
853.81085	1972	
853.83044	1970	
853.85004	1975	
853.86963	1979	
853.88916	1982	
853.90875	1972	
853.92834	1971	
853.94794	1975	
853.96753	1984	
853.98712	1972	
854.00671	1976	
854.02631	1986	
854.04584	1987	
854.06543	1986	
854.08502	1987	
854.10461	1982	
854.12421	1993	
854.1438	1991	
854.16333	1977	
854.18292	1982	
854.20251	1980	
854.22211	1984	
854.24164	1986	
854.26123	1979	
854.28082	1980	
854.30035	1977	
854.31995	1992	
854.33954	1981	
854.35907	1983	
854.37866	1982	
854.39825	1988	
854.41779	1980	
854.43738	1968	
854.45697	1975	
854.4765	1965	
854.49609	1971	
854.51562	1969	
854.53522	1966	
854.55481	1976	
854.57434	1966	
854.59393	1975	
854.61346	1969	
854.63306	1967	
854.65259	1965	
854.67218	1966	
854.69171	1980	
854.7113	1963	
854.73083	1970	
854.75043	1978	
854.76996	1974	
854.78949	1972	
854.80908	1976	
854.82861	1975	
854.84821	1979	
854.86774	1973	
854.88727	1973	
854.90686	1986	
854.92639	1964	
854.94592	1977	
854.96552	1977	
854.98505	1973	
