841.12115	7653	
841.14136	7697	
841.1615	7671	
841.1817	7677	
841.20184	7703	
841.22205	7685	
841.24219	7673	
841.26239	7655	
841.28253	7668	
841.30273	7679	
841.32288	7690	
841.34308	7681	
841.36322	7664	
841.38342	7678	
841.40356	7658	
841.42377	7675	
841.44391	7694	
841.46411	7683	
841.48425	7683	
841.50439	7671	
841.5246	7666	
841.54474	7725	
841.56488	7681	
841.58508	7662	
841.60522	7667	
841.62537	7681	
841.64557	7675	
841.66571	7680	
841.68585	7706	
841.70605	7687	
841.7262	7686	
841.74634	7696	
841.76648	7667	
841.78668	7683	
841.80682	7667	
841.82697	7681	
841.84711	7695	
841.86731	7685	
841.88745	7687	
841.90759	7679	
841.92773	7690	
841.94788	7680	
841.96808	7678	
841.98822	7711	
842.00836	7652	
842.0285	7678	
842.04865	7656	
842.06879	7679	
842.08893	7681	
842.10907	7651	
842.12921	7679	
842.14941	7673	
842.16956	7688	
842.1897	7670	
842.20984	7670	
842.22998	7693	
842.25012	7654	
842.27026	7687	
842.29041	7683	
842.31055	7692	
842.33069	7688	
842.35083	7673	
842.37097	7687	
842.39111	7667	
842.41125	7708	
842.4314	7686	
842.45154	7652	
842.47162	7672	
842.49176	7658	
842.5119	7660	
842.53204	7663	
842.55219	7687	
842.57233	7647	
842.59247	7666	
842.61261	7659	
842.63269	7681	
842.65283	7679	
842.67297	7663	
842.69312	7697	
842.71326	7698	
842.73334	7663	
842.75348	7653	
842.77362	7656	
842.79376	7674	
842.8139	7665	
842.83398	7671	
842.85413	7671	
842.87427	7691	
842.89435	7656	
842.91449	7676	
842.93463	7662	
842.95477	7674	
842.97485	7677	
842.995	7666	
843.01514	7661	
843.03522	7674	
843.05536	7664	
843.07544	7689	
843.09558	7661	
843.11572	7660	
843.1358	7669	
843.15594	7659	
843.17603	7709	
843.19617	7656	
843.21625	7676	
843.23639	7661	
843.25653	7674	
843.27661	7666	
843.29675	7680	
843.31683	7665	
843.33698	7675	
843.35706	7674	
843.3772	7678	
843.39728	7684	
843.41736	7663	
843.4375	7667	
843.45758	7690	
843.47772	7651	
843.4978	7678	
843.51794	7669	
843.53802	7672	
843.55811	7669	
843.57825	7664	
843.59833	7652	
843.61841	7678	
843.63855	7706	
843.65863	7641	
843.67877	7688	
843.69885	7682	
843.71893	7687	
843.73901	7685	
843.75916	7660	
843.77924	7657	
843.79932	7660	
843.81946	7668	
843.83954	7667	
843.85962	7672	
843.8797	7683	
843.89978	7655	
843.91992	7685	
843.94	7658	
843.96008	7671	
843.98016	7698	
844.00024	7709	
844.02039	7683	
844.04047	7673	
844.06055	7679	
844.08063	7661	
844.10071	7690	
844.12079	7663	
844.14087	7676	
844.16095	7652	
844.18103	7660	
844.20117	7675	
844.22125	7713	
844.24133	7666	
844.26141	7652	
844.28149	7687	
844.30157	7669	
844.32166	7669	
844.34174	7672	
844.36182	7678	
844.3819	7660	
844.40198	7688	
844.42206	7671	
844.44214	7651	
844.46222	7670	
844.48224	7678	
844.50232	7637	
844.5224	7678	
844.54248	7667	
844.56256	7667	
844.58264	7659	
844.60272	7644	
844.6228	7661	
844.64288	7654	
844.6629	7668	
844.68298	7672	
844.70306	7667	
844.72314	7668	
844.74323	7666	
844.76324	7657	
844.78333	7668	
844.80341	7670	
844.82349	7660	
844.84357	7659	
844.86359	7668	
844.88367	7664	
844.90375	7658	
844.92377	7671	
844.94385	7673	
844.96393	7639	
844.98401	7655	
845.00403	7665	
845.02411	7657	
845.04419	7658	
845.06421	7666	
845.08429	7662	
845.10431	7668	
845.12439	7659	
845.14447	7665	
845.16449	7664	
845.18457	7630	
845.20459	7678	
845.22467	7687	
845.24469	7654	
845.26477	7663	
845.28485	7661	
845.30487	7669	
845.32495	7653	
845.34497	7642	
845.36505	7651	
845.38507	7659	
845.40515	7674	
845.42517	7749	
845.44519	7663	
845.46527	7686	
845.48529	7686	
845.50537	7662	
845.52539	7685	
845.54547	7677	
845.56549	7672	
845.58551	7679	
845.60559	7655	
845.62561	7652	
845.64563	7679	
845.66571	7680	
845.68573	7651	
845.70575	7656	
845.72583	7670	
845.74585	7676	
845.76587	7666	
845.78595	7683	
845.80597	7671	
845.82599	7650	
845.84601	7661	
845.86609	7655	
845.88611	7665	
845.90613	7649	
845.92615	7686	
845.94623	7655	
845.96625	7679	
845.98627	7666	
846.00629	7651	
846.02631	7650	
846.04633	7669	
846.06641	7671	
846.08643	7659	
846.10645	7662	
846.12646	7658	
846.14648	7667	
846.1665	7672	
846.18652	7675	
846.20654	7663	
846.22656	7668	
846.24658	7641	
846.2666	7678	
846.28668	7652	
846.3067	7677	
846.32672	7673	
846.34674	7664	
846.36676	7653	
846.38678	7643	
846.4068	7654	
846.42676	7661	
846.44678	7646	
846.4668	7641	
846.48682	7659	
846.50684	7636	
846.52686	7632	
846.54688	7671	
846.56689	7642	
846.58691	7664	
846.60693	7662	
846.62695	7685	
846.64691	7661	
846.66693	7688	
846.68695	7654	
846.70697	7655	
846.72699	7663	
846.74701	7678	
846.76697	7671	
846.78699	7675	
846.80701	7661	
846.82703	7686	
846.84698	7647	
846.867	7676	
846.88702	7682	
846.90704	7673	
846.927	7670	
846.94702	7650	
846.96704	7673	
846.987	7687	
847.00702	7696	
847.02704	7637	
847.047	7678	
847.06702	7666	
847.08704	7656	
847.10699	7687	
847.12701	7665	
847.14703	7645	
847.16699	7631	
847.18701	7649	
847.20697	7672	
847.22699	7655	
847.24695	7647	
847.26697	7659	
847.28693	7677	
847.30695	7665	
847.3269	7694	
847.34692	7676	
847.36688	7659	
847.3869	7653	
847.40686	7676	
847.42688	7682	
847.44684	7682	
847.46686	7684	
847.48682	7660	
847.50684	7654	
847.52679	7675	
847.54675	7662	
847.56677	7653	
847.58673	7649	
847.60675	7678	
847.62671	7663	
847.64667	7666	
847.66669	7667	
847.68665	7650	
847.7066	7639	
847.72662	7705	
847.74658	7676	
847.76654	7668	
847.7865	7657	
847.80652	7663	
847.82648	7646	
847.84644	7648	
847.86646	7679	
847.88641	7653	
847.90637	7677	
847.92633	7677	
847.94629	7666	
847.96631	7661	
847.98627	7647	
848.00623	7656	
848.02618	7669	
848.04614	7683	
848.0661	7670	
848.08612	7644	
848.10608	7638	
848.12604	7643	
848.146	7630	
848.16595	7660	
848.18591	7686	
848.20587	7686	
848.22583	7657	
848.24579	7681	
848.26575	7656	
848.28571	7652	
848.30566	7681	
848.32562	7693	
848.34558	7650	
848.36554	7659	
848.3855	7656	
848.40546	7668	
848.42542	7666	
848.44537	7656	
848.46533	7673	
848.48529	7674	
848.50525	7666	
848.52521	7669	
848.54517	7667	
848.56512	7680	
848.58502	7644	
848.60498	7691	
848.62494	7671	
848.6449	7653	
848.66486	7659	
848.68481	7676	
848.70477	7652	
848.72467	7656	
848.74463	7689	
848.76459	7676	
848.78455	7689	
848.80444	7727	
848.8244	7728	
848.84436	7718	
848.86432	7703	
848.88422	7702	
848.90417	7709	
848.92413	7724	
848.94409	7703	
848.96399	7709	
848.98395	7690	
849.00391	7708	
849.0238	7703	
849.04376	7711	
849.06366	7702	
849.08362	7699	
849.10358	7713	
849.12347	7730	
849.14343	7683	
849.16339	7696	
849.18329	7687	
849.20325	7722	
849.22314	7716	
849.2431	7710	
849.263	7720	
849.28296	7715	
849.30286	7706	
849.32281	7696	
849.34271	7721	
849.36267	7713	
849.38257	7682	
849.40253	7693	
849.42242	7720	
849.44238	7724	
849.46228	7696	
849.48218	7705	
849.50214	7696	
849.52203	7715	
849.54199	7691	
849.56189	7721	
849.58179	7707	
849.60175	7699	
849.62164	7711	
849.64154	7701	
849.6615	7701	
849.6814	7716	
849.70129	7733	
849.72125	7696	
849.74115	7730	
849.76105	7725	
849.78101	7702	
849.8009	7720	
849.8208	7711	
849.8407	7716	
849.86066	7707	
849.88055	7722	
849.90045	7736	
849.92035	7726	
849.94025	7714	
849.96021	7712	
849.9801	7712	
850	7704	
850.0199	7715	
850.03979	7719	
850.05969	7740	
850.07959	7726	
850.09949	7720	
850.11945	7699	
850.13934	7703	
850.15924	7718	
850.17914	7686	
850.19904	7675	
850.21893	7706	
850.23883	7692	
850.25873	7671	
850.27863	7690	
850.29852	7654	
850.31842	7666	
850.33832	7659	
850.35822	7673	
850.37811	7671	
850.39801	7641	
850.41791	7665	
850.43781	7653	
850.4577	7686	
850.4776	7664	
850.49744	7639	
850.51733	7661	
850.53723	7689	
850.55713	7664	
850.57703	7670	
850.59692	7643	
850.61682	7683	
850.63666	7671	
850.65656	7649	
850.67645	7669	
850.69635	7666	
850.71625	7641	
850.73608	7678	
850.75598	7683	
850.77588	7658	
850.79578	7661	
850.81567	7660	
850.83551	7672	
850.85541	7645	
850.87531	7672	
850.89514	7668	
850.91504	7670	
850.93494	7643	
850.95477	7658	
850.97467	7656	
850.99457	7685	
851.0144	7680	
851.0343	7666	
851.0542	7648	
851.07404	7671	
851.09393	7686	
851.11377	7640	
851.13367	7655	
851.1535	7661	
851.1734	7659	
851.1933	7650	
851.21313	7662	
851.23303	7684	
851.25287	7682	
851.27277	7643	
851.2926	7655	
851.3125	7652	
851.33234	7650	
851.35223	7680	
851.37207	7662	
851.39191	7652	
851.4118	7652	
851.43164	7669	
851.45154	7669	
851.47137	7677	
851.49127	7630	
851.51111	7692	
851.53094	7657	
851.55084	7650	
851.57068	7662	
851.59052	7678	
851.61041	7645	
851.63025	7714	
851.65009	7662	
851.66998	7663	
851.68982	7679	
851.70966	7649	
851.72949	7673	
851.74939	7654	
851.76923	7671	
851.78906	7632	
851.8089	7707	
851.8288	7664	
851.84863	7645	
851.86847	7665	
851.88831	7669	
851.90814	7660	
851.92804	7655	
851.94788	7660	
851.96771	7658	
851.98755	7672	
852.00739	7666	
852.02722	7664	
852.04706	7650	
852.06689	7654	
852.08673	7661	
852.10663	7691	
852.12646	7664	
852.1463	7647	
852.16614	7660	
852.18597	7657	
852.20581	7682	
852.22565	7661	
852.24548	7673	
852.26532	7677	
852.28516	7660	
852.30499	7660	
852.32483	7648	
852.34467	7658	
852.3645	7685	
852.38428	7662	
852.40411	7659	
852.42395	7653	
852.44379	7656	
852.46362	7682	
852.48346	7672	
852.5033	7679	
852.52313	7700	
852.54297	7653	
852.56274	7674	
852.58258	7662	
852.60242	7669	
852.62225	7666	
852.64209	7634	
852.66187	7642	
852.6817	7664	
852.70154	7659	
852.72137	7645	
852.74115	7665	
852.76099	7642	
852.78082	7652	
852.80066	7649	
852.82043	7665	
852.84027	7687	
852.86011	7689	
852.87988	7665	
852.89972	7663	
852.91956	7646	
852.93933	7660	
852.95917	7689	
852.979	7654	
852.99878	7659	
853.01862	7646	
853.03839	7667	
853.05823	7666	
853.078	7657	
853.09784	7656	
853.11768	7655	
853.13745	7656	
853.15729	7645	
853.17706	7660	
853.1969	7673	
853.21667	7663	
853.23651	7680	
853.25629	7683	
853.27612	7659	
853.2959	7654	
853.31567	7667	
853.33551	7691	
853.35529	7654	
853.37512	7643	
853.3949	7626	
853.41473	7666	
853.43451	7682	
853.45428	7667	
853.47412	7677	
853.4939	7657	
853.51367	7667	
853.53351	7660	
853.55328	7691	
853.57306	7661	
853.5929	7670	
853.61267	7675	
853.63245	7659	
853.65222	7655	
853.67206	7662	
853.69183	7677	
853.71161	7690	
853.73138	7637	
853.75122	7651	
853.771	7651	
853.79077	7662	
853.81055	7658	
853.83032	7668	
853.85016	7647	
853.86993	7657	
853.88971	7667	
853.90948	7666	
853.92926	7665	
853.94904	7673	
853.96881	7647	
853.98859	7666	
854.00836	7654	
854.0282	7661	
854.04797	7656	
854.06775	7644	
854.08752	7663	
854.1073	7668	
854.12708	7699	
854.14685	7656	
854.16663	7684	
854.1864	7633	
854.20618	7678	
854.22595	7666	
854.24573	7683	
854.2655	7632	
854.28522	7668	
854.30499	7653	
854.32477	7672	
854.34454	7661	
854.36432	7644	
854.38409	7680	
854.40387	7651	
854.42365	7663	
854.44342	7665	
854.46313	7668	
854.48291	7651	
854.50269	7676	
854.52246	7650	
854.54224	7664	
854.56195	7649	
854.58173	7677	
854.6015	7671	
854.62128	7644	
854.64105	7661	
854.66077	7660	
854.68054	7659	
854.70032	7666	
854.72003	7652	
854.73981	7660	
854.75958	7676	
854.7793	7662	
854.79907	7672	
854.81885	7652	
854.83856	7660	
854.85834	7632	
854.87811	7665	
854.89783	7659	
854.9176	7667	
854.93738	7669	
854.95709	7655	
854.97687	7690	
854.99658	7649	
855.01636	7661	
855.03607	7670	
855.05585	7665	
855.07556	7685	
855.09534	7648	
855.11505	7644	
855.13483	7679	
855.15454	7666	
855.17432	7656	
855.19403	7651	
855.21381	7677	
855.23352	7673	
855.2533	7658	
855.27301	7648	
855.29272	7663	
855.3125	7650	
855.33221	7678	
855.35199	7653	
855.3717	7663	
855.39142	7662	
855.41119	7643	
855.43091	7645	
855.45062	7681	
855.4704	7646	
855.49011	7664	
855.50983	7656	
855.52954	7639	
855.54932	7659	
855.56903	7694	
855.58875	7676	
855.60846	7645	
855.62823	7660	
855.64795	7682	
855.66766	7651	
855.68738	7649	
855.70709	7652	
855.72687	7666	
855.74658	7666	
855.7663	7649	
855.78601	7668	
855.80573	7634	
855.82544	7657	
855.84515	7677	
855.86493	7658	
855.88464	7660	
855.90436	7650	
855.92407	7669	
855.94379	7661	
855.9635	7658	
855.98322	7678	
856.00293	7658	
856.02264	7653	
856.04236	7674	
856.06207	7645	
856.08179	7664	
856.1015	7652	
856.12122	7678	
856.14093	7663	
856.16064	7657	
856.18036	7656	
856.20007	7671	
856.21979	7667	
856.23944	7642	
856.25916	7651	
856.27887	7658	
856.29858	7650	
856.3183	7655	
856.33801	7663	
856.35773	7658	
856.37744	7668	
856.39709	7672	
856.41681	7671	
856.43652	7670	
856.45624	7662	
856.47595	7673	
856.49561	7672	
856.51532	7640	
856.53503	7672	
856.55475	7658	
856.5744	7663	
856.59412	7670	
856.61383	7663	
856.63348	7678	
856.6532	7661	
856.67291	7648	
856.69257	7670	
856.71228	7674	
856.73199	7649	
856.75165	7667	
856.77136	7650	
856.79102	7657	
856.81073	7656	
856.83044	7677	
856.8501	7664	
856.86981	7634	
856.88947	7680	
856.90918	7634	
856.92883	7662	
856.94855	7653	
856.9682	7675	
856.98792	7667	
857.00757	7671	
857.02728	7669	
857.04694	7640	
857.06665	7658	
857.0863	7652	
857.10602	7653	
857.12567	7637	
857.14539	7636	
857.16504	7652	
857.18469	7672	
857.20441	7654	
857.22406	7664	
857.24377	7647	
857.26343	7658	
857.28308	7686	
857.3028	7662	
857.32245	7649	
857.3421	7686	
857.36182	7672	
857.38147	7667	
857.40112	7650	
857.42078	7647	
857.44049	7665	
857.46014	7652	
857.4798	7674	
857.49945	7638	
857.51917	7663	
857.53882	7682	
857.55847	7659	
857.57812	7654	
857.59778	7651	
857.61749	7647	
857.63715	7690	
857.6568	7666	
857.67645	7646	
857.69611	7667	
857.71576	7659	
857.73541	7667	
857.75507	7659	
857.77472	7647	
857.79443	7679	
857.81409	7650	
857.83374	7650	
857.85339	7667	
857.87305	7682	
857.8927	7654	
857.91235	7663	
857.93201	7645	
857.95166	7652	
857.97131	7673	
857.99097	7644	
858.01062	7647	
858.03027	7653	
858.04993	7647	
858.06952	7673	
858.08917	7650	
858.10883	7664	
858.12848	7698	
858.14813	7656	
858.16779	7651	
858.18744	7662	
858.20709	7666	
858.22668	7652	
858.24634	7678	
858.26599	7659	
858.28564	7672	
858.3053	7676	
858.32489	7651	
858.34454	7658	
858.3642	7674	
858.38385	7661	
858.4035	7668	
858.4231	7693	
858.44275	7679	
858.4624	7688	
858.48199	7669	
858.50165	7670	
858.5213	7679	
858.54089	7680	
858.56055	7660	
858.5802	7666	
858.59979	7697	
858.61945	7669	
858.6391	7692	
858.65869	7652	
858.67834	7678	
858.69794	7658	
858.71759	7677	
858.73724	7633	
858.75684	7649	
858.77649	7671	
858.79608	7662	
858.81573	7648	
858.83533	7644	
858.85498	7649	
858.87457	7674	
858.89423	7696	
858.91382	7662	
858.93347	7676	
858.95306	7668	
858.97266	7671	
858.99231	7653	
859.0119	7697	
859.03156	7685	
859.05115	7659	
859.07074	7661	
859.09039	7673	
859.10999	7676	
859.12964	7644	
859.14923	7673	
859.16882	7685	
859.18848	7648	
859.20807	7659	
859.22766	7676	
859.24725	7659	
859.26691	7698	
859.2865	7658	
859.30609	7661	
859.32568	7649	
859.34534	7665	
859.36493	7667	
859.38452	7652	
859.40411	7665	
859.42377	7685	
859.44336	7661	
859.46295	7648	
859.48254	7658	
859.50214	7654	
859.52173	7672	
859.54132	7670	
859.56097	7648	
859.58057	7643	
859.60016	7674	
859.61975	7684	
859.63934	7656	
859.65894	7663	
859.67853	7653	
859.69812	7652	
859.71771	7674	
859.7373	7665	
859.7569	7681	
859.77649	7661	
859.79608	7670	
859.81567	7629	
859.83527	7663	
859.85486	7656	
859.87445	7654	
859.89404	7695	
859.91364	7653	
859.93323	7662	
859.95282	7650	
859.97241	7649	
859.99194	7646	
860.01154	7632	
860.03113	7654	
860.05072	7639	
860.07031	7654	
860.0899	7653	
860.1095	7670	
860.12903	7638	
860.14862	7638	
860.16821	7667	
860.18781	7662	
860.20734	7638	
860.22693	7650	
860.24652	7656	
860.26611	7653	
860.28564	7658	
860.30524	7645	
860.32483	7653	
860.34442	7706	
860.36395	7659	
860.38354	7662	
860.40314	7659	
860.42267	7666	
860.44226	7674	
860.46179	7652	
860.48138	7655	
860.50098	7634	
860.52051	7631	
860.5401	7664	
860.55963	7649	
860.57922	7664	
860.59882	7629	
860.61835	7662	
860.63794	7681	
860.65747	7652	
860.67706	7649	
860.69659	7634	
860.71619	7665	
860.73572	7655	
860.75531	7669	
860.77484	7687	
860.79437	7657	
860.81396	7640	
860.8335	7648	
860.85309	7652	
860.87262	7642	
860.89221	7661	
860.91174	7675	
860.93127	7646	
860.95087	7667	
860.9704	7652	
860.98993	7652	
861.00952	7645	
861.02905	7656	
861.04858	7636	
861.06818	7627	
861.08771	7649	
861.10724	7643	
861.12677	7628	
861.14636	7682	
861.16589	7645	
861.18542	7659	
861.20496	7645	
861.22455	7632	
861.24408	7628	
861.26361	7651	
861.28314	7655	
861.30267	7646	
861.3222	7671	
861.3418	7649	
861.36133	7677	
861.38086	7643	
861.40039	7649	
861.41992	7629	
861.43945	7660	
861.45898	7664	
861.47852	7638	
861.49805	7667	
861.51758	7658	
861.53711	7635	
861.55664	7646	
861.57617	7635	
861.5957	7654	
861.61523	7657	
861.63477	7657	
861.6543	7649	
861.67383	7655	
861.69336	7649	
861.71289	7657	
861.73242	7658	
861.75195	7643	
861.77148	7649	
861.79102	7670	
861.81055	7658	
861.83008	7657	
861.84961	7668	
861.86908	7647	
861.88861	7656	
861.90814	7652	
861.92767	7671	
861.9472	7672	
861.96674	7653	
861.98621	7667	
862.00574	7659	
862.02527	7652	
862.0448	7647	
862.06427	7636	
862.0838	7634	
862.10333	7654	
862.12286	7636	
862.14233	7649	
862.16187	7646	
862.1814	7635	
862.20087	7649	
862.2204	7685	
862.23993	7654	
862.2594	7631	
862.27893	7675	
862.29846	7676	
862.31793	7639	
862.33746	7639	
862.35693	7649	
862.37646	7640	
862.39594	7649	
862.41547	7630	
862.435	7640	
862.45447	7674	
862.474	7627	
862.49347	7650	
862.513	7636	
862.53247	7654	
862.552	7659	
862.57147	7629	
862.59094	7660	
862.61047	7652	
862.62994	7656	
862.64948	7657	
862.66895	7640	
862.68848	7659	
862.70795	7655	
862.72742	7655	
862.74695	7656	
862.76642	7673	
862.78589	7679	
862.80542	7714	
862.82489	7667	
862.84436	7663	
862.86389	7640	
862.88336	7684	
862.90283	7674	
862.92236	7652	
862.94183	7667	
862.9613	7660	
862.98077	7642	
863.00031	7654	
863.01978	7674	
863.03925	7684	
863.05872	7676	
863.07819	7652	
863.09772	7694	
863.11719	7644	
863.13666	7673	
863.15613	7669	
863.1756	7663	
863.19507	7655	
863.21454	7680	
863.23401	7655	
863.25354	7667	
863.27301	7672	
863.29248	7662	
863.31195	7661	
863.33142	7654	
863.35089	7668	
863.37036	7679	
863.38983	7687	
863.4093	7677	
863.42877	7701	
863.44824	7654	
863.46771	7670	
863.48718	7672	
863.50665	7675	
863.52612	7677	
863.54559	7684	
863.565	7660	
863.58447	7679	
863.60394	7674	
863.62341	7667	
863.64288	7665	
863.66235	7670	
863.68182	7665	
863.70129	7656	
863.7207	7655	
863.74017	7694	
863.75964	7651	
863.77911	7679	
863.79858	7652	
863.81799	7673	
863.83746	7641	
863.85693	7671	
863.8764	7658	
863.89581	7668	
863.91528	7669	
863.93475	7660	
863.95422	7660	
863.97363	7663	
863.9931	7671	
864.01257	7683	
864.03198	7685	
864.05145	7690	
864.07086	7668	
864.09033	7648	
864.1098	7660	
864.12921	7657	
864.14868	7646	
864.16809	7643	
864.18756	7647	
864.20703	7651	
864.22644	7656	
864.24591	7647	
864.26532	7659	
864.28479	7651	
864.3042	7636	
864.32367	7656	
864.34308	7637	
864.36255	7663	
864.38196	7636	
864.40143	7635	
864.42084	7655	
864.44025	7647	
864.45972	7644	
864.47913	7646	
864.4986	7654	
864.51801	7630	
864.53741	7644	
864.55688	7637	
864.57629	7645	
864.5957	7652	
864.61517	7643	
864.63458	7664	
864.65399	7704	
864.67346	7678	
864.69287	7688	
864.71228	7672	
864.73175	7673	
864.75116	7673	
864.77057	7670	
864.78998	7661	
864.80939	7658	
864.82886	7635	
864.84827	7682	
864.86768	7658	
864.88708	7672	
864.90649	7668	
