832.72778	1703	
832.74805	1707	
832.76825	1719	
832.78851	1718	
832.80878	1720	
832.82904	1724	
832.8493	1720	
832.86951	1715	
832.88977	1709	
832.91003	1709	
832.9303	1728	
832.9505	1730	
832.97076	1718	
832.99103	1706	
833.01123	1713	
833.03149	1721	
833.05176	1718	
833.07202	1722	
833.09222	1709	
833.11249	1713	
833.13269	1719	
833.15295	1717	
833.17322	1724	
833.19342	1712	
833.21368	1709	
833.23395	1719	
833.25415	1722	
833.27441	1714	
833.29462	1717	
833.31488	1716	
833.33508	1716	
833.35535	1720	
833.37555	1714	
833.39581	1709	
833.41602	1702	
833.43628	1712	
833.45648	1709	
833.47675	1718	
833.49695	1708	
833.51721	1704	
833.53741	1723	
833.55768	1704	
833.57788	1711	
833.59814	1715	
833.61835	1709	
833.63855	1717	
833.65881	1721	
833.67902	1703	
833.69928	1716	
833.71948	1711	
833.73969	1716	
833.75995	1707	
833.78015	1714	
833.80035	1715	
833.82062	1715	
833.84082	1722	
833.86102	1710	
833.88123	1709	
833.90149	1719	
833.92169	1730	
833.94189	1702	
833.9621	1723	
833.98236	1722	
834.00256	1704	
834.02277	1714	
834.04297	1713	
834.06317	1715	
834.08344	1712	
834.10364	1710	
834.12384	1711	
834.14404	1722	
834.16425	1709	
834.18445	1722	
834.20471	1720	
834.22491	1712	
834.24512	1726	
834.26532	1722	
834.28552	1714	
834.30573	1715	
834.32593	1713	
834.34613	1720	
834.36633	1719	
834.38654	1726	
834.40674	1709	
834.42694	1722	
834.44714	1714	
834.46735	1715	
834.48755	1708	
834.50775	1713	
834.52795	1708	
834.54816	1714	
834.56836	1711	
834.58856	1712	
834.60876	1706	
834.62897	1720	
834.64917	1714	
834.66937	1724	
834.68958	1721	
834.70972	1715	
834.72992	1727	
834.75012	1717	
834.77032	1706	
834.79053	1716	
834.81073	1717	
834.83087	1700	
834.85107	1723	
834.87128	1714	
834.89148	1719	
834.91168	1706	
834.93182	1712	
834.95203	1712	
834.97223	1712	
834.99243	1721	
835.01257	1713	
835.03278	1717	
835.05298	1712	
835.07318	1714	
835.09332	1708	
835.11353	1716	
835.13373	1715	
835.15387	1702	
835.17407	1722	
835.19427	1717	
835.21442	1711	
835.23462	1714	
835.25476	1720	
835.27496	1718	
835.29517	1718	
835.31531	1716	
835.33551	1713	
835.35565	1717	
835.37585	1722	
835.396	1742	
835.4162	1706	
835.43634	1722	
835.45654	1716	
835.47668	1714	
835.49689	1711	
835.51703	1729	
835.53723	1713	
835.55737	1724	
835.57758	1715	
835.59772	1703	
835.61792	1716	
835.63806	1720	
835.65826	1721	
835.67841	1719	
835.69855	1704	
835.71875	1718	
835.73889	1713	
835.75903	1702	
835.77924	1719	
835.79938	1710	
835.81952	1715	
835.83972	1705	
835.85986	1717	
835.88	1700	
835.90021	1723	
835.92035	1718	
835.94049	1711	
835.96069	1714	
835.98083	1720	
836.00098	1707	
836.02112	1716	
836.04126	1707	
836.06146	1714	
836.0816	1707	
836.10175	1711	
836.12189	1717	
836.14203	1709	
836.16223	1713	
836.18237	1708	
836.20251	1715	
836.22266	1704	
836.2428	1730	
836.26294	1702	
836.28308	1723	
836.30322	1717	
836.32343	1723	
836.34357	1718	
836.36371	1703	
836.38385	1703	
836.40399	1722	
836.42413	1716	
836.44427	1713	
836.46442	1716	
836.48456	1712	
836.5047	1703	
836.52484	1709	
836.54498	1724	
836.56512	1707	
836.58527	1725	
836.60541	1718	
836.62555	1716	
836.64569	1719	
836.66577	1724	
836.68591	1714	
836.70605	1711	
836.7262	1713	
836.74634	1711	
836.76648	1714	
836.78662	1717	
836.80676	1725	
836.82684	1715	
836.84698	1719	
836.86713	1713	
836.88727	1705	
836.90741	1720	
836.92749	1720	
836.94763	1721	
836.96777	1716	
836.98792	1729	
837.00806	1716	
837.02814	1716	
837.04828	1708	
837.06842	1705	
837.0885	1724	
837.10864	1718	
837.12878	1717	
837.14886	1713	
837.16901	1713	
837.18915	1717	
837.20923	1710	
837.22937	1711	
837.24951	1715	
837.26959	1702	
837.28973	1726	
837.30988	1723	
837.32996	1716	
837.3501	1722	
837.37018	1712	
837.39032	1713	
837.4104	1720	
837.43054	1727	
837.45062	1717	
837.47076	1738	
837.49084	1731	
837.51099	1744	
837.53107	1742	
837.55121	1749	
837.57129	1742	
837.59143	1758	
837.61151	1745	
837.63165	1749	
837.65173	1754	
837.67188	1757	
837.69196	1740	
837.71204	1750	
837.73218	1732	
837.75226	1750	
837.7724	1748	
837.79248	1763	
837.81256	1751	
837.8327	1755	
837.85278	1756	
837.87286	1736	
837.89294	1744	
837.91309	1747	
837.93317	1733	
837.95325	1736	
837.97339	1723	
837.99347	1717	
838.01355	1732	
838.03363	1734	
838.05377	1709	
838.07385	1720	
838.09393	1717	
838.11401	1720	
838.13409	1716	
838.15424	1722	
838.17432	1728	
838.1944	1709	
838.21448	1713	
838.23456	1715	
838.25464	1711	
838.27472	1721	
838.29486	1715	
838.31494	1724	
838.33502	1716	
838.3551	1720	
838.37518	1704	
838.39526	1730	
838.41534	1715	
838.43542	1716	
838.45551	1718	
838.47559	1713	
838.49567	1726	
838.51575	1708	
838.53583	1708	
838.55591	1716	
838.57599	1710	
838.59607	1723	
838.61615	1715	
838.63623	1716	
838.65631	1706	
838.67639	1724	
838.69647	1698	
838.71649	1705	
838.73657	1717	
838.75665	1717	
838.77673	1710	
838.79681	1710	
838.81689	1715	
838.83698	1720	
838.85699	1706	
838.87708	1709	
838.89716	1713	
838.91724	1716	
838.93732	1702	
838.95734	1710	
838.97742	1705	
838.9975	1714	
839.01758	1718	
839.0376	1719	
839.05768	1726	
839.07776	1714	
839.09784	1725	
839.11786	1713	
839.13794	1713	
839.15802	1716	
839.17804	1720	
839.19812	1712	
839.2182	1706	
839.23822	1717	
839.2583	1721	
839.27832	1706	
839.2984	1709	
839.31848	1709	
839.3385	1720	
839.35858	1720	
839.3786	1710	
839.39868	1707	
839.4187	1706	
839.43878	1719	
839.45886	1721	
839.47888	1708	
839.49896	1715	
839.51898	1705	
839.53906	1712	
839.55908	1720	
839.5791	1715	
839.59918	1711	
839.6192	1724	
839.63928	1714	
839.6593	1720	
839.67938	1724	
839.6994	1722	
839.71942	1706	
839.7395	1723	
839.75952	1718	
839.7796	1708	
839.79962	1713	
839.81964	1718	
839.83972	1724	
839.85974	1717	
839.87976	1708	
839.89978	1710	
839.91986	1709	
839.93988	1724	
839.9599	1708	
839.97998	1717	
840	1718	
840.02002	1719	
840.04004	1724	
840.06012	1714	
840.08014	1728	
840.10016	1715	
840.12018	1726	
840.1402	1721	
840.16022	1709	
840.1803	1717	
840.20032	1720	
840.22034	1722	
840.24036	1717	
840.26038	1725	
840.2804	1725	
840.30042	1719	
840.32043	1709	
840.34052	1721	
840.36053	1720	
840.38055	1713	
840.40057	1724	
840.42059	1721	
840.44061	1720	
840.46063	1725	
840.48065	1708	
840.50067	1704	
840.52069	1720	
840.54071	1723	
840.56073	1713	
840.58075	1725	
840.60077	1724	
840.62079	1725	
840.64081	1713	
840.66077	1707	
840.68079	1716	
840.70081	1712	
840.72083	1712	
840.74084	1711	
840.76086	1704	
840.78088	1712	
840.8009	1723	
840.82086	1715	
840.84088	1718	
840.8609	1710	
840.88092	1718	
840.90094	1702	
840.9209	1728	
840.94092	1703	
840.96094	1730	
840.98096	1714	
841.00092	1728	
841.02094	1717	
841.04095	1704	
841.06097	1707	
841.08093	1713	
841.10095	1717	
841.12097	1722	
841.14093	1709	
841.16095	1708	
841.18097	1714	
841.20093	1714	
841.22095	1718	
841.24097	1721	
841.26093	1717	
841.28094	1728	
841.3009	1723	
841.32092	1718	
841.34094	1715	
841.3609	1720	
841.38092	1709	
841.40088	1713	
841.4209	1708	
841.44086	1715	
841.46088	1718	
841.48083	1713	
841.50085	1711	
841.52081	1733	
841.54083	1715	
841.56079	1727	
841.58081	1730	
841.60077	1728	
841.62073	1719	
841.64075	1725	
841.66071	1718	
841.68073	1725	
841.70068	1716	
841.72064	1711	
841.74066	1723	
841.76062	1718	
841.78064	1721	
841.8006	1717	
841.82056	1729	
841.84058	1712	
841.86053	1712	
841.88049	1723	
841.90045	1728	
841.92047	1729	
841.94043	1721	
841.96039	1731	
841.98035	1713	
842.00037	1722	
842.02032	1723	
842.04028	1717	
842.06024	1712	
842.08026	1714	
842.10022	1709	
842.12018	1714	
842.14014	1720	
842.1601	1717	
842.18005	1715	
842.20001	1726	
842.22003	1711	
842.23999	1719	
842.25995	1723	
842.27991	1716	
842.29987	1715	
842.31982	1704	
842.33978	1708	
842.35974	1710	
842.3797	1716	
842.39966	1717	
842.41962	1706	
842.43958	1724	
842.45953	1711	
842.47949	1722	
842.49945	1709	
842.51941	1723	
842.53937	1721	
842.55933	1711	
842.57928	1723	
842.59924	1710	
842.6192	1727	
842.63916	1727	
842.65912	1717	
842.67908	1714	
842.69897	1712	
842.71893	1711	
842.73889	1710	
842.75885	1708	
842.77881	1708	
842.79877	1721	
842.81873	1708	
842.83862	1725	
842.85858	1723	
842.87854	1718	
842.8985	1727	
842.9184	1722	
842.93835	1712	
842.95831	1708	
842.97827	1712	
842.99817	1726	
843.01813	1724	
843.03809	1711	
843.05804	1738	
843.07794	1717	
843.0979	1716	
843.11786	1709	
843.13776	1704	
843.15771	1720	
843.17761	1725	
843.19757	1722	
843.21753	1708	
843.23743	1711	
843.25739	1725	
843.27728	1719	
843.29724	1714	
843.3172	1719	
843.3371	1724	
843.35706	1712	
843.37695	1715	
843.39691	1708	
843.41681	1711	
843.43677	1714	
843.45667	1713	
843.47662	1714	
843.49652	1713	
843.51648	1713	
843.53638	1707	
843.55627	1708	
843.57623	1704	
843.59613	1714	
843.61609	1705	
843.63599	1710	
843.65594	1722	
843.67584	1717	
843.69574	1711	
843.7157	1722	
843.7356	1713	
843.75549	1724	
843.77545	1709	
843.79535	1714	
843.81525	1702	
843.83521	1712	
843.8551	1721	
843.875	1717	
843.8949	1719	
843.91486	1723	
843.93475	1715	
843.95465	1718	
843.97455	1719	
843.99445	1707	
844.0144	1708	
844.0343	1713	
844.0542	1719	
844.0741	1716	
844.09399	1711	
844.11395	1720	
844.13385	1713	
844.15375	1724	
844.17365	1702	
844.19354	1723	
844.21344	1719	
844.23334	1725	
844.25323	1709	
844.27313	1720	
844.29303	1721	
844.31293	1730	
844.33282	1698	
844.35272	1709	
844.37262	1725	
844.39252	1713	
844.41241	1715	
844.43231	1721	
844.45221	1715	
844.47211	1708	
844.492	1721	
844.5119	1705	
844.5318	1716	
844.5517	1705	
844.57159	1719	
844.59149	1722	
844.61139	1706	
844.63129	1720	
844.65118	1712	
844.67102	1705	
844.69092	1724	
844.71082	1723	
844.73071	1720	
844.75061	1728	
844.77051	1710	
844.79034	1715	
844.81024	1711	
844.83014	1720	
844.85004	1721	
844.86987	1719	
844.88977	1712	
844.90967	1717	
844.92957	1719	
844.9494	1716	
844.9693	1712	
844.9892	1711	
845.00903	1729	
845.02893	1713	
845.04883	1715	
845.06866	1715	
845.08856	1711	
845.10846	1717	
845.1283	1712	
845.14819	1732	
845.16809	1712	
845.18793	1723	
845.20782	1717	
845.22766	1724	
845.24756	1716	
845.2674	1722	
845.28729	1721	
845.30713	1716	
845.32703	1706	
845.34686	1723	
845.36676	1718	
845.3866	1725	
845.40649	1717	
845.42633	1713	
845.44623	1706	
845.46606	1710	
845.48596	1716	
845.5058	1708	
845.5257	1718	
845.54553	1718	
845.56537	1710	
845.58527	1711	
845.6051	1713	
845.62494	1727	
845.64484	1712	
845.66467	1724	
845.68451	1729	
845.70441	1717	
845.72424	1715	
845.74408	1715	
845.76398	1725	
845.78381	1709	
845.80365	1714	
845.82355	1712	
845.84338	1717	
845.86322	1723	
845.88306	1719	
845.90289	1721	
845.92279	1704	
845.94263	1713	
845.96246	1730	
845.9823	1723	
846.00214	1708	
846.02203	1710	
846.04187	1713	
846.06171	1709	
846.08154	1729	
846.10138	1711	
846.12122	1718	
846.14105	1706	
846.16089	1723	
846.18073	1718	
846.20056	1717	
846.2204	1715	
846.2403	1720	
846.26013	1712	
846.27997	1705	
846.2998	1703	
846.31964	1707	
846.33948	1712	
846.35931	1704	
846.37909	1719	
846.39893	1710	
846.41876	1716	
846.4386	1705	
846.45844	1716	
846.47827	1705	
846.49811	1715	
846.51794	1724	
846.53778	1723	
846.55762	1719	
846.57745	1715	
846.59723	1712	
846.61707	1722	
846.6369	1718	
846.65674	1717	
846.67657	1718	
846.69641	1717	
846.71619	1720	
846.73602	1701	
846.75586	1726	
846.7757	1715	
846.79547	1714	
846.81531	1710	
846.83514	1716	
846.85498	1721	
846.87476	1716	
846.89459	1721	
846.91443	1694	
846.9342	1729	
846.95404	1703	
846.97388	1713	
846.99365	1716	
847.01349	1724	
847.03333	1724	
847.0531	1716	
847.07294	1713	
847.09271	1722	
847.11255	1709	
847.13232	1736	
847.15216	1714	
847.172	1702	
847.19177	1710	
847.21161	1711	
847.23138	1727	
847.25122	1716	
847.271	1715	
847.29083	1717	
847.31061	1715	
847.33044	1723	
847.35022	1709	
847.37	1716	
847.38983	1721	
847.40961	1725	
847.42944	1713	
847.44922	1712	
847.46906	1713	
847.48883	1718	
847.50861	1724	
847.52844	1709	
847.54822	1721	
847.56799	1714	
847.58783	1723	
847.6076	1721	
847.62738	1716	
847.64722	1717	
847.66699	1717	
847.68677	1721	
847.70654	1721	
847.72638	1718	
847.74615	1713	
847.76593	1725	
847.78571	1719	
847.80554	1706	
847.82532	1713	
847.84509	1720	
847.86487	1713	
847.88464	1719	
847.90448	1725	
847.92426	1717	
847.94403	1721	
847.96381	1721	
847.98358	1715	
848.00336	1708	
848.02313	1725	
848.04291	1708	
848.06268	1714	
848.08246	1713	
848.10229	1710	
848.12207	1720	
848.14185	1715	
848.16162	1701	
848.1814	1724	
848.20117	1719	
848.22095	1717	
848.24072	1713	
848.2605	1719	
848.28027	1712	
848.30005	1715	
848.31976	1716	
848.33954	1717	
848.35931	1720	
848.37909	1712	
848.39886	1723	
848.41864	1712	
848.43842	1726	
848.45819	1714	
848.47797	1721	
848.49768	1719	
848.51746	1728	
848.53723	1721	
848.55701	1713	
848.57678	1711	
848.59656	1716	
848.61627	1720	
848.63605	1718	
848.65582	1713	
848.6756	1721	
848.69531	1713	
848.71509	1706	
848.73486	1713	
848.75458	1704	
848.77435	1709	
848.79413	1713	
848.8139	1711	
848.83362	1721	
848.85339	1711	
848.87317	1725	
848.89288	1703	
848.91266	1713	
848.93237	1714	
848.95215	1717	
848.97192	1714	
848.99164	1748	
849.01141	1708	
849.03113	1714	
849.0509	1717	
849.07062	1715	
849.09039	1721	
849.11011	1708	
849.12988	1710	
849.1496	1723	
849.16937	1718	
849.18909	1717	
849.20886	1710	
849.22858	1726	
849.24835	1728	
849.26807	1728	
849.28784	1745	
849.30756	1738	
849.32727	1742	
849.34705	1737	
849.36676	1750	
849.38654	1746	
849.40625	1744	
849.42596	1736	
849.44574	1724	
849.46545	1730	
849.48517	1728	
849.50494	1740	
849.52466	1725	
849.54437	1738	
849.56409	1736	
849.58386	1724	
849.60358	1742	
849.62329	1743	
849.64301	1738	
849.66278	1743	
849.6825	1748	
849.70221	1732	
849.72192	1724	
849.74164	1730	
849.76141	1726	
849.78113	1708	
849.80084	1716	
849.82056	1726	
849.84027	1732	
849.85999	1726	
849.8797	1708	
849.89948	1725	
849.91919	1714	
849.9389	1726	
849.95862	1719	
849.97833	1707	
849.99805	1724	
850.01776	1713	
850.03748	1704	
850.05719	1710	
850.0769	1717	
850.09662	1714	
850.11633	1718	
850.13605	1720	
850.15576	1717	
850.17548	1714	
850.19519	1724	
850.2149	1719	
850.23462	1711	
850.25427	1710	
850.27399	1710	
850.2937	1713	
850.31342	1716	
850.33313	1710	
850.35284	1725	
850.37256	1714	
850.39221	1706	
850.41193	1740	
850.43164	1716	
850.45135	1712	
850.47107	1721	
850.49072	1718	
850.51044	1725	
850.53015	1723	
850.54987	1715	
850.56952	1712	
850.58923	1715	
850.60895	1720	
850.62866	1714	
850.64832	1710	
850.66803	1706	
850.68774	1721	
850.7074	1723	
850.72711	1714	
850.74683	1713	
850.76648	1733	
850.78619	1719	
850.80585	1719	
850.82556	1716	
850.84528	1716	
850.86493	1710	
850.88464	1717	
850.9043	1716	
850.92401	1724	
850.94366	1716	
850.96338	1715	
850.98303	1720	
851.00275	1711	
851.0224	1715	
851.04211	1722	
851.06177	1706	
851.08148	1715	
851.10114	1716	
851.12085	1712	
851.1405	1713	
851.16022	1702	
851.17987	1715	
851.19952	1709	
851.21924	1728	
851.23889	1723	
851.25861	1717	
851.27826	1714	
851.29791	1724	
851.31763	1710	
851.33728	1717	
851.35693	1723	
851.37659	1716	
851.3963	1712	
851.41595	1715	
851.43561	1722	
851.45532	1707	
851.47498	1716	
851.49463	1711	
851.51428	1720	
851.534	1717	
851.55365	1716	
851.5733	1722	
851.59296	1710	
851.61261	1707	
851.63226	1724	
851.65198	1709	
851.67163	1710	
851.69128	1720	
851.71094	1718	
851.73059	1715	
851.75024	1722	
851.7699	1715	
851.78955	1714	
851.8092	1723	
851.82886	1710	
851.84851	1715	
851.86823	1704	
851.88788	1714	
851.90753	1717	
851.92719	1720	
851.94684	1707	
851.96649	1715	
851.98608	1715	
852.00574	1730	
852.02539	1725	
852.04504	1722	
852.0647	1722	
852.08435	1722	
852.104	1716	
852.12366	1727	
852.14331	1720	
852.16296	1718	
852.18262	1727	
852.20221	1713	
852.22186	1726	
852.24152	1726	
852.26117	1715	
852.28082	1722	
852.30048	1741	
852.32007	1708	
852.33972	1699	
852.35938	1722	
852.37903	1717	
852.39862	1720	
852.41827	1713	
852.43793	1719	
852.45758	1716	
852.47717	1721	
852.49683	1721	
852.51648	1716	
852.53607	1735	
852.55573	1705	
852.57538	1716	
852.59497	1707	
852.61462	1719	
852.63422	1716	
852.65387	1718	
852.67352	1720	
852.69312	1717	
852.71277	1714	
852.73236	1713	
852.75201	1711	
852.77161	1713	
852.79126	1719	
852.81085	1712	
852.83051	1722	
852.8501	1716	
852.86975	1726	
852.88934	1720	
852.909	1716	
852.92859	1724	
852.94824	1719	
852.96783	1729	
852.98749	1722	
853.00708	1714	
853.02667	1715	
853.04633	1723	
853.06592	1719	
853.08557	1720	
853.10516	1715	
853.12476	1723	
853.14441	1711	
853.164	1719	
853.18359	1719	
853.20325	1724	
853.22284	1722	
853.24243	1713	
853.26202	1708	
853.28168	1704	
853.30127	1723	
853.32086	1725	
853.34045	1700	
853.36011	1708	
853.3797	1722	
853.39929	1718	
853.41888	1715	
853.43848	1713	
853.45813	1712	
853.47772	1730	
853.49731	1726	
853.51691	1707	
853.5365	1712	
853.55609	1712	
853.57568	1719	
853.59528	1720	
853.61487	1710	
853.63452	1714	
853.65411	1714	
853.67371	1734	
853.6933	1713	
853.71289	1719	
853.73248	1723	
853.75208	1713	
853.77167	1724	
853.79126	1713	
853.81085	1708	
853.83044	1716	
853.85004	1715	
853.86963	1726	
853.88916	1709	
853.90875	1718	
853.92834	1713	
853.94794	1726	
853.96753	1711	
853.98712	1708	
854.00671	1712	
854.02631	1727	
854.04584	1718	
854.06543	1710	
854.08502	1730	
854.10461	1723	
854.12421	1723	
854.1438	1723	
854.16333	1718	
854.18292	1709	
854.20251	1722	
854.22211	1716	
854.24164	1727	
854.26123	1711	
854.28082	1724	
854.30035	1709	
854.31995	1741	
854.33954	1717	
854.35907	1706	
854.37866	1718	
854.39825	1707	
854.41779	1715	
854.43738	1734	
854.45697	1721	
854.4765	1705	
854.49609	1723	
854.51562	1714	
854.53522	1725	
854.55481	1708	
854.57434	1724	
854.59393	1727	
854.61346	1714	
854.63306	1712	
854.65259	1720	
854.67218	1729	
854.69171	1724	
854.7113	1716	
854.73083	1718	
854.75043	1712	
854.76996	1718	
854.78949	1717	
854.80908	1712	
854.82861	1717	
854.84821	1717	
854.86774	1708	
854.88727	1723	
854.90686	1718	
854.92639	1723	
854.94592	1728	
854.96552	1717	
854.98505	1725	
