639.64539	1689	
639.65173	1689	
639.65808	1681	
639.66443	1692	
639.67078	1688	
639.67712	1692	
639.68347	1690	
639.68982	1687	
639.69617	1690	
639.70251	1693	
639.70886	1687	
639.71521	1689	
639.72156	1685	
639.72791	1677	
639.73425	1689	
639.7406	1687	
639.74695	1686	
639.7533	1691	
639.75964	1686	
639.76599	1691	
639.77234	1681	
639.77869	1689	
639.78503	1680	
639.79138	1677	
639.79773	1686	
639.80408	1683	
639.81036	1685	
639.81671	1680	
639.82306	1691	
639.82941	1686	
639.83575	1686	
639.8421	1690	
639.84845	1680	
639.8548	1686	
639.86115	1688	
639.86743	1691	
639.87378	1688	
639.88013	1684	
639.88647	1688	
639.89282	1682	
639.89917	1684	
639.90546	1683	
639.9118	1678	
639.91815	1692	
639.9245	1682	
639.93085	1691	
639.93713	1692	
639.94348	1688	
639.94983	1685	
639.95618	1682	
639.96252	1685	
639.96881	1686	
639.97516	1684	
639.98151	1688	
639.98785	1692	
639.99414	1683	
640.00049	1683	
640.00684	1696	
640.01312	1693	
640.01947	1686	
640.02582	1690	
640.03217	1693	
640.03845	1686	
640.0448	1687	
640.05115	1693	
640.05743	1685	
640.06378	1682	
640.07013	1684	
640.07642	1695	
640.08276	1686	
640.08905	1690	
640.0954	1692	
640.10175	1689	
640.10803	1684	
640.11438	1683	
640.12073	1688	
640.12701	1692	
640.13336	1683	
640.13965	1679	
640.146	1688	
640.15228	1688	
640.15863	1681	
640.16498	1682	
640.17126	1685	
640.17761	1680	
640.1839	1684	
640.19025	1681	
640.19653	1686	
640.20288	1685	
640.20917	1683	
640.21552	1683	
640.2218	1691	
640.22815	1691	
640.23444	1689	
640.24078	1677	
640.24707	1693	
640.25342	1678	
640.2597	1689	
640.26605	1688	
640.27234	1687	
640.27869	1688	
640.28497	1677	
640.29126	1684	
640.29761	1685	
640.30389	1682	
640.31024	1685	
640.31653	1687	
640.32281	1678	
640.32916	1688	
640.33545	1687	
640.3418	1684	
640.34808	1690	
640.35437	1689	
640.36072	1688	
640.367	1683	
640.37329	1687	
640.37964	1682	
640.38593	1683	
640.39221	1687	
640.39856	1687	
640.40485	1681	
640.41113	1684	
640.41748	1686	
640.42377	1687	
640.43005	1690	
640.4364	1691	
640.44269	1695	
640.44897	1684	
640.45526	1683	
640.46161	1687	
640.4679	1686	
640.47418	1690	
640.48047	1688	
640.48682	1684	
640.4931	1682	
640.49939	1684	
640.50568	1687	
640.51196	1693	
640.51831	1685	
640.5246	1683	
640.53088	1681	
640.53717	1688	
640.54346	1683	
640.5498	1684	
640.55609	1692	
640.56238	1691	
640.56866	1681	
640.57495	1685	
640.58124	1689	
640.58752	1683	
640.59387	1685	
640.60016	1690	
640.60645	1679	
640.61273	1688	
640.61902	1689	
640.62531	1685	
640.63159	1686	
640.63788	1680	
640.64417	1679	
640.65045	1682	
640.65674	1685	
640.66302	1687	
640.66931	1687	
640.67566	1688	
640.68195	1684	
640.68823	1692	
640.69452	1684	
640.70081	1688	
640.70709	1681	
640.71338	1691	
640.71967	1691	
640.72595	1684	
640.73224	1691	
640.73853	1683	
640.74481	1687	
640.75104	1688	
640.75732	1694	
640.76361	1695	
640.7699	1692	
640.77618	1686	
640.78247	1687	
640.78876	1688	
640.79504	1690	
640.80133	1676	
640.80762	1688	
640.8139	1697	
640.82019	1692	
640.82642	1682	
640.8327	1682	
640.83899	1683	
640.84528	1688	
640.85156	1684	
640.85785	1690	
640.86414	1689	
640.87042	1693	
640.87665	1685	
640.88293	1693	
640.88922	1685	
640.89551	1686	
640.90179	1688	
640.90802	1694	
640.91431	1689	
640.92059	1685	
640.92688	1688	
640.93317	1683	
640.93939	1689	
640.94568	1687	
640.95197	1682	
640.95825	1684	
640.96448	1683	
640.97076	1684	
640.97705	1690	
640.98328	1683	
640.98956	1690	
640.99585	1698	
641.00214	1686	
641.00836	1682	
641.01465	1682	
641.02094	1688	
641.02716	1685	
641.03345	1688	
641.03973	1689	
641.04596	1690	
641.05225	1694	
641.05853	1683	
641.06476	1688	
641.07104	1686	
641.07733	1684	
641.08356	1689	
641.08984	1686	
641.09607	1686	
641.10236	1687	
641.10864	1689	
641.11487	1688	
641.12115	1688	
641.12738	1688	
641.13367	1683	
641.13989	1681	
641.14618	1684	
641.15247	1682	
641.15869	1690	
641.16498	1695	
641.1712	1685	
641.17749	1690	
641.18372	1684	
641.19	1683	
641.19623	1687	
641.20251	1687	
641.20874	1687	
641.21503	1688	
641.22125	1681	
641.22754	1691	
641.23376	1682	
641.24005	1688	
641.24628	1693	
641.2525	1694	
641.25879	1688	
641.26501	1681	
641.2713	1687	
641.27753	1687	
641.28381	1690	
641.29004	1687	
641.29626	1691	
641.30255	1693	
641.30878	1684	
641.31506	1684	
641.32129	1685	
641.32751	1688	
641.3338	1690	
641.34003	1698	
641.34625	1685	
641.35254	1689	
641.35876	1690	
641.36499	1683	
641.37128	1681	
641.3775	1684	
641.38373	1685	
641.39001	1691	
641.39624	1687	
641.40247	1682	
641.40869	1683	
641.41498	1697	
641.4212	1688	
641.42743	1687	
641.43372	1689	
641.43994	1686	
641.44617	1688	
641.45239	1687	
641.45868	1689	
641.4649	1687	
641.47113	1691	
641.47736	1687	
641.48358	1690	
641.48987	1693	
641.49609	1688	
641.50232	1690	
641.50854	1692	
641.51477	1683	
641.521	1677	
641.52728	1686	
641.53351	1689	
641.53973	1686	
641.54596	1689	
641.55219	1688	
641.55841	1693	
641.56464	1688	
641.57092	1683	
641.57715	1686	
641.58337	1679	
641.5896	1694	
641.59583	1694	
641.60205	1685	
641.60828	1681	
641.6145	1682	
641.62073	1690	
641.62695	1688	
641.63318	1685	
641.6394	1682	
641.64563	1684	
641.65192	1688	
641.65814	1689	
641.66437	1690	
641.67059	1676	
641.67682	1690	
641.68304	1688	
641.68927	1687	
641.6955	1693	
641.70172	1686	
641.70789	1685	
641.71411	1682	
641.72034	1692	
641.72656	1697	
641.73279	1682	
641.73901	1687	
641.74524	1684	
641.75146	1685	
641.75769	1685	
641.76392	1680	
641.77014	1682	
641.77637	1685	
641.78259	1693	
641.78882	1694	
641.79498	1686	
641.80121	1687	
641.80743	1689	
641.81366	1679	
641.81989	1682	
641.82611	1682	
641.83234	1686	
641.8385	1691	
641.84473	1680	
641.85095	1685	
641.85718	1690	
641.8634	1691	
641.86963	1683	
641.87579	1691	
641.88202	1688	
641.88824	1689	
641.89447	1685	
641.90063	1679	
641.90686	1691	
641.91309	1686	
641.91931	1691	
641.92548	1675	
641.9317	1692	
641.93793	1684	
641.94415	1686	
641.95032	1696	
641.95654	1687	
641.96277	1680	
641.96899	1681	
641.97516	1698	
641.98138	1686	
641.98761	1689	
641.99377	1686	
642	1695	
642.00623	1674	
642.01239	1694	
642.01862	1681	
642.02484	1684	
642.03101	1693	
642.03723	1693	
642.0434	1677	
642.04962	1697	
642.05585	1690	
642.06201	1686	
642.06824	1683	
642.0744	1685	
642.08063	1678	
642.08685	1693	
642.09302	1691	
642.09924	1688	
642.10541	1682	
642.11163	1683	
642.1178	1686	
642.12402	1684	
642.13019	1684	
642.13641	1689	
642.14258	1686	
642.1488	1684	
642.15497	1679	
642.16119	1684	
642.16736	1692	
642.17358	1682	
642.17975	1684	
642.18597	1688	
642.19214	1681	
642.19836	1694	
642.20453	1688	
642.21075	1686	
642.21692	1683	
642.22314	1680	
642.22931	1687	
642.23547	1689	
642.2417	1689	
642.24786	1682	
642.25409	1683	
642.26025	1686	
642.26642	1696	
642.27264	1684	
642.27881	1687	
642.28503	1685	
642.2912	1683	
642.29736	1685	
642.30359	1682	
642.30975	1686	
642.31592	1692	
642.32214	1686	
642.32831	1681	
642.33447	1688	
642.3407	1679	
642.34686	1688	
642.35303	1687	
642.35925	1681	
642.36542	1688	
642.37158	1680	
642.37775	1683	
642.38397	1682	
642.39014	1684	
642.3963	1689	
642.40247	1687	
642.40869	1681	
642.41486	1697	
642.42102	1690	
642.42719	1673	
642.43341	1677	
642.43958	1681	
642.44574	1684	
642.4519	1684	
642.45807	1689	
642.46423	1694	
642.47046	1685	
642.47662	1693	
642.48279	1688	
642.48895	1685	
642.49512	1686	
642.50128	1676	
642.50751	1687	
642.51367	1683	
642.51984	1685	
642.526	1686	
642.53217	1684	
642.53833	1690	
642.54449	1690	
642.55066	1685	
642.55682	1687	
642.56299	1689	
642.56921	1683	
642.57538	1693	
642.58154	1697	
642.58771	1687	
642.59387	1682	
642.60004	1683	
642.6062	1682	
642.61237	1687	
642.61853	1689	
642.62469	1681	
642.63086	1689	
642.63702	1685	
642.64319	1686	
642.64935	1686	
642.65552	1686	
642.66168	1691	
642.66785	1688	
642.67401	1688	
642.68018	1682	
642.68634	1684	
642.6925	1689	
642.69867	1688	
642.70477	1690	
642.71094	1689	
642.7171	1692	
642.72327	1689	
642.72943	1683	
642.7356	1693	
642.74176	1692	
642.74792	1691	
642.75409	1688	
642.76019	1686	
642.76636	1689	
642.77252	1680	
642.77869	1687	
642.78485	1680	
642.79102	1694	
642.79718	1687	
642.80328	1685	
642.80945	1693	
642.81561	1682	
642.82178	1681	
642.82794	1686	
642.83405	1684	
642.84021	1688	
642.84637	1692	
642.85254	1686	
642.85864	1690	
642.86481	1680	
642.87097	1680	
642.87714	1686	
642.88324	1688	
642.8894	1682	
642.89557	1692	
642.90173	1681	
642.90784	1688	
642.914	1682	
642.92017	1681	
642.92627	1691	
642.93243	1688	
642.9386	1685	
642.9447	1688	
642.95087	1691	
642.95703	1686	
642.96313	1688	
642.9693	1690	
642.97546	1687	
642.98157	1686	
642.98773	1681	
642.9939	1687	
643	1692	
643.00616	1687	
643.01227	1699	
643.01843	1690	
643.0246	1686	
643.0307	1681	
643.03687	1688	
643.04297	1687	
643.04913	1685	
643.05524	1689	
643.0614	1686	
643.06757	1691	
643.07367	1692	
643.07983	1686	
643.08594	1690	
643.0921	1684	
643.09821	1688	
643.10437	1685	
643.11047	1688	
643.11664	1690	
643.12274	1685	
643.12891	1687	
643.13501	1688	
643.14117	1687	
643.14728	1693	
643.15338	1691	
643.15955	1690	
643.16565	1687	
643.17181	1681	
643.17792	1678	
643.18408	1679	
643.19019	1688	
643.19629	1696	
643.20245	1688	
643.20856	1692	
643.21472	1685	
643.22083	1689	
643.22693	1692	
643.23309	1688	
643.2392	1682	
643.2453	1687	
643.25146	1684	
643.25757	1685	
643.26367	1686	
643.26984	1689	
643.27594	1681	
643.28204	1679	
643.28821	1686	
643.29431	1683	
643.30042	1687	
643.30658	1683	
643.31268	1687	
643.31879	1681	
643.32489	1685	
643.33105	1685	
643.33716	1679	
643.34326	1685	
643.34937	1677	
643.35553	1683	
643.36163	1692	
643.36774	1688	
643.37384	1692	
643.37994	1686	
643.38611	1691	
643.39221	1683	
643.39832	1689	
643.40442	1686	
643.41052	1686	
643.41669	1689	
643.42279	1694	
643.42889	1685	
643.435	1687	
643.4411	1680	
643.4472	1680	
643.45331	1687	
643.45947	1685	
643.46558	1691	
643.47168	1685	
643.47778	1686	
643.48389	1689	
643.48999	1683	
643.49609	1685	
643.5022	1684	
643.5083	1690	
643.5144	1682	
643.52051	1693	
643.52661	1687	
643.53271	1684	
643.53888	1691	
643.54498	1690	
643.55109	1684	
643.55719	1692	
643.56329	1689	
643.5694	1681	
643.5755	1688	
643.5816	1683	
643.58771	1684	
643.59381	1682	
643.59991	1682	
643.60596	1695	
643.61206	1682	
643.61816	1678	
643.62427	1686	
643.63037	1685	
643.63647	1694	
643.64258	1680	
643.64868	1678	
643.65479	1685	
643.66089	1689	
643.66699	1683	
643.6731	1678	
643.6792	1690	
643.68524	1676	
643.69135	1686	
643.69745	1689	
643.70355	1686	
643.70966	1686	
643.71576	1688	
643.72186	1688	
643.72791	1679	
643.73401	1687	
643.74011	1675	
643.74622	1690	
643.75232	1680	
643.75836	1676	
643.76447	1679	
643.77057	1690	
643.77667	1686	
643.78278	1686	
643.78882	1685	
643.79492	1684	
643.80103	1688	
643.80713	1680	
643.81317	1680	
643.81927	1690	
643.82538	1682	
643.83148	1682	
643.83752	1686	
643.84363	1686	
643.84973	1692	
643.85577	1678	
643.86188	1692	
643.86798	1680	
643.87402	1679	
643.88013	1685	
643.88623	1678	
643.89227	1685	
643.89838	1694	
643.90448	1682	
643.91052	1685	
643.91663	1676	
643.92273	1686	
643.92877	1686	
643.93488	1684	
643.94092	1685	
643.94702	1686	
643.95312	1679	
643.95917	1681	
643.96527	1689	
643.97131	1688	
643.97742	1688	
643.98346	1690	
643.98956	1685	
643.99567	1687	
644.00171	1688	
644.00781	1682	
644.01385	1693	
644.01996	1686	
644.026	1684	
644.0321	1693	
644.03815	1687	
644.04425	1687	
644.05029	1684	
644.0564	1681	
644.06244	1683	
644.06854	1684	
644.07458	1686	
644.08063	1680	
644.08673	1681	
644.09277	1684	
644.09888	1690	
644.10492	1684	
644.11102	1688	
644.11707	1689	
644.12311	1691	
644.12921	1683	
644.13525	1692	
644.14136	1687	
644.1474	1682	
644.15344	1687	
644.15955	1688	
644.16559	1690	
644.17163	1681	
644.17773	1690	
644.18378	1689	
644.18982	1686	
644.19592	1687	
644.20197	1691	
644.20801	1689	
644.21411	1684	
644.22015	1680	
644.2262	1695	
644.2323	1683	
644.23834	1691	
644.24438	1688	
644.25043	1685	
644.25653	1691	
644.26257	1679	
644.26862	1689	
644.27466	1685	
644.28076	1686	
644.2868	1684	
644.29285	1686	
644.29889	1686	
644.30493	1682	
644.31104	1682	
644.31708	1678	
644.32312	1680	
644.32916	1694	
644.33521	1689	
644.34131	1679	
644.34735	1685	
644.35339	1687	
644.35944	1682	
644.36548	1690	
644.37152	1683	
644.37756	1683	
644.38367	1680	
644.38971	1680	
644.39575	1691	
644.40179	1693	
644.40784	1686	
644.41388	1690	
644.41992	1694	
644.42596	1691	
644.43201	1688	
644.43805	1688	
644.44409	1684	
644.45013	1679	
644.45624	1680	
644.46228	1686	
644.46832	1693	
644.47437	1687	
644.48041	1683	
644.48645	1680	
644.49249	1682	
644.49854	1688	
644.50458	1686	
644.51062	1696	
644.51666	1682	
644.52271	1678	
644.52875	1689	
644.53473	1688	
644.54077	1690	
644.54681	1696	
644.55286	1684	
644.5589	1685	
644.56494	1695	
644.57098	1680	
644.57703	1690	
644.58307	1694	
644.58911	1688	
644.59515	1686	
644.6012	1693	
644.60718	1685	
644.61322	1688	
644.61926	1683	
644.62531	1691	
644.63135	1689	
644.63739	1678	
644.64343	1686	
644.64941	1687	
644.65546	1686	
644.6615	1692	
644.66754	1694	
644.67358	1684	
644.67957	1688	
644.68561	1684	
644.69165	1678	
644.69769	1681	
644.70374	1684	
644.70972	1684	
644.71576	1686	
644.7218	1693	
644.72784	1691	
644.73383	1676	
644.73987	1685	
644.74591	1689	
644.75195	1684	
644.75793	1684	
644.76398	1685	
644.77002	1689	
644.776	1679	
644.78204	1688	
644.78809	1685	
644.79407	1690	
644.80011	1682	
644.80615	1692	
644.81213	1690	
644.81818	1689	
644.82422	1694	
644.8302	1686	
644.83624	1686	
644.84222	1681	
644.84827	1684	
644.85431	1687	
644.86029	1686	
644.86633	1676	
644.87231	1687	
644.87836	1678	
644.8844	1682	
644.89038	1689	
644.89642	1680	
644.9024	1687	
644.90845	1690	
644.91443	1683	
644.92047	1683	
644.92645	1685	
644.9325	1681	
644.93854	1671	
644.94452	1695	
644.95056	1680	
644.95654	1686	
644.96252	1684	
644.96857	1689	
644.97455	1686	
644.98059	1687	
644.98657	1684	
644.99261	1688	
644.9986	1691	
645.00464	1685	
645.01062	1685	
645.01666	1687	
645.02264	1680	
645.02863	1690	
645.03467	1684	
645.04065	1686	
645.04669	1687	
645.05267	1691	
645.05865	1684	
645.0647	1696	
645.07068	1678	
645.07666	1687	
645.0827	1688	
645.08868	1682	
645.09473	1683	
645.10071	1689	
645.10669	1682	
645.11273	1689	
645.11871	1684	
645.12469	1688	
645.13068	1691	
645.13672	1695	
645.1427	1686	
645.14868	1687	
645.15472	1684	
645.16071	1683	
645.16669	1685	
645.17267	1685	
645.17871	1685	
645.18469	1688	
645.19067	1685	
645.19666	1689	
645.2027	1679	
645.20868	1686	
645.21466	1686	
645.22064	1693	
645.22662	1685	
645.23267	1690	
645.23865	1687	
645.24463	1688	
645.25061	1689	
645.25659	1673	
645.26257	1687	
645.26862	1687	
645.2746	1684	
645.28058	1683	
645.28656	1693	
645.29254	1682	
645.29852	1693	
645.3045	1679	
645.31049	1684	
645.31647	1684	
645.32251	1683	
645.32849	1695	
645.33447	1688	
645.34045	1693	
645.34644	1681	
645.35242	1684	
645.3584	1687	
645.36438	1691	
645.37036	1684	
645.37634	1682	
645.38232	1687	
645.38831	1688	
645.39429	1681	
645.40027	1680	
645.40625	1688	
645.41223	1677	
645.41821	1683	
645.42419	1683	
645.43018	1692	
645.43616	1686	
645.44214	1681	
645.44812	1680	
645.4541	1686	
645.46008	1681	
645.46606	1685	
645.47205	1687	
645.47803	1688	
645.48395	1680	
645.48993	1682	
645.49591	1690	
645.50189	1691	
645.50787	1681	
645.51385	1686	
645.51984	1685	
645.52582	1686	
645.53174	1683	
645.53772	1687	
645.5437	1680	
645.54968	1681	
645.55566	1681	
645.56165	1689	
645.56757	1692	
645.57355	1686	
645.57953	1676	
645.58551	1687	
645.59149	1686	
645.59741	1683	
645.60339	1681	
645.60938	1682	
645.61536	1687	
645.62134	1684	
645.62726	1686	
645.63324	1680	
645.63922	1681	
645.64514	1688	
645.65112	1682	
645.6571	1674	
645.66309	1693	
645.66901	1691	
645.67499	1684	
645.68097	1694	
645.68689	1687	
645.69287	1689	
645.69885	1688	
645.70477	1682	
645.71075	1681	
645.71674	1688	
645.72266	1678	
645.72864	1692	
645.73462	1689	
645.74054	1687	
645.74652	1691	
645.75244	1684	
645.75842	1686	
645.7644	1688	
645.77032	1688	
645.77631	1686	
645.78223	1687	
645.78821	1684	
645.79419	1677	
645.80011	1686	
645.80609	1681	
645.81201	1690	
645.81799	1685	
645.82391	1688	
645.8299	1689	
645.83582	1686	
645.8418	1684	
645.84772	1687	
645.8537	1684	
645.85962	1685	
645.8656	1693	
645.87152	1689	
645.8775	1688	
645.88342	1686	
645.8894	1696	
645.89532	1683	
645.90131	1686	
645.90723	1687	
645.91315	1688	
645.91913	1682	
645.92505	1681	
645.93103	1690	
645.93695	1678	
645.94287	1684	
645.94885	1685	
645.95477	1690	
645.96075	1687	
645.96667	1686	
645.9726	1684	
645.97858	1691	
645.9845	1691	
645.99042	1687	
645.9964	1688	
646.00232	1685	
646.00824	1677	
646.01422	1690	
646.02014	1679	
646.02606	1688	
646.03204	1680	
646.03796	1691	
646.04388	1687	
646.0498	1685	
646.05579	1693	
646.06171	1684	
646.06763	1684	
646.07361	1682	
646.07953	1687	
646.08545	1696	
646.09137	1687	
646.09729	1690	
646.10327	1686	
646.10919	1688	
646.11511	1685	
646.12103	1676	
646.12695	1683	
646.13293	1691	
646.13885	1678	
646.14478	1687	
646.1507	1681	
646.15662	1688	
646.16254	1674	
646.16852	1681	
646.17444	1682	
646.18036	1687	
646.18628	1685	
646.1922	1686	
646.19812	1693	
646.20404	1687	
646.20996	1686	
646.21588	1684	
646.22186	1690	
646.22778	1685	
646.2337	1683	
646.23962	1689	
646.24554	1681	
646.25146	1683	
646.25739	1685	
646.26331	1693	
646.26923	1682	
646.27515	1694	
646.28107	1677	
646.28699	1696	
646.29291	1691	
646.29883	1684	
646.30475	1681	
646.31067	1683	
646.31659	1685	
646.32251	1696	
646.32843	1674	
646.33435	1688	
646.34027	1686	
646.34619	1686	
646.35211	1698	
646.35803	1675	
646.36395	1688	
646.36981	1694	
646.37573	1679	
646.38165	1684	
646.38757	1688	
646.39349	1686	
646.39941	1686	
646.40533	1681	
646.41125	1679	
646.41718	1682	
646.42303	1681	
646.42896	1690	
646.43488	1691	
646.4408	1682	
646.44672	1690	
646.45264	1681	
646.4585	1682	
646.46442	1691	
646.47034	1684	
646.47626	1691	
646.48218	1689	
646.48804	1683	
646.49396	1680	
646.49988	1687	
646.5058	1686	
646.51166	1682	
646.51758	1684	
646.5235	1686	
646.52942	1682	
646.53528	1687	
646.5412	1692	
646.54712	1682	
646.55304	1683	
646.5589	1685	
646.56482	1687	
646.57074	1688	
646.5766	1684	
646.58252	1686	
