839.50702	2889	
839.52722	2885	
839.54749	2880	
839.56775	2872	
839.58795	2878	
839.60822	2887	
839.62842	2881	
839.64868	2918	
839.66888	2881	
839.68915	2901	
839.70941	2904	
839.72961	2871	
839.74988	2886	
839.77008	2899	
839.79034	2883	
839.81055	2893	
839.83081	2885	
839.85101	2895	
839.87128	2878	
839.89148	2902	
839.91174	2877	
839.93195	2882	
839.95215	2889	
839.97241	2890	
839.99261	2880	
840.01288	2872	
840.03308	2890	
840.05328	2906	
840.07355	2915	
840.09375	2897	
840.11401	2895	
840.13422	2881	
840.15442	2891	
840.17468	2879	
840.19489	2902	
840.21509	2890	
840.23535	2897	
840.25555	2883	
840.27576	2886	
840.29596	2883	
840.31622	2885	
840.33643	2877	
840.35663	2895	
840.37683	2882	
840.39709	2892	
840.4173	2891	
840.4375	2885	
840.4577	2898	
840.47791	2877	
840.49817	2890	
840.51837	2899	
840.53857	2872	
840.55878	2878	
840.57898	2882	
840.59918	2897	
840.61938	2879	
840.63965	2895	
840.65985	2863	
840.68005	2905	
840.70026	2882	
840.72046	2892	
840.74066	2892	
840.76086	2899	
840.78107	2875	
840.80127	2886	
840.82147	2890	
840.84167	2874	
840.86188	2886	
840.88208	2938	
840.90228	2871	
840.92249	2879	
840.94269	2882	
840.96289	2879	
840.98309	2876	
841.0033	2895	
841.0235	2878	
841.0437	2897	
841.0639	2893	
841.08405	2880	
841.10425	2903	
841.12445	2888	
841.14465	2889	
841.16486	2899	
841.18506	2922	
841.20526	2917	
841.2254	2909	
841.24561	2904	
841.26581	2919	
841.28601	2898	
841.30621	2902	
841.32635	2931	
841.34656	2899	
841.36676	2936	
841.38696	2913	
841.4071	2930	
841.42731	2906	
841.44751	2895	
841.46771	2911	
841.48785	2913	
841.50806	2919	
841.52826	2932	
841.5484	2934	
841.5686	2911	
841.58881	2930	
841.60895	2904	
841.62915	2936	
841.64935	2908	
841.66949	2921	
841.6897	2934	
841.70984	2896	
841.73004	2929	
841.75024	2923	
841.77039	2916	
841.79059	2919	
841.81073	2904	
841.83093	2907	
841.85107	2919	
841.87128	2924	
841.89142	2925	
841.91162	2907	
841.93176	2908	
841.95197	2931	
841.97211	2916	
841.99231	2912	
842.01245	2911	
842.03265	2926	
842.0528	2902	
842.07294	2909	
842.09314	2923	
842.11328	2916	
842.13348	2920	
842.15363	2930	
842.17377	2938	
842.19397	3001	
842.21411	2916	
842.23425	2925	
842.25446	2924	
842.2746	2926	
842.29474	2906	
842.31494	2903	
842.33508	2900	
842.35522	2902	
842.37537	2899	
842.39557	2918	
842.41571	2905	
842.43585	2892	
842.45599	2872	
842.4762	2895	
842.49634	2864	
842.51648	2874	
842.53662	2881	
842.55676	2875	
842.57697	2875	
842.59711	2883	
842.61725	2881	
842.63739	2897	
842.65753	2864	
842.67767	2869	
842.69781	2874	
842.71802	2881	
842.73816	2870	
842.7583	2880	
842.77844	2873	
842.79858	2874	
842.81873	2872	
842.83887	2877	
842.85901	2865	
842.87915	2872	
842.89929	2876	
842.91943	2889	
842.93958	2882	
842.95972	2867	
842.97986	2876	
843	2871	
843.02014	2884	
843.04028	2892	
843.06042	2872	
843.08057	2894	
843.10071	2869	
843.12085	2865	
843.14093	2883	
843.16107	2879	
843.18121	2881	
843.20135	2873	
843.2215	2882	
843.24164	2870	
843.26178	2884	
843.28186	2880	
843.302	2886	
843.32214	2891	
843.34229	2869	
843.36243	2880	
843.38251	2868	
843.40265	2906	
843.42279	2880	
843.44293	2886	
843.46301	2879	
843.48315	2878	
843.5033	2909	
843.52344	2873	
843.54352	2874	
843.56366	2876	
843.5838	2890	
843.60388	2878	
843.62402	2888	
843.64417	2876	
843.66425	2865	
843.68439	2861	
843.70453	2882	
843.72461	2882	
843.74475	2860	
843.76483	2876	
843.78497	2873	
843.80511	2881	
843.8252	2878	
843.84534	2878	
843.86542	2868	
843.88556	2876	
843.90564	2888	
843.92578	2875	
843.94586	2883	
843.966	2882	
843.98608	2869	
844.00623	2873	
844.02631	2867	
844.04645	2882	
844.06653	2880	
844.08667	2880	
844.10675	2874	
844.12683	2877	
844.14697	2877	
844.16705	2891	
844.18719	2885	
844.20728	2873	
844.22736	2885	
844.2475	2875	
844.26758	2889	
844.28766	2871	
844.3078	2870	
844.32788	2887	
844.34796	2867	
844.3681	2874	
844.38818	2873	
844.40826	2878	
844.42834	2888	
844.44849	2880	
844.46857	2891	
844.48865	2891	
844.50873	2878	
844.52887	2864	
844.54895	2902	
844.56903	2876	
844.58911	2880	
844.60919	2867	
844.62933	2882	
844.64941	2866	
844.66949	2874	
844.68958	2875	
844.70966	2895	
844.72974	2870	
844.74982	2881	
844.76996	2883	
844.79004	2879	
844.81012	2884	
844.8302	2887	
844.85028	2870	
844.87036	2895	
844.89044	2869	
844.91052	2875	
844.9306	2870	
844.95068	2876	
844.97076	2867	
844.99084	2872	
845.01093	2884	
845.03101	2890	
845.05109	2874	
845.07117	2897	
845.09125	2911	
845.11133	2884	
845.13141	2861	
845.15149	2864	
845.17151	2860	
845.19159	2891	
845.21167	2878	
845.23175	2866	
845.25183	2879	
845.27191	2874	
845.29199	2873	
845.31201	2911	
845.33209	2889	
845.35217	2877	
845.37225	2902	
845.39233	2886	
845.41241	2878	
845.43243	2878	
845.45251	2890	
845.4726	2874	
845.49268	2878	
845.5127	2873	
845.53278	2880	
845.55286	2873	
845.57288	2902	
845.59296	2868	
845.61304	2885	
845.63306	2879	
845.65314	2880	
845.67322	2878	
845.69324	2884	
845.71332	2885	
845.7334	2880	
845.75342	2885	
845.7735	2873	
845.79352	2902	
845.8136	2903	
845.83368	2885	
845.8537	2877	
845.87378	2876	
845.8938	2882	
845.91388	2880	
845.9339	2885	
845.95398	2880	
845.974	2878	
845.99408	2888	
846.0141	2889	
846.03418	2885	
846.0542	2882	
846.07428	2869	
846.0943	2888	
846.11438	2885	
846.1344	2889	
846.15448	2877	
846.1745	2881	
846.19452	2886	
846.2146	2895	
846.23462	2876	
846.25464	2879	
846.27472	2872	
846.29474	2886	
846.31476	2883	
846.33484	2869	
846.35486	2872	
846.37488	2892	
846.39496	2887	
846.41498	2896	
846.435	2895	
846.45508	2881	
846.4751	2890	
846.49512	2916	
846.51514	2942	
846.53522	2870	
846.55524	2888	
846.57526	2893	
846.59528	2890	
846.6153	2881	
846.63531	2907	
846.6554	2882	
846.67542	2908	
846.69543	2887	
846.71545	2882	
846.73547	2877	
846.75549	2887	
846.77551	2894	
846.79559	2882	
846.81561	2890	
846.83563	2884	
846.85565	2880	
846.87567	2878	
846.89569	2877	
846.91571	2881	
846.93573	2872	
846.95575	2876	
846.97577	2882	
846.99579	2867	
847.01581	2880	
847.03583	2885	
847.05585	2876	
847.07587	2892	
847.09589	2875	
847.11591	2876	
847.13593	2867	
847.15594	2876	
847.1759	2870	
847.19592	2871	
847.21594	2867	
847.23596	2900	
847.25598	2881	
847.276	2875	
847.29602	2867	
847.31604	2877	
847.336	2872	
847.35602	2891	
847.37604	2872	
847.39606	2895	
847.41608	2875	
847.43604	2897	
847.45605	2866	
847.47607	2860	
847.49609	2872	
847.51605	2881	
847.53607	2881	
847.55609	2862	
847.57611	2883	
847.59607	2862	
847.61609	2867	
847.63611	2880	
847.65607	2879	
847.67609	2882	
847.69611	2890	
847.71606	2878	
847.73608	2880	
847.75604	2896	
847.77606	2876	
847.79608	2886	
847.81604	2876	
847.83606	2875	
847.85602	2879	
847.87604	2872	
847.896	2876	
847.91602	2882	
847.93604	2876	
847.95599	2883	
847.97601	2876	
847.99597	2882	
848.01599	2876	
848.03595	2881	
848.05591	2875	
848.07593	2889	
848.09589	2899	
848.11591	2888	
848.13586	2894	
848.15588	2887	
848.17584	2863	
848.1958	2895	
848.21582	2881	
848.23578	2861	
848.2558	2879	
848.27576	2886	
848.29572	2883	
848.31573	2878	
848.33569	2884	
848.35565	2879	
848.37567	2876	
848.39563	2885	
848.41559	2889	
848.43555	2899	
848.45557	2878	
848.47552	2875	
848.49548	2889	
848.51544	2873	
848.53546	2875	
848.55542	2874	
848.57538	2883	
848.59534	2867	
848.6153	2880	
848.63531	2879	
848.65527	2873	
848.67523	2877	
848.69519	2887	
848.71515	2880	
848.73511	2881	
848.75507	2877	
848.77509	2879	
848.79504	2905	
848.815	2913	
848.83496	2934	
848.85492	2962	
848.87488	2981	
848.89484	3007	
848.91479	3039	
848.93475	3053	
848.95471	3062	
848.97467	3062	
848.99463	3047	
849.01459	3035	
849.03455	3057	
849.0545	3046	
849.07446	3051	
849.09442	3056	
849.11438	3034	
849.13434	3055	
849.1543	3042	
849.17419	3039	
849.19415	3069	
849.21411	3045	
849.23407	3020	
849.25403	3070	
849.27399	3061	
849.29395	3056	
849.31384	3045	
849.3338	3050	
849.35376	3043	
849.37372	3041	
849.39368	3043	
849.41357	3062	
849.43353	3043	
849.45349	3045	
849.47345	3056	
849.49341	3035	
849.51331	3051	
849.53326	3055	
849.55322	3056	
849.57312	3052	
849.59308	3060	
849.61304	3050	
849.63293	3024	
849.65289	3040	
849.67285	3061	
849.69275	3068	
849.71271	3055	
849.73267	3066	
849.75256	3038	
849.77252	3051	
849.79242	3048	
849.81238	3050	
849.83234	3034	
849.85223	3049	
849.87219	3054	
849.89209	3092	
849.91205	3046	
849.93195	3030	
849.9519	3045	
849.9718	3034	
849.99176	3049	
850.01166	3048	
850.03162	3047	
850.05151	3044	
850.07147	3036	
850.09137	3025	
850.11127	2985	
850.13123	2955	
850.15112	2929	
850.17108	2913	
850.19098	2899	
850.21088	2883	
850.23083	2875	
850.25073	2863	
850.27063	2865	
850.29059	2885	
850.31049	2870	
850.33038	2874	
850.35034	2884	
850.37024	2870	
850.39014	2872	
850.4101	2882	
850.42999	2897	
850.44989	2886	
850.46979	2884	
850.48975	2863	
850.50964	2893	
850.52954	2883	
850.54944	2873	
850.56934	2889	
850.58929	2887	
850.60919	2873	
850.62909	2876	
850.64899	2880	
850.66888	2882	
850.68878	2886	
850.70868	2869	
850.72864	2895	
850.74854	2892	
850.76843	2865	
850.78833	2882	
850.80823	2873	
850.82812	2889	
850.84802	2905	
850.86792	2877	
850.88782	2888	
850.90771	2879	
850.92761	2890	
850.94751	2887	
850.96741	2895	
850.9873	2876	
851.0072	2890	
851.0271	2887	
851.047	2868	
851.06689	2891	
851.08679	2890	
851.10669	2877	
851.12659	2896	
851.14648	2877	
851.16632	2898	
851.18622	2883	
851.20612	2888	
851.22601	2891	
851.24591	2883	
851.26581	2890	
851.28571	2870	
851.30554	2887	
851.32544	2886	
851.34534	2877	
851.36523	2877	
851.38513	2873	
851.40497	2882	
851.42487	2879	
851.44476	2882	
851.46466	2870	
851.4845	2875	
851.50439	2882	
851.52429	2873	
851.54413	2899	
851.56403	2872	
851.58392	2879	
851.60376	2883	
851.62366	2873	
851.64355	2876	
851.66339	2879	
851.68329	2867	
851.70319	2880	
851.72302	2890	
851.74292	2873	
851.76276	2879	
851.78265	2885	
851.80249	2876	
851.82239	2889	
851.84229	2881	
851.86212	2874	
851.88202	2891	
851.90186	2866	
851.92175	2886	
851.94159	2875	
851.96149	2895	
851.98132	2895	
852.00116	2890	
852.02106	2874	
852.04089	2889	
852.06079	2884	
852.08063	2904	
852.10052	2889	
852.12036	2892	
852.1402	2873	
852.1601	2883	
852.17993	2901	
852.19983	2893	
852.21967	2873	
852.2395	2885	
852.2594	2898	
852.27924	2882	
852.29907	2880	
852.31891	2888	
852.33881	2887	
852.35864	2878	
852.37848	2881	
852.39838	2880	
852.41821	2886	
852.43805	2887	
852.45789	2894	
852.47772	2882	
852.49762	2872	
852.51746	2892	
852.53729	2877	
852.55713	2891	
852.57697	2868	
852.5968	2903	
852.6167	2882	
852.63654	2870	
852.65637	2891	
852.67621	2911	
852.69604	2882	
852.71588	2940	
852.73572	2879	
852.75555	2883	
852.77539	2890	
852.79523	2871	
852.81506	2891	
852.8349	2883	
852.85474	2874	
852.87463	2860	
852.89441	2905	
852.91425	2896	
852.93408	2873	
852.95392	2892	
852.97375	2881	
852.99359	2901	
853.01343	2888	
853.03326	2895	
853.0531	2873	
853.07294	2886	
853.09277	2889	
853.11261	2877	
853.13245	2883	
853.15228	2877	
853.17206	2879	
853.19189	2882	
853.21173	2874	
853.23157	2878	
853.2514	2894	
853.27118	2885	
853.29102	2891	
853.31085	2875	
853.33069	2876	
853.35052	2899	
853.3703	2886	
853.39014	2870	
853.40997	2881	
853.42981	2883	
853.44958	2881	
853.46942	2872	
853.48926	2873	
853.50903	2878	
853.52887	2880	
853.54871	2886	
853.56848	2889	
853.58832	2882	
853.60815	2898	
853.62793	2890	
853.64777	2876	
853.66754	2872	
853.68738	2896	
853.70715	2889	
853.72699	2876	
853.74683	2886	
853.7666	2901	
853.78644	2886	
853.80621	2877	
853.82605	2883	
853.84583	2879	
853.86566	2890	
853.88544	2892	
853.90527	2885	
853.92505	2889	
853.94489	2886	
853.96466	2901	
853.98444	2892	
854.00427	2869	
854.02405	2874	
854.04388	2911	
854.06366	2888	
854.08344	2884	
854.10327	2894	
854.12305	2885	
854.14288	2885	
854.16266	2885	
854.18243	2880	
854.20221	2880	
854.22205	2899	
854.24182	2879	
854.2616	2879	
854.28143	2893	
854.30121	2889	
854.32098	2905	
854.34076	2888	
854.3606	2889	
854.38037	2891	
854.40015	2892	
854.41992	2896	
854.4397	2890	
854.45953	2877	
854.47931	2876	
854.49908	2888	
854.51886	2895	
854.53864	2879	
854.55841	2898	
854.57825	2876	
854.59802	2891	
854.6178	2879	
854.63757	2889	
854.65735	2891	
854.67712	2899	
854.6969	2882	
854.71667	2882	
854.73645	2885	
854.75623	2882	
854.776	2888	
854.79578	2899	
854.81555	2900	
854.83533	2872	
854.8551	2883	
854.87488	2871	
854.89465	2872	
854.91443	2889	
854.9342	2883	
854.95398	2893	
854.97375	2892	
854.99353	2895	
855.01331	2891	
855.03302	2892	
855.0528	2884	
855.07257	2900	
855.09235	2871	
855.11212	2890	
855.1319	2885	
855.15161	2874	
855.17139	2889	
855.19116	2887	
855.21094	2884	
855.23071	2885	
855.25043	2907	
855.2702	2884	
855.28998	2885	
855.30975	2883	
855.32947	2877	
855.34924	2873	
855.36902	2889	
855.38879	2889	
855.40851	2879	
855.42828	2881	
855.44806	2893	
855.46777	2899	
855.48755	2890	
855.50726	2876	
855.52704	2878	
855.54681	2883	
855.56653	2869	
855.5863	2874	
855.60602	2881	
855.62579	2896	
855.64557	2877	
855.66528	2889	
855.68506	2890	
855.70477	2872	
855.72455	2882	
855.74426	2889	
855.76404	2880	
855.78375	2885	
855.80353	2909	
855.82324	2896	
855.84302	2898	
855.86273	2890	
855.88245	2887	
855.90222	2877	
855.92194	2887	
855.94171	2883	
855.96143	2886	
855.98114	2872	
856.00092	2884	
856.02063	2875	
856.04041	2872	
856.06012	2896	
856.07983	2890	
856.09961	2881	
856.11932	2894	
856.13904	2878	
856.15875	2906	
856.17853	2870	
856.19824	2874	
856.21796	2899	
856.23773	2884	
856.25745	2887	
856.27716	2879	
856.29688	2878	
856.31659	2882	
856.33636	2875	
856.35608	2883	
856.37579	2884	
856.39551	2897	
856.41522	2899	
856.43494	2872	
856.45471	2876	
856.47443	2892	
856.49414	2879	
856.51385	2884	
856.53357	2897	
856.55328	2890	
856.573	2886	
856.59271	2888	
856.61243	2878	
856.63214	2858	
856.65186	2890	
856.67157	2892	
856.69128	2887	
856.711	2884	
856.73071	2889	
856.75043	2874	
856.77014	2874	
856.78986	2871	
856.80957	2897	
856.82928	2884	
856.849	2898	
856.86871	2887	
856.88843	2887	
856.90814	2884	
856.92786	2883	
856.94751	2894	
856.96722	2894	
856.98694	2870	
857.00665	2898	
857.02637	2905	
857.04608	2877	
857.06573	2898	
857.08545	2888	
857.10516	2870	
857.12488	2898	
857.14459	2891	
857.16425	2891	
857.18396	2894	
857.20367	2903	
857.22333	2891	
857.24304	2885	
857.26276	2885	
857.28247	2892	
857.30212	2886	
857.32184	2870	
857.34155	2873	
857.36121	2864	
857.38092	2896	
857.40063	2894	
857.42029	2880	
857.44	2872	
857.45966	2871	
857.47937	2887	
857.49908	2901	
857.51874	2894	
857.53845	2875	
857.55811	2888	
857.57782	2892	
857.59747	2874	
857.61719	2876	
857.63684	2868	
857.65656	2899	
857.67621	2875	
857.69592	2885	
857.71558	2888	
857.73529	2882	
857.75494	2876	
857.7746	2885	
857.79431	2889	
857.81396	2873	
857.83368	2880	
857.85333	2882	
857.87299	2894	
857.8927	2882	
857.91235	2888	
857.93207	2896	
857.95172	2894	
857.97137	2885	
857.99103	2858	
858.01074	2888	
858.0304	2889	
858.05005	2879	
858.06976	2881	
858.08942	2883	
858.10907	2895	
858.12872	2879	
858.14844	2888	
858.16809	2889	
858.18774	2872	
858.2074	2883	
858.22705	2884	
858.24677	2885	
858.26642	2912	
858.28607	2884	
858.30573	2885	
858.32538	2876	
858.34503	2888	
858.36469	2903	
858.3844	2887	
858.40405	2882	
858.42371	2892	
858.44336	2907	
858.46301	2898	
858.48267	2909	
858.50232	2917	
858.52197	2925	
858.54163	2928	
858.56128	2911	
858.58093	2933	
858.60059	2927	
858.62024	2920	
858.63989	2922	
858.65955	2898	
858.6792	2919	
858.69885	2913	
858.71851	2920	
858.73816	2909	
858.75781	2907	
858.7774	2925	
858.79706	2911	
858.81671	2908	
858.83636	2908	
858.85602	2908	
858.87567	2914	
858.89532	2905	
858.91492	2903	
858.93457	2924	
858.95422	2912	
858.97388	2907	
858.99353	2922	
859.01312	2903	
859.03278	2896	
859.05243	2919	
859.07208	2900	
859.09167	2925	
859.11133	2899	
859.13098	2898	
859.15057	2907	
859.17023	2912	
859.18988	2918	
859.20947	2935	
859.22913	2914	
859.24878	2920	
859.26837	2917	
859.28802	2912	
859.30762	2917	
859.32727	2899	
859.34692	2911	
859.36652	2917	
859.38617	2912	
859.40576	2922	
859.42542	2914	
859.44501	2913	
859.46466	2911	
859.48425	2914	
859.50391	2910	
859.5235	2915	
859.54315	2912	
859.56274	2922	
859.5824	2904	
859.60199	2902	
859.62164	2910	
859.64124	2901	
859.66089	2916	
859.68048	2908	
859.70007	2909	
859.71973	2895	
859.73932	2895	
859.75897	2903	
859.77856	2876	
859.79816	2884	
859.81781	2876	
859.8374	2877	
859.85699	2891	
859.87659	2876	
859.89624	2863	
859.91583	2880	
859.93542	2870	
859.95508	2877	
859.97467	2903	
859.99426	2886	
860.01385	2947	
860.03345	2878	
860.0531	2890	
860.07269	2890	
860.09229	2887	
860.11188	2888	
860.13147	2882	
860.15112	2880	
860.17072	2884	
860.19031	2893	
860.2099	2872	
860.22949	2887	
860.24908	2888	
860.26868	2893	
860.28827	2869	
860.30786	2877	
860.32745	2889	
860.34705	2880	
860.36664	2879	
860.38629	2903	
860.40588	2879	
860.42548	2874	
860.44507	2877	
860.4646	2868	
860.48419	2874	
860.50378	2893	
860.52338	2896	
860.54297	2870	
860.56256	2896	
860.58215	2876	
860.60175	2876	
860.62134	2898	
860.64093	2879	
860.66052	2869	
860.68011	2875	
860.69965	2882	
860.71924	2881	
860.73883	2882	
860.75842	2887	
860.77802	2879	
860.79761	2870	
860.81714	2888	
860.83673	2879	
860.85632	2895	
860.87592	2896	
860.89545	2881	
860.91504	2889	
860.93463	2879	
860.95422	2874	
860.97375	2895	
860.99335	2879	
861.01294	2881	
861.03247	2872	
861.05206	2879	
861.07166	2862	
861.09119	2892	
861.11078	2881	
861.13031	2874	
861.1499	2879	
861.16949	2879	
861.18903	2885	
861.20862	2866	
861.22815	2877	
861.24774	2882	
861.26727	2882	
861.28687	2865	
861.30646	2889	
861.32599	2873	
861.34558	2865	
861.36511	2883	
861.3847	2887	
861.40424	2884	
861.42377	2903	
861.44336	2874	
861.46289	2887	
861.48248	2876	
861.50201	2884	
861.52161	2892	
861.54114	2877	
861.56067	2884	
861.58026	2890	
861.59979	2875	
861.61932	2886	
861.63892	2876	
861.65845	2880	
861.67798	2868	
861.69757	2893	
861.7171	2889	
861.73663	2883	
861.75623	2880	
861.77576	2876	
861.79529	2882	
861.81482	2882	
861.83441	2894	
861.85394	2877	
861.87347	2894	
861.89301	2869	
861.91254	2888	
861.93213	2885	
861.95166	2863	
861.97119	2887	
861.99072	2883	
862.01025	2886	
862.02979	2879	
862.04932	2878	
862.06891	2868	
862.08844	2890	
862.10797	2887	
862.1275	2884	
862.14703	2880	
862.16656	2884	
862.1861	2881	
862.20563	2869	
862.22516	2885	
862.24469	2885	
862.26422	2886	
862.28375	2873	
862.30328	2879	
862.32281	2863	
862.34235	2885	
862.36188	2882	
862.38141	2876	
862.40094	2881	
862.42047	2890	
862.43994	2886	
862.45947	2871	
862.479	2878	
862.49854	2873	
862.51807	2895	
862.5376	2903	
862.55713	2872	
862.57666	2890	
862.59613	2884	
862.61566	2876	
862.63519	2875	
862.65472	2881	
862.67419	2869	
862.69373	2874	
862.71326	2889	
862.73279	2891	
862.75226	2886	
862.77179	2892	
862.79132	2900	
862.81085	2923	
862.83032	2920	
862.84985	2934	
862.86938	2960	
862.88885	2936	
862.90839	2927	
862.92792	2945	
862.94739	2942	
862.96692	2944	
862.98639	2935	
863.00592	2952	
863.02545	2924	
863.04492	2932	
863.06445	2950	
863.08392	2925	
863.10345	2931	
863.12292	2940	
863.14246	2947	
863.16193	2921	
863.18146	2932	
863.20093	2942	
863.22046	2945	
863.23993	2928	
863.25946	2924	
863.27893	2928	
863.2984	2960	
863.31793	2914	
863.3374	2911	
863.35693	2923	
863.3764	2957	
863.39587	2938	
863.41541	2932	
863.43488	2928	
863.45441	2930	
863.47388	2944	
863.49335	2938	
863.51282	2949	
863.53235	2932	
863.55182	2934	
863.57129	2933	
863.59082	2917	
863.61029	2930	
863.62976	2928	
863.64923	2938	
863.66876	2931	
863.68823	2933	
863.7077	2927	
863.72717	2923	
863.74664	2942	
863.76611	2928	
863.78564	2936	
863.80511	2932	
863.82458	2927	
863.84406	2941	
863.86353	2929	
863.883	2930	
863.90247	2925	
863.92194	2934	
863.94147	2915	
863.96094	2936	
863.98041	2937	
863.99988	2920	
864.01935	2922	
864.03882	2926	
864.05829	2907	
864.07776	2910	
864.09723	2914	
864.1167	2888	
864.13617	2891	
864.15564	2879	
864.17511	2888	
864.19452	2898	
864.21399	2881	
864.23346	2899	
864.25293	2889	
864.2724	2886	
864.29187	2899	
864.31134	2876	
864.33081	2894	
864.35028	2890	
864.36969	2874	
864.38916	2880	
864.40863	2876	
864.4281	2890	
864.44757	2907	
864.46698	2883	
864.48645	2903	
864.50592	2874	
864.52539	2886	
864.5448	2877	
864.56427	2869	
864.58374	2878	
864.60315	2897	
864.62262	2891	
864.64209	2894	
864.66156	2891	
864.68097	2896	
864.70044	2876	
864.71985	2894	
864.73932	2895	
864.75879	2906	
864.7782	2915	
864.79767	2923	
864.81708	2933	
864.83655	2934	
864.85602	2923	
864.87543	2950	
864.8949	2948	
864.91431	2950	
864.93378	2965	
864.95319	2967	
864.97266	2944	
864.99207	2943	
865.01154	2941	
865.03094	2938	
865.05042	2942	
865.06982	2951	
865.08929	2938	
865.1087	2953	
865.12811	2955	
865.14758	2960	
865.16699	2941	
865.18646	2947	
865.20587	2950	
865.22528	2955	
865.24475	2958	
865.26416	2945	
865.28357	2946	
865.30304	2950	
865.32245	2939	
865.34186	2961	
865.36127	2949	
865.38074	2934	
865.40015	2962	
865.41956	2950	
865.43896	2938	
865.45844	2929	
865.47784	2943	
865.49725	2943	
865.51666	2946	
865.53607	2961	
865.55554	2960	
865.57495	2968	
865.59436	2935	
865.61377	2941	
865.63318	2941	
865.65259	2958	
865.672	2956	
865.69141	2937	
865.71088	2957	
865.73029	2946	
865.74969	2931	
865.7691	2935	
865.78851	2954	
865.80792	2934	
865.82733	2958	
865.84674	2943	
865.86615	2947	
865.88556	2946	
865.90497	2938	
865.92438	2948	
865.94379	2944	
865.9632	2954	
865.9826	2948	
