851.14648	3567	
851.16632	3567	
851.18622	3568	
851.20612	3527	
851.22601	3568	
851.24591	3546	
851.26581	3571	
851.28571	3569	
851.30554	3573	
851.32544	3533	
851.34534	3565	
851.36523	3553	
851.38513	3559	
851.40497	3537	
851.42487	3569	
851.44476	3545	
851.46466	3533	
851.4845	3545	
851.50439	3578	
851.52429	3566	
851.54413	3584	
851.56403	3566	
851.58392	3535	
851.60376	3603	
851.62366	3578	
851.64355	3606	
851.66339	3569	
851.68329	3563	
851.70319	3573	
851.72302	3622	
851.74292	3565	
851.76276	3585	
851.78265	3587	
851.80249	3586	
851.82239	3564	
851.84229	3592	
851.86212	3606	
851.88202	3597	
851.90186	3590	
851.92175	3592	
851.94159	3562	
851.96149	3610	
851.98132	3624	
852.00116	3639	
852.02106	3604	
852.04089	3615	
852.06079	3563	
852.08063	3603	
852.10052	3588	
852.12036	3614	
852.1402	3546	
852.1601	3610	
852.17993	3570	
852.19983	3627	
852.21967	3544	
852.2395	3540	
852.2594	3619	
852.27924	3602	
852.29907	3623	
852.31891	3609	
852.33881	3619	
852.35864	3597	
852.37848	3566	
852.39838	3562	
852.41821	3598	
852.43805	3601	
852.45789	3574	
852.47772	3601	
852.49762	3584	
852.51746	3584	
852.53729	3564	
852.55713	3588	
852.57697	3587	
852.5968	3596	
852.6167	3592	
852.63654	3576	
852.65637	3612	
852.67621	3627	
852.69604	3554	
852.71588	3617	
852.73572	3556	
852.75555	3558	
852.77539	3611	
852.79523	3588	
852.81506	3605	
852.8349	3578	
852.85474	3580	
852.87463	3567	
852.89441	3613	
852.91425	3596	
852.93408	3594	
852.95392	3566	
852.97375	3583	
852.99359	3619	
853.01343	3582	
853.03326	3602	
853.0531	3607	
853.07294	3564	
853.09277	3587	
853.11261	3590	
853.13245	3592	
853.15228	3624	
853.17206	3608	
853.19189	3589	
853.21173	3610	
853.23157	3590	
853.2514	3622	
853.27118	3595	
853.29102	3591	
853.31085	3611	
853.33069	3585	
853.35052	3600	
853.3703	3623	
853.39014	3564	
853.40997	3580	
853.42981	3589	
853.44958	3590	
853.46942	3561	
853.48926	3584	
853.50903	3565	
853.52887	3581	
853.54871	3600	
853.56848	3594	
853.58832	3592	
853.60815	3642	
853.62793	3576	
853.64777	3605	
853.66754	3574	
853.68738	3606	
853.70715	3616	
853.72699	3547	
853.74683	3608	
853.7666	3622	
853.78644	3599	
853.80621	3594	
853.82605	3605	
853.84583	3648	
853.86566	3644	
853.88544	3627	
853.90527	3649	
853.92505	3676	
853.94489	3613	
853.96466	3644	
853.98444	3641	
854.00427	3639	
854.02405	3614	
854.04388	3680	
854.06366	3647	
854.08344	3662	
854.10327	3641	
854.12305	3650	
854.14288	3659	
854.16266	3685	
854.18243	3661	
854.20221	3678	
854.22205	3690	
854.24182	3680	
854.2616	3666	
854.28143	3693	
854.30121	3669	
854.32098	3696	
854.34076	3711	
854.3606	3650	
854.38037	3642	
854.40015	3700	
854.41992	3701	
854.4397	3675	
854.45953	3659	
854.47931	3672	
854.49908	3678	
854.51886	3662	
854.53864	3689	
854.55841	3677	
854.57825	3663	
854.59802	3653	
854.6178	3657	
854.63757	3707	
854.65735	3692	
854.67712	3665	
854.6969	3610	
854.71667	3586	
854.73645	3634	
854.75623	3601	
854.776	3621	
854.79578	3635	
854.81555	3631	
854.83533	3625	
854.8551	3661	
854.87488	3609	
854.89465	3644	
854.91443	3617	
854.9342	3618	
854.95398	3637	
854.97375	3642	
854.99353	3606	
855.01331	3599	
855.03302	3615	
855.0528	3613	
855.07257	3625	
855.09235	3608	
855.11212	3594	
855.1319	3593	
855.15161	3588	
855.17139	3582	
855.19116	3615	
855.21094	3588	
855.23071	3558	
855.25043	3613	
855.2702	3554	
855.28998	3577	
855.30975	3557	
855.32947	3568	
855.34924	3534	
855.36902	3550	
855.38879	3552	
855.40851	3552	
855.42828	3594	
855.44806	3536	
855.46777	3579	
855.48755	3538	
855.50726	3567	
855.52704	3546	
855.54681	3579	
855.56653	3529	
855.5863	3530	
855.60602	3521	
855.62579	3547	
855.64557	3506	
855.66528	3565	
855.68506	3576	
855.70477	3536	
855.72455	3529	
855.74426	3517	
855.76404	3527	
855.78375	3531	
855.80353	3586	
855.82324	3541	
855.84302	3528	
855.86273	3564	
855.88245	3541	
855.90222	3579	
855.92194	3554	
855.94171	3585	
855.96143	3557	
855.98114	3565	
856.00092	3576	
856.02063	3563	
856.04041	3584	
856.06012	3587	
856.07983	3581	
856.09961	3587	
856.11932	3575	
856.13904	3581	
856.15875	3599	
856.17853	3560	
856.19824	3551	
856.21796	3570	
856.23773	3538	
856.25745	3571	
856.27716	3559	
856.29688	3615	
856.31659	3597	
856.33636	3590	
856.35608	3571	
856.37579	3545	
856.39551	3564	
856.41522	3611	
856.43494	3548	
856.45471	3559	
856.47443	3566	
856.49414	3564	
856.51385	3587	
856.53357	3590	
856.55328	3554	
856.573	3579	
856.59271	3543	
856.61243	3556	
856.63214	3544	
856.65186	3564	
856.67157	3581	
856.69128	3552	
856.711	3537	
856.73071	3545	
856.75043	3585	
856.77014	3531	
856.78986	3526	
856.80957	3589	
856.82928	3540	
856.849	3520	
856.86871	3521	
856.88843	3551	
856.90814	3591	
856.92786	3575	
856.94751	3547	
856.96722	3588	
856.98694	3551	
857.00665	3558	
857.02637	3552	
857.04608	3549	
857.06573	3544	
857.08545	3547	
857.10516	3571	
857.12488	3573	
857.14459	3584	
857.16425	3558	
857.18396	3530	
857.20367	3519	
857.22333	3533	
857.24304	3528	
857.26276	3570	
857.28247	3514	
857.30212	3513	
857.32184	3527	
857.34155	3492	
857.36121	3552	
857.38092	3508	
857.40063	3516	
857.42029	3530	
857.44	3544	
857.45966	3521	
857.47937	3473	
857.49908	3537	
857.51874	3485	
857.53845	3534	
857.55811	3506	
857.57782	3520	
857.59747	3499	
857.61719	3475	
857.63684	3495	
857.65656	3504	
857.67621	3514	
857.69592	3485	
857.71558	3507	
857.73529	3510	
857.75494	3479	
857.7746	3476	
857.79431	3473	
857.81396	3498	
857.83368	3475	
857.85333	3468	
857.87299	3458	
857.8927	3502	
857.91235	3467	
857.93207	3520	
857.95172	3490	
857.97137	3501	
857.99103	3471	
858.01074	3472	
858.0304	3483	
858.05005	3472	
858.06976	3471	
858.08942	3468	
858.10907	3483	
858.12872	3485	
858.14844	3502	
858.16809	3496	
858.18774	3461	
858.2074	3486	
858.22705	3479	
858.24677	3486	
858.26642	3484	
858.28607	3456	
858.30573	3454	
858.32538	3443	
858.34503	3486	
858.36469	3471	
858.3844	3469	
858.40405	3457	
858.42371	3475	
858.44336	3509	
858.46301	3486	
858.48267	3488	
858.50232	3519	
858.52197	3485	
858.54163	3532	
858.56128	3507	
858.58093	3519	
858.60059	3533	
858.62024	3502	
858.63989	3502	
858.65955	3462	
858.6792	3486	
858.69885	3517	
858.71851	3484	
858.73816	3457	
858.75781	3512	
858.7774	3464	
858.79706	3495	
858.81671	3511	
858.83636	3460	
858.85602	3483	
858.87567	3478	
858.89532	3483	
858.91492	3466	
858.93457	3483	
858.95422	3448	
858.97388	3472	
858.99353	3469	
859.01312	3467	
859.03278	3469	
859.05243	3461	
859.07208	3445	
859.09167	3490	
859.11133	3468	
859.13098	3468	
859.15057	3461	
859.17023	3469	
859.18988	3468	
859.20947	3505	
859.22913	3468	
859.24878	3501	
859.26837	3487	
859.28802	3447	
859.30762	3499	
859.32727	3485	
859.34692	3470	
859.36652	3506	
859.38617	3466	
859.40576	3463	
859.42542	3503	
859.44501	3470	
859.46466	3462	
859.48425	3498	
859.50391	3475	
859.5235	3485	
859.54315	3471	
859.56274	3480	
859.5824	3475	
859.60199	3471	
859.62164	3454	
859.64124	3469	
859.66089	3471	
859.68048	3484	
859.70007	3452	
859.71973	3485	
859.73932	3429	
859.75897	3501	
859.77856	3429	
859.79816	3465	
859.81781	3446	
859.8374	3421	
859.85699	3471	
859.87659	3413	
859.89624	3461	
859.91583	3452	
859.93542	3442	
859.95508	3464	
859.97467	3504	
859.99426	3457	
860.01385	3523	
860.03345	3478	
860.0531	3455	
860.07269	3468	
860.09229	3467	
860.11188	3482	
860.13147	3480	
860.15112	3474	
860.17072	3466	
860.19031	3480	
860.2099	3431	
860.22949	3494	
860.24908	3491	
860.26868	3491	
860.28827	3474	
860.30786	3488	
860.32745	3471	
860.34705	3435	
860.36664	3460	
860.38629	3486	
860.40588	3463	
860.42548	3481	
860.44507	3464	
860.4646	3454	
860.48419	3476	
860.50378	3497	
860.52338	3463	
860.54297	3455	
860.56256	3485	
860.58215	3469	
860.60175	3460	
860.62134	3497	
860.64093	3474	
860.66052	3458	
860.68011	3480	
860.69965	3447	
860.71924	3481	
860.73883	3456	
860.75842	3463	
860.77802	3465	
860.79761	3462	
860.81714	3473	
860.83673	3472	
860.85632	3480	
860.87592	3493	
860.89545	3495	
860.91504	3500	
860.93463	3466	
860.95422	3510	
860.97375	3494	
860.99335	3504	
861.01294	3459	
861.03247	3485	
861.05206	3503	
861.07166	3478	
861.09119	3489	
861.11078	3495	
861.13031	3476	
861.1499	3480	
861.16949	3482	
861.18903	3491	
861.20862	3508	
861.22815	3502	
861.24774	3506	
861.26727	3487	
861.28687	3445	
861.30646	3489	
861.32599	3483	
861.34558	3476	
861.36511	3511	
861.3847	3472	
861.40424	3490	
861.42377	3520	
861.44336	3498	
861.46289	3514	
861.48248	3472	
861.50201	3464	
861.52161	3495	
861.54114	3474	
861.56067	3478	
861.58026	3492	
861.59979	3519	
861.61932	3500	
861.63892	3472	
861.65845	3491	
861.67798	3538	
861.69757	3543	
861.7171	3482	
861.73663	3494	
861.75623	3518	
861.77576	3512	
861.79529	3515	
861.81482	3506	
861.83441	3505	
861.85394	3494	
861.87347	3528	
861.89301	3492	
861.91254	3493	
861.93213	3505	
861.95166	3479	
861.97119	3486	
861.99072	3517	
862.01025	3507	
862.02979	3524	
862.04932	3487	
862.06891	3534	
862.08844	3481	
862.10797	3527	
862.1275	3505	
862.14703	3464	
862.16656	3534	
862.1861	3494	
862.20563	3509	
862.22516	3495	
862.24469	3515	
862.26422	3532	
862.28375	3531	
862.30328	3501	
862.32281	3500	
862.34235	3492	
862.36188	3502	
862.38141	3525	
862.40094	3530	
862.42047	3529	
862.43994	3521	
862.45947	3494	
862.479	3491	
862.49854	3512	
862.51807	3491	
862.5376	3508	
862.55713	3468	
862.57666	3497	
862.59613	3479	
862.61566	3520	
862.63519	3516	
862.65472	3496	
862.67419	3476	
862.69373	3470	
862.71326	3515	
862.73279	3498	
862.75226	3474	
862.77179	3523	
862.79132	3493	
862.81085	3516	
862.83032	3527	
862.84985	3505	
862.86938	3529	
862.88885	3539	
862.90839	3564	
862.92792	3516	
862.94739	3531	
862.96692	3540	
862.98639	3528	
863.00592	3524	
863.02545	3521	
863.04492	3538	
863.06445	3563	
863.08392	3542	
863.10345	3557	
863.12292	3540	
863.14246	3524	
863.16193	3532	
863.18146	3511	
863.20093	3509	
863.22046	3517	
863.23993	3531	
863.25946	3507	
863.27893	3522	
863.2984	3555	
863.31793	3514	
863.3374	3525	
863.35693	3523	
863.3764	3565	
863.39587	3525	
863.41541	3492	
863.43488	3518	
863.45441	3484	
863.47388	3540	
863.49335	3526	
863.51282	3517	
863.53235	3541	
863.55182	3520	
863.57129	3500	
863.59082	3513	
863.61029	3508	
863.62976	3544	
863.64923	3500	
863.66876	3497	
863.68823	3524	
863.7077	3516	
863.72717	3503	
863.74664	3520	
863.76611	3501	
863.78564	3497	
863.80511	3493	
863.82458	3483	
863.84406	3486	
863.86353	3515	
863.883	3532	
863.90247	3518	
863.92194	3502	
863.94147	3493	
863.96094	3512	
863.98041	3552	
863.99988	3568	
864.01935	3506	
864.03882	3542	
864.05829	3502	
864.07776	3478	
864.09723	3497	
864.1167	3463	
864.13617	3486	
864.15564	3490	
864.17511	3492	
864.19452	3461	
864.21399	3426	
864.23346	3464	
864.25293	3471	
864.2724	3441	
864.29187	3436	
864.31134	3465	
864.33081	3451	
864.35028	3441	
864.36969	3434	
864.38916	3466	
864.40863	3447	
864.4281	3440	
864.44757	3483	
864.46698	3455	
864.48645	3466	
864.50592	3467	
864.52539	3441	
864.5448	3461	
864.56427	3465	
864.58374	3468	
864.60315	3464	
864.62262	3481	
864.64209	3425	
864.66156	3473	
864.68097	3464	
864.70044	3465	
864.71985	3455	
864.73932	3496	
864.75879	3506	
864.7782	3477	
864.79767	3490	
864.81708	3521	
864.83655	3498	
864.85602	3514	
864.87543	3493	
864.8949	3518	
864.91431	3520	
864.93378	3506	
864.95319	3521	
864.97266	3520	
864.99207	3551	
865.01154	3517	
865.03094	3482	
865.05042	3484	
865.06982	3523	
865.08929	3495	
865.1087	3503	
865.12811	3523	
865.14758	3501	
865.16699	3513	
865.18646	3498	
865.20587	3529	
865.22528	3502	
865.24475	3519	
865.26416	3521	
865.28357	3516	
865.30304	3475	
865.32245	3492	
865.34186	3539	
865.36127	3492	
865.38074	3487	
865.40015	3520	
865.41956	3527	
865.43896	3505	
865.45844	3508	
865.47784	3510	
865.49725	3486	
865.51666	3492	
865.53607	3502	
865.55554	3503	
865.57495	3558	
865.59436	3489	
865.61377	3481	
865.63318	3494	
865.65259	3514	
865.672	3508	
865.69141	3475	
865.71088	3506	
865.73029	3489	
865.74969	3495	
865.7691	3459	
865.78851	3459	
865.80792	3477	
865.82733	3517	
865.84674	3524	
865.86615	3457	
865.88556	3466	
865.90497	3487	
865.92438	3491	
865.94379	3452	
865.9632	3492	
865.9826	3472	
