930.23853	2346	
930.28625	2349	
930.33398	2339	
930.38165	2342	
930.42938	2375	
930.47705	2378	
930.52478	2398	
930.57251	2366	
930.62018	2368	
930.66791	2356	
930.71558	2367	
930.76331	2384	
930.81097	2381	
930.8587	2391	
930.90637	2403	
930.9541	2389	
931.00177	2414	
931.04944	2401	
931.09717	2402	
931.14484	2393	
931.19257	2382	
931.24023	2380	
931.2879	2381	
931.33563	2385	
931.3833	2406	
931.43097	2408	
931.47864	2395	
931.52637	2407	
931.57404	2369	
931.6217	2404	
931.66937	2363	
931.7171	2395	
931.76477	2397	
931.81244	2377	
931.86011	2387	
931.90778	2394	
931.95551	2401	
932.00317	2350	
932.05084	2364	
932.09851	2371	
932.14618	2378	
932.19385	2395	
932.24152	2343	
932.28918	2362	
932.33685	2355	
932.38452	2400	
932.43219	2374	
932.47986	2384	
932.52753	2369	
932.5752	2391	
932.62286	2334	
932.67053	2358	
932.7182	2365	
932.76587	2366	
932.81354	2350	
932.86115	2373	
932.90881	2397	
932.95648	2361	
933.00415	2365	
933.05182	2345	
933.09943	2353	
933.14709	2378	
933.19476	2382	
933.24243	2363	
933.29004	2377	
933.33771	2359	
933.38538	2369	
933.43304	2388	
933.48065	2384	
933.52832	2397	
933.57593	2357	
933.6236	2379	
933.67126	2369	
933.71887	2370	
933.76654	2399	
933.81415	2371	
933.86182	2394	
933.90942	2369	
933.95709	2378	
934.00476	2340	
934.05237	2378	
934.09998	2402	
934.14764	2395	
934.19525	2397	
934.24292	2386	
934.29053	2377	
934.3382	2403	
934.3858	2376	
934.43341	2394	
934.48108	2399	
934.52869	2382	
934.57629	2386	
934.62396	2390	
934.67157	2418	
934.71918	2421	
934.76685	2388	
934.81445	2420	
934.86206	2409	
934.90967	2430	
934.95728	2400	
935.00494	2409	
935.05255	2446	
935.10016	2420	
935.14777	2421	
935.19537	2415	
935.24298	2431	
935.29059	2437	
935.33826	2472	
935.38586	2403	
935.43347	2441	
935.48108	2407	
935.52869	2452	
935.57629	2449	
935.6239	2435	
935.67151	2477	
935.71912	2457	
935.76672	2483	
935.81433	2478	
935.86188	2467	
935.90948	2503	
935.95709	2501	
936.0047	2475	
936.05231	2523	
936.09991	2484	
936.14752	2527	
936.19513	2512	
936.24268	2526	
936.29028	2493	
936.33789	2454	
936.3855	2528	
936.43304	2471	
936.48065	2484	
936.52826	2505	
936.57581	2513	
936.62341	2498	
936.67102	2511	
936.71857	2483	
936.76617	2521	
936.81378	2505	
936.86133	2539	
936.90894	2511	
936.95654	2486	
937.00409	2516	
937.0517	2529	
937.09924	2506	
937.14685	2500	
937.1944	2511	
937.242	2514	
937.28955	2507	
937.33716	2467	
937.3847	2514	
937.43225	2435	
937.47986	2491	
937.5274	2479	
937.57501	2490	
937.62256	2498	
937.6701	2507	
937.71771	2503	
937.76526	2489	
937.81281	2508	
937.86041	2471	
937.90796	2498	
937.95551	2491	
938.00305	2451	
938.05066	2485	
938.09821	2484	
938.14575	2489	
938.1933	2486	
938.24084	2482	
938.28845	2470	
938.336	2470	
938.38354	2449	
938.43109	2434	
938.47864	2472	
938.52618	2457	
938.57373	2467	
938.62128	2487	
938.66882	2450	
938.71637	2448	
938.76392	2484	
938.81146	2471	
938.85901	2483	
938.90656	2496	
938.9541	2461	
939.00165	2491	
939.04919	2445	
939.09674	2468	
939.14429	2473	
939.19183	2472	
939.23938	2456	
939.28687	2462	
939.33441	2466	
939.38196	2453	
939.4295	2462	
939.47705	2456	
939.52454	2472	
939.57208	2502	
939.61963	2461	
939.66718	2518	
939.71466	2493	
939.76221	2511	
939.80975	2508	
939.85724	2508	
939.90479	2522	
939.95227	2491	
939.99982	2495	
940.04736	2488	
940.09485	2472	
940.1424	2449	
940.18988	2476	
940.23743	2475	
940.28491	2487	
940.33246	2512	
940.37994	2496	
940.42749	2510	
940.47498	2513	
940.52252	2525	
940.57001	2488	
940.61755	2500	
940.66504	2541	
940.71252	2469	
940.76007	2492	
940.80756	2489	
940.8551	2490	
940.90259	2534	
940.95007	2509	
940.99756	2510	
941.0451	2515	
941.09259	2533	
941.14008	2539	
941.18756	2533	
941.23511	2484	
941.28259	2500	
941.33008	2543	
941.37756	2543	
941.42505	2525	
941.4726	2514	
941.52008	2544	
941.56757	2525	
941.61505	2536	
941.66254	2538	
941.71002	2547	
941.75751	2524	
941.80499	2527	
941.85248	2569	
941.89996	2566	
941.94745	2583	
941.99493	2568	
942.04242	2552	
942.0899	2574	
942.13739	2632	
942.18488	2574	
942.23236	2569	
942.27985	2595	
942.32727	2619	
942.37476	2627	
942.42224	2606	
942.46973	2633	
942.51721	2648	
942.5647	2630	
942.61212	2625	
942.65961	2630	
942.70709	2631	
942.75458	2633	
942.802	2649	
942.84949	2577	
942.89697	2641	
942.9444	2667	
942.99188	2608	
943.03937	2628	
943.08679	2626	
943.13428	2641	
943.1817	2636	
943.22919	2636	
943.27667	2657	
943.3241	2589	
943.37158	2650	
943.41901	2654	
943.46649	2617	
943.51392	2635	
943.5614	2635	
943.60883	2574	
943.65631	2605	
943.70374	2628	
943.75116	2597	
943.79865	2588	
943.84607	2566	
943.89349	2610	
943.94098	2572	
943.9884	2603	
944.03583	2592	
944.08331	2614	
944.13074	2616	
944.17816	2621	
944.22565	2609	
944.27307	2658	
944.3205	2655	
944.36792	2639	
944.41534	2600	
944.46283	2609	
944.51025	2576	
944.55768	2596	
944.6051	2588	
944.65253	2617	
944.69995	2574	
944.74738	2611	
944.7948	2568	
944.84222	2608	
944.88971	2562	
944.93713	2587	
944.98456	2558	
945.03198	2627	
945.07941	2571	
945.12677	2589	
945.17419	2568	
945.22162	2557	
945.26904	2574	
945.31647	2570	
945.36389	2573	
945.41132	2589	
945.45874	2537	
945.50616	2542	
945.55353	2538	
945.60095	2513	
945.64838	2518	
945.6958	2512	
945.74323	2536	
945.79059	2523	
945.83801	2517	
945.88544	2547	
945.9328	2534	
945.98022	2480	
946.02765	2528	
946.07501	2516	
946.12244	2506	
946.16986	2501	
946.21722	2505	
946.26465	2530	
946.31201	2521	
946.35944	2514	
946.40686	2479	
946.45422	2515	
946.50165	2541	
946.54901	2536	
946.59644	2550	
946.6438	2520	
946.69122	2522	
946.73859	2530	
946.78595	2526	
946.83337	2537	
946.88074	2528	
946.92816	2514	
946.97552	2503	
947.02289	2552	
947.07031	2503	
947.11768	2526	
947.16504	2515	
947.2124	2554	
947.25983	2519	
947.30719	2559	
947.35455	2510	
947.40192	2528	
947.44934	2564	
947.4967	2558	
947.54407	2560	
947.59143	2547	
947.63879	2546	
947.68616	2553	
947.73358	2551	
947.78094	2561	
947.82831	2559	
947.87567	2560	
947.92303	2548	
947.9704	2591	
948.01776	2558	
948.06512	2569	
948.11249	2595	
948.15985	2567	
948.20721	2530	
948.25458	2614	
948.30194	2589	
948.3493	2580	
948.39661	2582	
948.44397	2605	
948.49133	2609	
948.5387	2591	
948.58606	2634	
948.63342	2606	
948.68073	2641	
948.72809	2642	
948.77545	2639	
948.82281	2653	
948.87018	2647	
948.91748	2645	
948.96484	2653	
949.01221	2662	
949.05951	2661	
949.10687	2671	
949.15424	2656	
949.20154	2664	
949.2489	2679	
949.2962	2688	
949.34357	2672	
949.39093	2675	
949.43823	2667	
949.4856	2666	
949.5329	2642	
949.58026	2594	
949.62756	2627	
949.67493	2625	
949.72223	2632	
949.76959	2613	
949.81689	2601	
949.8642	2639	
949.91156	2693	
949.95886	2671	
950.00623	2669	
950.05353	2655	
950.10083	2658	
950.14819	2656	
950.1955	2678	
950.2428	2654	
950.2901	2659	
950.33746	2664	
950.38477	2657	
950.43207	2721	
950.47937	2668	
950.52667	2685	
950.57404	2675	
950.62134	2642	
950.66864	2668	
950.71594	2705	
950.76324	2713	
950.81055	2697	
950.85785	2711	
950.90515	2699	
950.95251	2662	
950.99982	2692	
951.04712	2690	
951.09442	2720	
951.14172	2716	
951.18903	2678	
951.23627	2685	
951.28357	2679	
951.33087	2690	
951.37817	2686	
951.42548	2675	
951.47278	2681	
951.52008	2685	
951.56738	2666	
951.61469	2679	
951.66193	2653	
951.70923	2627	
951.75653	2639	
951.80383	2579	
951.85107	2567	
951.89838	2588	
951.94568	2582	
951.99298	2574	
952.04022	2563	
952.08752	2542	
952.13483	2563	
952.18207	2563	
952.22937	2610	
952.27661	2556	
952.32391	2590	
952.37122	2561	
952.41846	2535	
952.46576	2608	
952.513	2586	
952.5603	2596	
952.60754	2583	
952.65485	2603	
952.70209	2626	
952.74939	2606	
952.79663	2615	
952.84393	2621	
952.89117	2618	
952.93842	2632	
952.98572	2616	
953.03296	2626	
953.0802	2664	
953.1275	2664	
953.17474	2664	
953.22198	2652	
953.26929	2633	
953.31653	2673	
953.36377	2631	
953.41101	2638	
953.45831	2659	
953.50555	2669	
953.5528	2676	
953.60004	2655	
953.64728	2657	
953.69452	2633	
953.74182	2634	
953.78906	2610	
953.8363	2671	
953.88354	2625	
953.93079	2653	
953.97803	2617	
954.02527	2625	
954.07251	2642	
954.11975	2593	
954.16699	2671	
954.21423	2620	
954.26147	2650	
954.30872	2610	
954.35596	2605	
954.4032	2635	
954.45038	2601	
954.49762	2598	
954.54486	2624	
954.5921	2615	
954.63934	2624	
954.68658	2633	
954.73376	2623	
954.78101	2578	
954.82825	2589	
954.87549	2609	
954.92267	2594	
954.96991	2598	
955.01715	2570	
955.06433	2561	
955.11157	2587	
955.15881	2548	
955.20599	2590	
955.25323	2542	
955.30048	2641	
955.34766	2592	
955.3949	2604	
955.44208	2582	
955.48932	2598	
955.5365	2609	
955.58374	2563	
955.63092	2564	
955.67816	2615	
955.72534	2558	
955.77258	2555	
955.81976	2560	
955.86694	2572	
955.91418	2563	
955.96136	2536	
956.00861	2520	
956.05579	2551	
956.10297	2504	
956.15021	2505	
956.19739	2517	
956.24457	2492	
956.29175	2510	
956.33899	2515	
956.38617	2502	
956.43335	2533	
956.48053	2499	
956.52771	2491	
956.57495	2518	
956.62213	2502	
956.66931	2520	
956.71649	2496	
956.76367	2477	
956.81085	2523	
956.85803	2478	
956.90521	2508	
956.95239	2511	
956.99957	2518	
957.04675	2532	
957.09393	2503	
957.14111	2522	
957.18829	2512	
957.23547	2568	
957.28265	2538	
957.32983	2536	
957.37701	2534	
957.42419	2526	
957.47137	2552	
957.51855	2569	
957.56567	2581	
957.61285	2605	
957.66003	2574	
957.70721	2567	
957.75439	2565	
957.80151	2573	
957.84869	2594	
957.89587	2554	
957.94299	2558	
957.99017	2568	
958.03735	2565	
958.08447	2572	
958.13165	2589	
958.17883	2541	
958.22595	2567	
958.27313	2514	
958.32025	2532	
958.36743	2531	
958.41461	2562	
958.46173	2526	
958.50891	2540	
958.55603	2495	
958.60321	2537	
958.65033	2486	
958.69745	2490	
958.74463	2499	
958.79175	2515	
958.83893	2461	
958.88605	2452	
958.93317	2490	
958.98035	2452	
959.02747	2461	
959.07458	2442	
959.12177	2432	
959.16888	2446	
959.216	2451	
959.26318	2427	
959.3103	2400	
959.35742	2433	
959.40454	2397	
959.45166	2406	
959.49884	2378	
959.54596	2410	
959.59308	2411	
959.6402	2385	
959.68732	2427	
959.73444	2393	
959.78156	2400	
959.82867	2386	
959.87579	2407	
959.92291	2388	
959.97003	2417	
960.01715	2403	
960.06427	2431	
960.11139	2401	
960.15851	2418	
960.20563	2443	
960.25275	2414	
960.29987	2403	
960.34698	2413	
960.3941	2434	
960.44122	2439	
960.48828	2435	
960.5354	2420	
960.58252	2414	
960.62964	2409	
960.67676	2413	
960.72382	2403	
960.77094	2390	
960.81805	2377	
960.86511	2395	
960.91223	2371	
960.95935	2397	
961.00641	2400	
961.05353	2381	
961.10065	2404	
961.14771	2407	
961.19482	2423	
961.24188	2417	
961.289	2409	
961.33612	2406	
961.38318	2396	
961.4303	2399	
961.47736	2391	
961.52448	2385	
961.57153	2366	
961.61859	2360	
961.66571	2350	
961.71277	2392	
961.75989	2381	
961.80695	2371	
961.854	2393	
961.90112	2334	
961.94818	2366	
961.99524	2363	
962.04236	2391	
962.08942	2382	
962.13647	2378	
962.18353	2396	
962.23065	2382	
962.27771	2384	
962.32477	2408	
962.37183	2395	
962.41888	2435	
962.466	2425	
962.51306	2420	
962.56012	2447	
962.60718	2457	
962.65424	2451	
962.70129	2472	
962.74835	2533	
962.79541	2516	
962.84247	2501	
962.88953	2470	
962.93658	2505	
962.98364	2481	
963.0307	2487	
963.07776	2542	
963.12482	2527	
963.17188	2536	
963.21893	2543	
963.26599	2500	
963.31305	2492	
963.36005	2499	
963.4071	2492	
963.45416	2478	
963.50122	2485	
963.54828	2460	
963.59528	2480	
963.64233	2465	
963.68939	2478	
963.73645	2436	
963.78345	2435	
963.83051	2432	
963.87756	2430	
963.92456	2430	
963.97162	2407	
964.01862	2425	
964.06567	2383	
964.11273	2377	
964.15973	2393	
964.20679	2368	
964.25378	2362	
964.30084	2348	
964.34784	2362	
964.3949	2332	
964.44189	2363	
964.48895	2360	
964.53595	2380	
964.58301	2339	
964.63	2329	
964.677	2351	
964.72406	2333	
964.77106	2336	
964.81805	2357	
964.86511	2342	
964.91211	2371	
964.95911	2367	
965.00616	2366	
965.05316	2377	
965.10016	2390	
965.14716	2372	
965.19415	2377	
965.24121	2352	
965.28821	2391	
965.33521	2363	
965.3822	2406	
965.4292	2396	
965.4762	2419	
965.52319	2408	
965.57019	2418	
965.61725	2420	
965.66425	2404	
965.71124	2402	
965.75824	2445	
965.80524	2429	
965.85223	2436	
965.89917	2460	
